reward,time_step,building_name,mode,episode,simulation_id
-7.825416487949454,1195,,train,1,alameda_resstock-amy2018-2021-release-1-530679
-11.245024139978897,1196,,train,1,alameda_resstock-amy2018-2021-release-1-530679
-8.563123395702956,1197,,train,1,alameda_resstock-amy2018-2021-release-1-530679
-50.70392112624087,1198,,train,1,alameda_resstock-amy2018-2021-release-1-530679
-8.184361588385688,1199,,train,1,alameda_resstock-amy2018-2021-release-1-530679
-10.177686358950533,1200,,train,1,alameda_resstock-amy2018-2021-release-1-530679
-10.776516437741495,1201,,train,1,alameda_resstock-amy2018-2021-release-1-530679
-13.575172778907202,1202,,train,1,alameda_resstock-amy2018-2021-release-1-530679
-13.939215811451502,1203,,train,1,alameda_resstock-amy2018-2021-release-1-530679
-38.302566127438,1204,,train,1,alameda_resstock-amy2018-2021-release-1-530679
-14.863256874893295,1205,,train,1,alameda_resstock-amy2018-2021-release-1-530679
-17.2676015375202,1206,,train,1,alameda_resstock-amy2018-2021-release-1-530679
-15.683443213098643,1207,,train,1,alameda_resstock-amy2018-2021-release-1-530679
-11.866781393395838,1208,,train,1,alameda_resstock-amy2018-2021-release-1-530679
-9.968105310540764,1209,,train,1,alameda_resstock-amy2018-2021-release-1-530679
-1.3985664294655673,1210,,train,1,alameda_resstock-amy2018-2021-release-1-530679
-2.176635737935254,1211,,train,1,alameda_resstock-amy2018-2021-release-1-530679
-2.0562819548956,1212,,train,1,alameda_resstock-amy2018-2021-release-1-530679
-2.5323056083534863,1213,,train,1,alameda_resstock-amy2018-2021-release-1-530679
-2.991840698927474,1214,,train,1,alameda_resstock-amy2018-2021-release-1-530679
-1.0303352797130032,1215,,train,1,alameda_resstock-amy2018-2021-release-1-530679
-0.1818227407889628,1216,,train,1,alameda_resstock-amy2018-2021-release-1-530679
-1.2983935045936206,1217,,train,1,alameda_resstock-amy2018-2021-release-1-530679
-6.211717326336244,1218,,train,1,alameda_resstock-amy2018-2021-release-1-530679
-7.256381716382579,1219,,train,1,alameda_resstock-amy2018-2021-release-1-530679
-8.294046758474506,1220,,train,1,alameda_resstock-amy2018-2021-release-1-530679
-8.023257870850658,1221,,train,1,alameda_resstock-amy2018-2021-release-1-530679
-11.333110990824563,1222,,train,1,alameda_resstock-amy2018-2021-release-1-530679
-7.09352820865972,1223,,train,1,alameda_resstock-amy2018-2021-release-1-530679
-11.766171126736436,1224,,train,1,alameda_resstock-amy2018-2021-release-1-530679
-8.784245421966185,1225,,train,1,alameda_resstock-amy2018-2021-release-1-530679
-11.41981779014793,1226,,train,1,alameda_resstock-amy2018-2021-release-1-530679
-11.386158474092392,1227,,train,1,alameda_resstock-amy2018-2021-release-1-530679
-11.461830482510871,1228,,train,1,alameda_resstock-amy2018-2021-release-1-530679
-13.08105195266667,1229,,train,1,alameda_resstock-amy2018-2021-release-1-530679
-11.941302576731148,1230,,train,1,alameda_resstock-amy2018-2021-release-1-530679
-11.63368358541393,1231,,train,1,alameda_resstock-amy2018-2021-release-1-530679
-6.601054212667236,1232,,train,1,alameda_resstock-amy2018-2021-release-1-530679
-5.475200971967826,1233,,train,1,alameda_resstock-amy2018-2021-release-1-530679
-0.75352697959407,1234,,train,1,alameda_resstock-amy2018-2021-release-1-530679
-2.98490703404644,1235,,train,1,alameda_resstock-amy2018-2021-release-1-530679
-3.136748673185776,1236,,train,1,alameda_resstock-amy2018-2021-release-1-530679
-0.8977071513332551,1237,,train,1,alameda_resstock-amy2018-2021-release-1-530679
-1.8149023691325616,1238,,train,1,alameda_resstock-amy2018-2021-release-1-530679
-2.1938838910400555,1239,,train,1,alameda_resstock-amy2018-2021-release-1-530679
-0.0694843294153356,1240,,train,1,alameda_resstock-amy2018-2021-release-1-530679
-0.2523525875339624,1241,,train,1,alameda_resstock-amy2018-2021-release-1-530679
-7.641389799900624,1242,,train,1,alameda_resstock-amy2018-2021-release-1-530679
-10.781946823280624,1243,,train,1,alameda_resstock-amy2018-2021-release-1-530679
-17.483357578224737,1244,,train,1,alameda_resstock-amy2018-2021-release-1-530679
-7.755219459013044,1245,,train,1,alameda_resstock-amy2018-2021-release-1-530679
-2.944548014921756,1246,,train,1,alameda_resstock-amy2018-2021-release-1-530679
-10.81314511439676,1247,,train,1,alameda_resstock-amy2018-2021-release-1-530679
-9.837822308286912,1248,,train,1,alameda_resstock-amy2018-2021-release-1-530679
-9.988143334600151,1249,,train,1,alameda_resstock-amy2018-2021-release-1-530679
-10.371728483871989,1250,,train,1,alameda_resstock-amy2018-2021-release-1-530679
-11.31913565728986,1251,,train,1,alameda_resstock-amy2018-2021-release-1-530679
-10.212345307504304,1252,,train,1,alameda_resstock-amy2018-2021-release-1-530679
-12.037355338248862,1253,,train,1,alameda_resstock-amy2018-2021-release-1-530679
-11.90274758443621,1254,,train,1,alameda_resstock-amy2018-2021-release-1-530679
-10.28046460120905,1255,,train,1,alameda_resstock-amy2018-2021-release-1-530679
-5.478539328532669,1256,,train,1,alameda_resstock-amy2018-2021-release-1-530679
-0.4666346036876239,1257,,train,1,alameda_resstock-amy2018-2021-release-1-530679
-0.7807939969688067,1258,,train,1,alameda_resstock-amy2018-2021-release-1-530679
-0.4401747464339827,1259,,train,1,alameda_resstock-amy2018-2021-release-1-530679
-0.5828255621104166,1260,,train,1,alameda_resstock-amy2018-2021-release-1-530679
-3.880120444637375,1261,,train,1,alameda_resstock-amy2018-2021-release-1-530679
-1.4765414779958528,1262,,train,1,alameda_resstock-amy2018-2021-release-1-530679
-1.804690329822908,1263,,train,1,alameda_resstock-amy2018-2021-release-1-530679
-2.0835588850769096,1264,,train,1,alameda_resstock-amy2018-2021-release-1-530679
-10.440105910223473,1265,,train,1,alameda_resstock-amy2018-2021-release-1-530679
-8.81456085302002,1266,,train,1,alameda_resstock-amy2018-2021-release-1-530679
-9.809960992996796,1267,,train,1,alameda_resstock-amy2018-2021-release-1-530679
-13.652245502477868,1268,,train,1,alameda_resstock-amy2018-2021-release-1-530679
-11.291747584850146,1269,,train,1,alameda_resstock-amy2018-2021-release-1-530679
-11.252714630561766,1270,,train,1,alameda_resstock-amy2018-2021-release-1-530679
-11.442015695509845,1271,,train,1,alameda_resstock-amy2018-2021-release-1-530679
-17.16991347928184,1272,,train,1,alameda_resstock-amy2018-2021-release-1-530679
-10.389724446853783,1273,,train,1,alameda_resstock-amy2018-2021-release-1-530679
-12.321041989708393,1274,,train,1,alameda_resstock-amy2018-2021-release-1-530679
-12.898637908928247,1275,,train,1,alameda_resstock-amy2018-2021-release-1-530679
-13.76564390594363,1276,,train,1,alameda_resstock-amy2018-2021-release-1-530679
-14.439690180872953,1277,,train,1,alameda_resstock-amy2018-2021-release-1-530679
-14.278378935028265,1278,,train,1,alameda_resstock-amy2018-2021-release-1-530679
-12.97296331339987,1279,,train,1,alameda_resstock-amy2018-2021-release-1-530679
-7.153187617894284,1280,,train,1,alameda_resstock-amy2018-2021-release-1-530679
-2.219452364805955,1281,,train,1,alameda_resstock-amy2018-2021-release-1-530679
-1.940165439573112,1282,,train,1,alameda_resstock-amy2018-2021-release-1-530679
-1.76133684736548,1283,,train,1,alameda_resstock-amy2018-2021-release-1-530679
-2.9559677697863367,1284,,train,1,alameda_resstock-amy2018-2021-release-1-530679
-2.5762261058300298,1285,,train,1,alameda_resstock-amy2018-2021-release-1-530679
-4.114352751246464,1286,,train,1,alameda_resstock-amy2018-2021-release-1-530679
-2.842946920725374,1287,,train,1,alameda_resstock-amy2018-2021-release-1-530679
-1.1545352461403051,1288,,train,1,alameda_resstock-amy2018-2021-release-1-530679
-3.8729751392085103,1289,,train,1,alameda_resstock-amy2018-2021-release-1-530679
-4.28780940139482,1290,,train,1,alameda_resstock-amy2018-2021-release-1-530679
-7.262436490820896,1291,,train,1,alameda_resstock-amy2018-2021-release-1-530679
-21.014323659475902,1292,,train,1,alameda_resstock-amy2018-2021-release-1-530679
-9.575380520833487,1293,,train,1,alameda_resstock-amy2018-2021-release-1-530679
-17.161053922217242,1294,,train,1,alameda_resstock-amy2018-2021-release-1-530679
-13.931407716291435,1295,,train,1,alameda_resstock-amy2018-2021-release-1-530679
-13.881204973350885,1296,,train,1,alameda_resstock-amy2018-2021-release-1-530679
-13.811633291333226,1297,,train,1,alameda_resstock-amy2018-2021-release-1-530679
-15.36190418814986,1298,,train,1,alameda_resstock-amy2018-2021-release-1-530679
-14.407335341707142,1299,,train,1,alameda_resstock-amy2018-2021-release-1-530679
-14.456403220342628,1300,,train,1,alameda_resstock-amy2018-2021-release-1-530679
-15.508402105565311,1301,,train,1,alameda_resstock-amy2018-2021-release-1-530679
-17.06843457592253,1302,,train,1,alameda_resstock-amy2018-2021-release-1-530679
-13.13889791036571,1303,,train,1,alameda_resstock-amy2018-2021-release-1-530679
-24.584487906700826,1304,,train,1,alameda_resstock-amy2018-2021-release-1-530679
-1.4890183760026496,1305,,train,1,alameda_resstock-amy2018-2021-release-1-530679
-1.2493646902745963,1306,,train,1,alameda_resstock-amy2018-2021-release-1-530679
-2.1109918778424457,1307,,train,1,alameda_resstock-amy2018-2021-release-1-530679
-0.6497498253370417,1308,,train,1,alameda_resstock-amy2018-2021-release-1-530679
-1.9784743249981525,1309,,train,1,alameda_resstock-amy2018-2021-release-1-530679
-2.231104412165894,1310,,train,1,alameda_resstock-amy2018-2021-release-1-530679
-1.8617584755730696,1311,,train,1,alameda_resstock-amy2018-2021-release-1-530679
-24.717452324143643,1312,,train,1,alameda_resstock-amy2018-2021-release-1-530679
-2.411542180811536,1313,,train,1,alameda_resstock-amy2018-2021-release-1-530679
-7.109064900536856,1314,,train,1,alameda_resstock-amy2018-2021-release-1-530679
-6.226119381724573,1315,,train,1,alameda_resstock-amy2018-2021-release-1-530679
-9.90636396508609,1316,,train,1,alameda_resstock-amy2018-2021-release-1-530679
-8.107517605275584,1317,,train,1,alameda_resstock-amy2018-2021-release-1-530679
-9.528694537278522,1318,,train,1,alameda_resstock-amy2018-2021-release-1-530679
-12.254389128823936,1319,,train,1,alameda_resstock-amy2018-2021-release-1-530679
-8.732072204949556,1320,,train,1,alameda_resstock-amy2018-2021-release-1-530679
-12.81657021058172,1321,,train,1,alameda_resstock-amy2018-2021-release-1-530679
-11.75271196632208,1322,,train,1,alameda_resstock-amy2018-2021-release-1-530679
-13.88191649297887,1323,,train,1,alameda_resstock-amy2018-2021-release-1-530679
-15.187674001694376,1324,,train,1,alameda_resstock-amy2018-2021-release-1-530679
-15.732988459142668,1325,,train,1,alameda_resstock-amy2018-2021-release-1-530679
-14.648954101063126,1326,,train,1,alameda_resstock-amy2018-2021-release-1-530679
-14.411741073075802,1327,,train,1,alameda_resstock-amy2018-2021-release-1-530679
-6.651869757490507,1328,,train,1,alameda_resstock-amy2018-2021-release-1-530679
-3.527414539121159,1329,,train,1,alameda_resstock-amy2018-2021-release-1-530679
-3.005100457406808,1330,,train,1,alameda_resstock-amy2018-2021-release-1-530679
-2.2447510461563143,1331,,train,1,alameda_resstock-amy2018-2021-release-1-530679
-3.533061649523336,1332,,train,1,alameda_resstock-amy2018-2021-release-1-530679
-2.41007784124152,1333,,train,1,alameda_resstock-amy2018-2021-release-1-530679
-26.64114661464244,1334,,train,1,alameda_resstock-amy2018-2021-release-1-530679
-2.381611979815468,1335,,train,1,alameda_resstock-amy2018-2021-release-1-530679
-1.5740820183271311,1336,,train,1,alameda_resstock-amy2018-2021-release-1-530679
-5.688495660864529,1337,,train,1,alameda_resstock-amy2018-2021-release-1-530679
-5.3836184452011135,1338,,train,1,alameda_resstock-amy2018-2021-release-1-530679
-6.700811212529073,1339,,train,1,alameda_resstock-amy2018-2021-release-1-530679
-0.5544203655186358,1340,,train,1,alameda_resstock-amy2018-2021-release-1-530679
-13.43570779288788,1341,,train,1,alameda_resstock-amy2018-2021-release-1-530679
-6.406514829327849,1342,,train,1,alameda_resstock-amy2018-2021-release-1-530679
-8.936742100849864,1343,,train,1,alameda_resstock-amy2018-2021-release-1-530679
-11.151502168637212,1344,,train,1,alameda_resstock-amy2018-2021-release-1-530679
-6.067299433930872,1345,,train,1,alameda_resstock-amy2018-2021-release-1-530679
-8.222389961742163,1346,,train,1,alameda_resstock-amy2018-2021-release-1-530679
-8.671930523535597,1347,,train,1,alameda_resstock-amy2018-2021-release-1-530679
-8.855377036960757,1348,,train,1,alameda_resstock-amy2018-2021-release-1-530679
-9.50718187161781,1349,,train,1,alameda_resstock-amy2018-2021-release-1-530679
-11.066720939421936,1350,,train,1,alameda_resstock-amy2018-2021-release-1-530679
-10.131800965308848,1351,,train,1,alameda_resstock-amy2018-2021-release-1-530679
-8.982655655025486,1352,,train,1,alameda_resstock-amy2018-2021-release-1-530679
-9.117655523015252,1353,,train,1,alameda_resstock-amy2018-2021-release-1-530679
-1.874039314771366,1354,,train,1,alameda_resstock-amy2018-2021-release-1-530679
-1.4371941859420077,1355,,train,1,alameda_resstock-amy2018-2021-release-1-530679
-4.025458475962751,1356,,train,1,alameda_resstock-amy2018-2021-release-1-530679
-3.586620200036239,1357,,train,1,alameda_resstock-amy2018-2021-release-1-530679
-2.485206886240806,1358,,train,1,alameda_resstock-amy2018-2021-release-1-530679
-0.2644035643933538,1359,,train,1,alameda_resstock-amy2018-2021-release-1-530679
-29.035500447524672,1360,,train,1,alameda_resstock-amy2018-2021-release-1-530679
-4.7261685035950505,1361,,train,1,alameda_resstock-amy2018-2021-release-1-530679
-4.433774695981766,1362,,train,1,alameda_resstock-amy2018-2021-release-1-530679
-8.928306105401166,1363,,train,1,alameda_resstock-amy2018-2021-release-1-530679
-12.095184772611802,1364,,train,1,alameda_resstock-amy2018-2021-release-1-530679
-9.363330420336425,1365,,train,1,alameda_resstock-amy2018-2021-release-1-530679
-12.26462532627382,1366,,train,1,alameda_resstock-amy2018-2021-release-1-530679
-8.644610900769003,1367,,train,1,alameda_resstock-amy2018-2021-release-1-530679
-8.505018070620315,1368,,train,1,alameda_resstock-amy2018-2021-release-1-530679
-8.87444257669418,1369,,train,1,alameda_resstock-amy2018-2021-release-1-530679
-9.225576511697533,1370,,train,1,alameda_resstock-amy2018-2021-release-1-530679
-11.311895164694612,1371,,train,1,alameda_resstock-amy2018-2021-release-1-530679
-10.6456376320461,1372,,train,1,alameda_resstock-amy2018-2021-release-1-530679
-12.572292574730232,1373,,train,1,alameda_resstock-amy2018-2021-release-1-530679
-15.845947518752318,1374,,train,1,alameda_resstock-amy2018-2021-release-1-530679
-7.072806026070618,1375,,train,1,alameda_resstock-amy2018-2021-release-1-530679
-5.905118137712663,1376,,train,1,alameda_resstock-amy2018-2021-release-1-530679
-1.8973962455206808,1377,,train,1,alameda_resstock-amy2018-2021-release-1-530679
-2.169970560592687,1378,,train,1,alameda_resstock-amy2018-2021-release-1-530679
-2.220716117377159,1379,,train,1,alameda_resstock-amy2018-2021-release-1-530679
-1.867444207027655,1380,,train,1,alameda_resstock-amy2018-2021-release-1-530679
-2.038331343491109,1381,,train,1,alameda_resstock-amy2018-2021-release-1-530679
-0.9059003254675864,1382,,train,1,alameda_resstock-amy2018-2021-release-1-530679
-0.8299072629894977,1383,,train,1,alameda_resstock-amy2018-2021-release-1-530679
-0.323664424640832,1384,,train,1,alameda_resstock-amy2018-2021-release-1-530679
-1.5953978058117588,1385,,train,1,alameda_resstock-amy2018-2021-release-1-530679
-3.462903584439217,1386,,train,1,alameda_resstock-amy2018-2021-release-1-530679
-0.6848469292336385,1387,,train,1,alameda_resstock-amy2018-2021-release-1-530679
-18.0608323030662,1388,,train,1,alameda_resstock-amy2018-2021-release-1-530679
-1.7357690176639662,1389,,train,1,alameda_resstock-amy2018-2021-release-1-530679
-12.507593807210904,1390,,train,1,alameda_resstock-amy2018-2021-release-1-530679
-27.370321194067863,1391,,train,1,alameda_resstock-amy2018-2021-release-1-530679
-9.57706439308417,1392,,train,1,alameda_resstock-amy2018-2021-release-1-530679
-11.740634707389995,1393,,train,1,alameda_resstock-amy2018-2021-release-1-530679
-13.036986980344947,1394,,train,1,alameda_resstock-amy2018-2021-release-1-530679
-15.265749468950316,1395,,train,1,alameda_resstock-amy2018-2021-release-1-530679
-13.678465052926445,1396,,train,1,alameda_resstock-amy2018-2021-release-1-530679
-13.411670236252911,1397,,train,1,alameda_resstock-amy2018-2021-release-1-530679
-13.207223981281494,1398,,train,1,alameda_resstock-amy2018-2021-release-1-530679
-12.06932387698249,1399,,train,1,alameda_resstock-amy2018-2021-release-1-530679
-18.024470594789417,1400,,train,1,alameda_resstock-amy2018-2021-release-1-530679
-8.72794917294165,1401,,train,1,alameda_resstock-amy2018-2021-release-1-530679
-20.951595047410937,1402,,train,1,alameda_resstock-amy2018-2021-release-1-530679
-2.055193887093431,1403,,train,1,alameda_resstock-amy2018-2021-release-1-530679
-0.1683319062210272,1404,,train,1,alameda_resstock-amy2018-2021-release-1-530679
-6.749255954221695,1405,,train,1,alameda_resstock-amy2018-2021-release-1-530679
-2.6125355152788896,1406,,train,1,alameda_resstock-amy2018-2021-release-1-530679
-0.6671910392623349,1407,,train,1,alameda_resstock-amy2018-2021-release-1-530679
-3.160277525506689,1408,,train,1,alameda_resstock-amy2018-2021-release-1-530679
-6.654096478844792,1409,,train,1,alameda_resstock-amy2018-2021-release-1-530679
-7.601677513500865,1410,,train,1,alameda_resstock-amy2018-2021-release-1-530679
-5.51629645949026,1411,,train,1,alameda_resstock-amy2018-2021-release-1-530679
-6.052681087629487,1412,,train,1,alameda_resstock-amy2018-2021-release-1-530679
-9.05153144730107,1413,,train,1,alameda_resstock-amy2018-2021-release-1-530679
-6.201261218753036,1414,,train,1,alameda_resstock-amy2018-2021-release-1-530679
,0,,train,2,alameda_resstock-amy2018-2021-release-1-530679
-6.709484788930562,1,,train,2,alameda_resstock-amy2018-2021-release-1-530679
-6.684055185466718,2,,train,2,alameda_resstock-amy2018-2021-release-1-530679
-4.481239411725415,3,,train,2,alameda_resstock-amy2018-2021-release-1-530679
-6.939937007333685,4,,train,2,alameda_resstock-amy2018-2021-release-1-530679
-7.354334572575109,5,,train,2,alameda_resstock-amy2018-2021-release-1-530679
-6.634404826746638,6,,train,2,alameda_resstock-amy2018-2021-release-1-530679
-9.72732523637831,7,,train,2,alameda_resstock-amy2018-2021-release-1-530679
-6.8125753751619005,8,,train,2,alameda_resstock-amy2018-2021-release-1-530679
-3.647677683123116,9,,train,2,alameda_resstock-amy2018-2021-release-1-530679
-3.425080701215574,10,,train,2,alameda_resstock-amy2018-2021-release-1-530679
-3.027256228029769,11,,train,2,alameda_resstock-amy2018-2021-release-1-530679
-1.4987662282138938,12,,train,2,alameda_resstock-amy2018-2021-release-1-530679
-1.5253626947804322,13,,train,2,alameda_resstock-amy2018-2021-release-1-530679
-3.3448457456020013,14,,train,2,alameda_resstock-amy2018-2021-release-1-530679
-2.103423442077611,15,,train,2,alameda_resstock-amy2018-2021-release-1-530679
-1.897744474524152,16,,train,2,alameda_resstock-amy2018-2021-release-1-530679
-2.5269143055258367,17,,train,2,alameda_resstock-amy2018-2021-release-1-530679
-3.4824143278427586,18,,train,2,alameda_resstock-amy2018-2021-release-1-530679
-3.884562013387247,19,,train,2,alameda_resstock-amy2018-2021-release-1-530679
-4.166481457197238,20,,train,2,alameda_resstock-amy2018-2021-release-1-530679
-14.704055802971904,21,,train,2,alameda_resstock-amy2018-2021-release-1-530679
-7.0901056402746025,22,,train,2,alameda_resstock-amy2018-2021-release-1-530679
-4.3419062698026245,23,,train,2,alameda_resstock-amy2018-2021-release-1-530679
-5.512347758870961,24,,train,2,alameda_resstock-amy2018-2021-release-1-530679
-6.910855546989448,25,,train,2,alameda_resstock-amy2018-2021-release-1-530679
-6.665843904213492,26,,train,2,alameda_resstock-amy2018-2021-release-1-530679
-6.940304243645466,27,,train,2,alameda_resstock-amy2018-2021-release-1-530679
-21.10899853930377,28,,train,2,alameda_resstock-amy2018-2021-release-1-530679
-6.636282137479561,29,,train,2,alameda_resstock-amy2018-2021-release-1-530679
-7.045254870353651,30,,train,2,alameda_resstock-amy2018-2021-release-1-530679
-7.414335884588818,31,,train,2,alameda_resstock-amy2018-2021-release-1-530679
-6.890256422199262,32,,train,2,alameda_resstock-amy2018-2021-release-1-530679
-4.609333246435124,33,,train,2,alameda_resstock-amy2018-2021-release-1-530679
-3.8633698713889353,34,,train,2,alameda_resstock-amy2018-2021-release-1-530679
-2.6205178823627606,35,,train,2,alameda_resstock-amy2018-2021-release-1-530679
-2.236770091306612,36,,train,2,alameda_resstock-amy2018-2021-release-1-530679
-2.139749260077618,37,,train,2,alameda_resstock-amy2018-2021-release-1-530679
-2.7382416930190896,38,,train,2,alameda_resstock-amy2018-2021-release-1-530679
-3.5589248773911524,39,,train,2,alameda_resstock-amy2018-2021-release-1-530679
-5.330992244205465,40,,train,2,alameda_resstock-amy2018-2021-release-1-530679
-4.553903665353969,41,,train,2,alameda_resstock-amy2018-2021-release-1-530679
-5.478717076413005,42,,train,2,alameda_resstock-amy2018-2021-release-1-530679
-5.496382202465616,43,,train,2,alameda_resstock-amy2018-2021-release-1-530679
-4.184356042115565,44,,train,2,alameda_resstock-amy2018-2021-release-1-530679
-5.86566411632116,45,,train,2,alameda_resstock-amy2018-2021-release-1-530679
-5.416181756972269,46,,train,2,alameda_resstock-amy2018-2021-release-1-530679
-7.595443759962997,47,,train,2,alameda_resstock-amy2018-2021-release-1-530679
-6.3991713048546295,48,,train,2,alameda_resstock-amy2018-2021-release-1-530679
-5.579375686113497,49,,train,2,alameda_resstock-amy2018-2021-release-1-530679
-6.142053904246384,50,,train,2,alameda_resstock-amy2018-2021-release-1-530679
-6.282556209574205,51,,train,2,alameda_resstock-amy2018-2021-release-1-530679
-7.20950961048736,52,,train,2,alameda_resstock-amy2018-2021-release-1-530679
-17.148339253783348,53,,train,2,alameda_resstock-amy2018-2021-release-1-530679
-6.1051067330950906,54,,train,2,alameda_resstock-amy2018-2021-release-1-530679
-9.220314026126603,55,,train,2,alameda_resstock-amy2018-2021-release-1-530679
-6.604812761211663,56,,train,2,alameda_resstock-amy2018-2021-release-1-530679
-8.5162614694313,57,,train,2,alameda_resstock-amy2018-2021-release-1-530679
-8.657238137665505,58,,train,2,alameda_resstock-amy2018-2021-release-1-530679
-5.059880770285785,59,,train,2,alameda_resstock-amy2018-2021-release-1-530679
-6.976633886842992,60,,train,2,alameda_resstock-amy2018-2021-release-1-530679
-4.371630652509274,61,,train,2,alameda_resstock-amy2018-2021-release-1-530679
-6.022773649447926,62,,train,2,alameda_resstock-amy2018-2021-release-1-530679
-5.370105379654972,63,,train,2,alameda_resstock-amy2018-2021-release-1-530679
-6.557507453634765,64,,train,2,alameda_resstock-amy2018-2021-release-1-530679
-6.599896264016538,65,,train,2,alameda_resstock-amy2018-2021-release-1-530679
-6.577833446259504,66,,train,2,alameda_resstock-amy2018-2021-release-1-530679
-37.70185386652548,67,,train,2,alameda_resstock-amy2018-2021-release-1-530679
-6.178044516890704,68,,train,2,alameda_resstock-amy2018-2021-release-1-530679
-6.110634004786536,69,,train,2,alameda_resstock-amy2018-2021-release-1-530679
-6.142098452589958,70,,train,2,alameda_resstock-amy2018-2021-release-1-530679
-8.75454155297548,71,,train,2,alameda_resstock-amy2018-2021-release-1-530679
-6.053333626876384,72,,train,2,alameda_resstock-amy2018-2021-release-1-530679
-6.137059032248414,73,,train,2,alameda_resstock-amy2018-2021-release-1-530679
-5.267092304138708,74,,train,2,alameda_resstock-amy2018-2021-release-1-530679
-5.373245823080863,75,,train,2,alameda_resstock-amy2018-2021-release-1-530679
-6.405983567651949,76,,train,2,alameda_resstock-amy2018-2021-release-1-530679
-6.733349039780695,77,,train,2,alameda_resstock-amy2018-2021-release-1-530679
-6.085164636129065,78,,train,2,alameda_resstock-amy2018-2021-release-1-530679
-7.252188058660034,79,,train,2,alameda_resstock-amy2018-2021-release-1-530679
-6.843950789573732,80,,train,2,alameda_resstock-amy2018-2021-release-1-530679
-4.989819811578942,81,,train,2,alameda_resstock-amy2018-2021-release-1-530679
-2.229535576220947,82,,train,2,alameda_resstock-amy2018-2021-release-1-530679
-4.1042676673009,83,,train,2,alameda_resstock-amy2018-2021-release-1-530679
-16.27300062027326,84,,train,2,alameda_resstock-amy2018-2021-release-1-530679
-0.1316171867332462,85,,train,2,alameda_resstock-amy2018-2021-release-1-530679
-0.1028771359762172,86,,train,2,alameda_resstock-amy2018-2021-release-1-530679
-0.0033935448347456,87,,train,2,alameda_resstock-amy2018-2021-release-1-530679
-3.5379592857860462,88,,train,2,alameda_resstock-amy2018-2021-release-1-530679
-3.319013752598549,89,,train,2,alameda_resstock-amy2018-2021-release-1-530679
-3.107114944107788,90,,train,2,alameda_resstock-amy2018-2021-release-1-530679
-4.160723089287576,91,,train,2,alameda_resstock-amy2018-2021-release-1-530679
-5.35448375856354,92,,train,2,alameda_resstock-amy2018-2021-release-1-530679
-15.824437250180427,93,,train,2,alameda_resstock-amy2018-2021-release-1-530679
-2.956215096281051,94,,train,2,alameda_resstock-amy2018-2021-release-1-530679
-5.023681113472669,95,,train,2,alameda_resstock-amy2018-2021-release-1-530679
-8.97841724711099,96,,train,2,alameda_resstock-amy2018-2021-release-1-530679
-3.175636163137128,97,,train,2,alameda_resstock-amy2018-2021-release-1-530679
-4.155473691070747,98,,train,2,alameda_resstock-amy2018-2021-release-1-530679
-4.21377806440632,99,,train,2,alameda_resstock-amy2018-2021-release-1-530679
-5.332579071456697,100,,train,2,alameda_resstock-amy2018-2021-release-1-530679
-4.599532941441847,101,,train,2,alameda_resstock-amy2018-2021-release-1-530679
-5.276373553892501,102,,train,2,alameda_resstock-amy2018-2021-release-1-530679
-4.811127097820206,103,,train,2,alameda_resstock-amy2018-2021-release-1-530679
-4.566045124307236,104,,train,2,alameda_resstock-amy2018-2021-release-1-530679
-5.4114566878863615,105,,train,2,alameda_resstock-amy2018-2021-release-1-530679
-11.771955209258063,106,,train,2,alameda_resstock-amy2018-2021-release-1-530679
-3.277759366624198,107,,train,2,alameda_resstock-amy2018-2021-release-1-530679
-4.356593543463582,108,,train,2,alameda_resstock-amy2018-2021-release-1-530679
-4.305683133933121,109,,train,2,alameda_resstock-amy2018-2021-release-1-530679
-1.7182620016476058,110,,train,2,alameda_resstock-amy2018-2021-release-1-530679
-3.526038168628499,111,,train,2,alameda_resstock-amy2018-2021-release-1-530679
-6.073954408636082,112,,train,2,alameda_resstock-amy2018-2021-release-1-530679
-7.185258766265006,113,,train,2,alameda_resstock-amy2018-2021-release-1-530679
-7.287396816403231,114,,train,2,alameda_resstock-amy2018-2021-release-1-530679
-6.455664597941649,115,,train,2,alameda_resstock-amy2018-2021-release-1-530679
-6.709623078929058,116,,train,2,alameda_resstock-amy2018-2021-release-1-530679
-10.668399608535257,117,,train,2,alameda_resstock-amy2018-2021-release-1-530679
-17.396015470076666,118,,train,2,alameda_resstock-amy2018-2021-release-1-530679
-5.208891892848017,119,,train,2,alameda_resstock-amy2018-2021-release-1-530679
-6.025702354166319,120,,train,2,alameda_resstock-amy2018-2021-release-1-530679
-6.32806889587386,121,,train,2,alameda_resstock-amy2018-2021-release-1-530679
-7.174339188572487,122,,train,2,alameda_resstock-amy2018-2021-release-1-530679
-7.242237366303833,123,,train,2,alameda_resstock-amy2018-2021-release-1-530679
-7.599059206937982,124,,train,2,alameda_resstock-amy2018-2021-release-1-530679
-7.690557109437575,125,,train,2,alameda_resstock-amy2018-2021-release-1-530679
-8.14200929780526,126,,train,2,alameda_resstock-amy2018-2021-release-1-530679
-9.250121044383087,127,,train,2,alameda_resstock-amy2018-2021-release-1-530679
-13.038938200136316,128,,train,2,alameda_resstock-amy2018-2021-release-1-530679
-2.733739285759455,129,,train,2,alameda_resstock-amy2018-2021-release-1-530679
-1.858526324720105,130,,train,2,alameda_resstock-amy2018-2021-release-1-530679
