solar_generation,non_shiftable_load_demand,dhw_demand,heating_demand,cooling_demand,energy_from_electrical_storage,energy_from_dhw_storage,energy_from_dhw_device,energy_from_heating_device,energy_from_cooling_device,energy_to_electrical_storage,energy_from_dhw_device_to_dhw_storage,electrical_storage_electricity_consumption,dhw_storage_electricity_consumption,dhw_electricity_consumption,heating_electricity_consumption,cooling_electricity_consumption,net_electricity_consumption,net_electricity_consumption_without_storage,net_electricity_consumption_without_storage_and_pv,electrical_storage_soc,dhw_storage_soc,timestamp,time_step,mode,episode,building_id,building_name,simulation_id
-0.0,0.7570167980280547,0.3623876679211408,0.0,2.4416243959277395,1.228989566656044,-0.0,0.3623876679211408,0.0,2.4416243959277395,0.0,0.21488108310977755,-1.228989566656044,0.23875675901086393,0.6414097233676871,0.0,0.4733008343519893,0.642737789091687,1.632970596736867,1.632970596736867,0.831484105921124,0.9068349667237221,2018-01-21 19:00:00,499,train,0,0,resstock-amy2018-2021-release-1-134795,travis_resstock-amy2018-2021-release-1-134795
-0.0,0.7351419059056398,0.2360682421625378,3.895767928486632,0.234023152968498,0.5796377772467929,0.214881083109777,0.021187159052760807,3.895767928486632,0.234023152968498,0.0,0.0,-0.5796377772467929,-0.23875675901086332,0.023541287836400894,1.6653290531956055,0.040786535640961775,1.885161005331815,2.703555541589471,2.703555541589471,0.7793666741140689,0.8851650457054897,2018-01-21 20:00:00,500,train,0,0,resstock-amy2018-2021-release-1-134795,travis_resstock-amy2018-2021-release-1-134795
-0.0,0.8417473527489716,0.3543887160339495,1.79161758453933,0.0,-0.0,-0.0,0.3543887160339495,1.79161758453933,0.0,2.1985345960764358,0.21488108310977755,2.1985345960764358,0.23875675901086393,0.6325219990485855,0.7743121731075212,0.0,4.447116120981514,2.0098247658942143,2.0098247658942143,0.9274741759824766,0.8995640250746283,2018-01-21 21:00:00,501,train,0,0,resstock-amy2018-2021-release-1-134795,travis_resstock-amy2018-2021-release-1-134795
-0.0,0.5722589989951252,0.0,1.2654863386713364,0.0,-0.0,-0.0,0.0,1.2654863386713364,0.0,1.128579668198986,0.21488108310977755,1.128579668198986,0.23875675901086393,0.23875675901086393,0.5409591138120439,0.0,2.4805545400170192,1.1132181128071694,1.1132181128071694,0.9997810750759036,0.9139198075056595,2018-01-21 22:00:00,502,train,0,0,resstock-amy2018-2021-release-1-134795,travis_resstock-amy2018-2021-release-1-134795
-0.0,0.3527934489583128,0.0,1.23281541451884,0.0,-0.0,-0.0,0.0,1.23281541451884,0.0,0.08888339094259806,0.21488108310977755,0.08888339094259806,0.23875675901086393,0.23875675901086393,0.5376493439084993,0.0,1.2180829428202742,0.8904427928668122,0.8904427928668122,0.9997806569919049,0.9282325225893976,2018-01-21 23:00:00,503,train,0,0,resstock-amy2018-2021-release-1-134795,travis_resstock-amy2018-2021-release-1-134795
-0.0,0.3493673724498202,0.0,1.326062298035642,0.0,-0.0,-0.0,0.0,1.326062298035642,0.0,0.08888906109504323,0.21488108310977755,0.08888906109504323,0.23875675901086393,0.23875675901086393,0.6022819489742268,0.0,1.2792951415299543,0.9516493214240471,0.9516493214240471,0.9997806240649082,0.9425022995278843,2018-01-22 00:00:00,504,train,0,0,resstock-amy2018-2021-release-1-134795,travis_resstock-amy2018-2021-release-1-134795
-0.0,0.3476436442745071,0.0,1.4825618150373994,0.0,0.7222500000000006,-0.0,0.0,1.4825618150373994,0.0,0.0,0.21488108310977755,-0.7222500000000006,0.23875675901086393,0.23875675901086393,0.6989918977074019,0.0,0.5631423009927723,1.046635541981909,1.046635541981909,0.9350580612260343,0.9567292671355557,2018-01-22 01:00:00,505,train,0,0,resstock-amy2018-2021-release-1-134795,travis_resstock-amy2018-2021-release-1-134795
-0.0,0.3466494939562707,0.0,1.7199884243491006,0.0,1.2289929674001596,-0.0,0.0,1.7199884243491006,0.0,0.0,0.21488108310977755,-1.2289929674001596,0.23875675901086393,0.23875675901086393,0.8568856365215543,0.0,0.21329892208852924,1.203535130477825,1.203535130477825,0.8314813379351741,0.970913553840404,2018-01-22 02:00:00,506,train,0,0,resstock-amy2018-2021-release-1-134795,travis_resstock-amy2018-2021-release-1-134795
-0.0,0.3454121510190087,0.0,1.944088175586044,0.0,0.3527355486891135,-0.0,0.0,1.944088175586044,0.0,0.0,0.0,-0.3527355486891135,0.0,0.0,1.0021388049539879,0.0,0.9948154072838831,1.3475509559729966,1.3475509559729966,0.7978126302972535,0.9680008131788829,2018-01-22 03:00:00,507,train,0,0,resstock-amy2018-2021-release-1-134795,travis_resstock-amy2018-2021-release-1-134795
-0.0,0.3436884228436955,0.0,2.130056751669581,0.0,-0.0,-0.0,0.0,2.130056751669581,0.0,2.029377542877069,0.0,2.029377542877069,0.0,0.0,1.1348251435109036,0.0,3.507891109231668,1.4785135663545992,1.4785135663545992,0.9354029293985278,0.9650968107393462,2018-01-22 04:00:00,508,train,0,0,resstock-amy2018-2021-release-1-134795,travis_resstock-amy2018-2021-release-1-134795
-0.0,0.3876097404725498,0.0,2.5136244770449485,0.0,0.09609310226330524,-0.0,0.0,2.5136244770449485,0.0,0.0,0.21488108310977755,-0.09609310226330524,0.23875675901086393,0.23875675901086393,1.3589294673950374,0.0,1.889202864615146,1.7465392078675872,1.7465392078675872,0.9219774834813622,0.9792559948133831,2018-01-22 05:00:00,509,train,0,0,resstock-amy2018-2021-release-1-134795,travis_resstock-amy2018-2021-release-1-134795
-0.0,0.5380081967012663,0.0,2.369643181322408,0.0,-0.0,-0.0,0.0,2.369643181322408,0.0,0.07040871379013754,0.0,0.07040871379013754,0.0,0.0,1.3034340931366382,0.0,1.9118510036280418,1.8414422898379044,1.8414422898379044,0.9211971290277187,0.9763182268289429,2018-01-22 06:00:00,510,train,0,0,resstock-amy2018-2021-release-1-134795,travis_resstock-amy2018-2021-release-1-134795
-0.0,0.3510697207829996,0.0,2.6173984510492154,0.0,1.337504852918603,-0.0,0.0,2.6173984510492154,0.0,0.0,0.0,-1.337504852918603,0.0,0.0,1.4397131193890076,0.0,0.45327798725340407,1.7907828401720072,1.7907828401720072,0.809519634368278,0.973389272148456,2018-01-22 07:00:00,511,train,0,0,resstock-amy2018-2021-release-1-134795,travis_resstock-amy2018-2021-release-1-134795
-0.479204,0.4624766829608036,0.0,2.2322593670109745,0.0,2.2118814771660333,-0.0,0.0,2.2322593670109745,0.0,0.0,0.21488108310977755,-2.2118814771660333,0.23875675901086393,0.23875675901086393,1.2068163165987353,0.0,-0.7830357185956305,1.190088999559539,1.669292999559539,0.6298871866832648,0.9875235788382656,2018-01-22 08:00:00,512,train,0,0,resstock-amy2018-2021-release-1-134795,travis_resstock-amy2018-2021-release-1-134795
-2.25798,0.4596514406698923,2.675007537581657,0.125947439753588,0.0,-0.0,-0.0,2.675007537581657,0.125947439753588,0.0,0.14478676267559665,0.0,0.14478676267559665,0.0,2.972230597312952,0.06492340128740666,0.0,1.3836122019458479,1.2388254392702511,3.496805439270251,0.6358787538186864,0.9845610081017508,2018-01-22 09:00:00,513,train,0,0,resstock-amy2018-2021-release-1-134795,travis_resstock-amy2018-2021-release-1-134795
-4.01265,0.4576686685994947,1.1934685537560266,0.3695266212895148,0.0,-0.0,-0.0,1.1934685537560266,0.3695266212895148,0.0,0.4796673795253376,0.21488108310977755,0.4796673795253376,0.23875675901086393,1.5648329298508934,0.1777072860515347,0.0,-1.3327737359727392,-2.051197874508941,1.9614521254910589,0.6644336872309431,0.9986617995837005,2018-01-22 10:00:00,514,train,0,0,resstock-amy2018-2021-release-1-134795,travis_resstock-amy2018-2021-release-1-134795
-5.042600000000001,0.4598687562943184,0.6987781423716454,0.0,0.0314630327911198,1.6824530914410831,0.214881083109777,0.4838970592618684,0.0,0.0314630327911198,0.0,0.0,-1.6824530914410831,-0.23875675901086332,0.5376633991798537,0.0,0.004868013254183572,-5.7226529227127285,-3.801443072260782,1.241156927739219,0.5287331382369151,0.9767163980668884,2018-01-22 11:00:00,515,train,0,0,resstock-amy2018-2021-release-1-134795,travis_resstock-amy2018-2021-release-1-134795
-5.55453,0.3474645911818829,2.3263581814582337,0.0,0.7074573471804522,0.6262202789727387,-0.0,2.3263581814582337,0.0,0.7074573471804522,0.0,0.21488108310977755,-0.6262202789727387,0.23875675901086393,2.8235991828533455,0.0,0.12329863066634238,-2.8863878742711675,-2.4989243543092927,3.055605645690707,0.4746447353245454,0.9908407233789427,2018-01-22 12:00:00,516,train,0,0,resstock-amy2018-2021-release-1-134795,travis_resstock-amy2018-2021-release-1-134795
-5.6944,0.3484373616579854,0.0,0.0,0.0251865082068106,-0.0,0.214881083109777,-0.214881083109777,0.0,0.0251865082068106,0.6200209897091716,0.0,0.6200209897091716,-0.23875675901086332,-0.23875675901086332,0.0,0.00461356988316111,-4.9600848377605455,-5.341349068458854,0.3530509315411461,0.5136387931675664,0.9689187850907447,2018-01-22 13:00:00,517,train,0,0,resstock-amy2018-2021-release-1-134795,travis_resstock-amy2018-2021-release-1-134795
-5.38123,0.4624607145836473,0.0,0.0,0.1807664941425827,1.9053508951560016,-0.0,0.0,0.0,0.1807664941425827,0.0,0.0,-1.9053508951560016,0.0,0.0,0.0,0.03150474199888512,-6.79261543857347,-4.8872645434174675,0.4939654565825329,0.36178539076575483,0.9660120287354724,2018-01-22 14:00:00,518,train,0,0,resstock-amy2018-2021-release-1-134795,travis_resstock-amy2018-2021-release-1-134795
-4.3855,0.5922718647855482,0.7280866197080191,0.0,0.640423424104336,-0.0,-0.0,0.7280866197080191,0.0,0.640423424104336,0.2234710566722804,0.0,0.2234710566722804,0.0,0.8089851330089102,0.0,0.11161567768491007,-2.6491562678483516,-2.872627324520632,1.5128726754793682,0.3746955541150418,0.9631139926492661,2018-01-22 15:00:00,519,train,0,0,resstock-amy2018-2021-release-1-134795,travis_resstock-amy2018-2021-release-1-134795
-2.771,0.6225473380425798,0.0,0.0,0.4526726143896185,-0.0,-0.0,0.0,0.0,0.4526726143896185,1.5402197224450849,0.21488108310977755,1.5402197224450849,0.23875675901086393,0.23875675901086393,0.0,0.07406345460402793,-0.2954127258974433,-2.0743892073533923,0.6966107926466076,0.4797963593340992,0.9772791251775733,2018-01-22 16:00:00,520,train,0,0,resstock-amy2018-2021-release-1-134795,travis_resstock-amy2018-2021-release-1-134795
-0.8504309999999999,0.5241838866677463,0.0,0.0491714066062542,0.0,-0.0,-0.0,0.0,0.0491714066062542,0.0,2.3509297902716675,0.21488108310977755,2.3509297902716675,0.23875675901086393,0.23875675901086393,0.02271946179826927,0.0,2.286158897748547,-0.3035276515339844,0.5469033484660155,0.6388711796246348,0.9914017623082956,2018-01-22 17:00:00,521,train,0,0,resstock-amy2018-2021-release-1-134795,travis_resstock-amy2018-2021-release-1-134795
-0.0,0.5842685635866769,0.3550786665747694,0.2663230061651724,0.0,1.8749766865399395,-0.0,0.3550786665747694,0.2663230061651724,0.0,0.0,0.14580918811435611,-1.8749766865399395,0.16201020901595123,0.556542060765695,0.13016887461475501,0.0,-0.6039971875728127,1.1089692899511756,1.1089692899511756,0.48863802935721345,1.0,2018-01-22 18:00:00,522,train,0,0,resstock-amy2018-2021-release-1-134795,travis_resstock-amy2018-2021-release-1-134795
-0.0,0.7570167980280547,0.7120253678082857,0.3487182268150149,0.476151772759854,-0.0,-0.0,0.7120253678082857,0.3487182268150149,0.476151772759854,1.5371722780530612,0.037799068455197087,1.5371722780530612,0.04199896495021899,0.8331382625149809,0.21318778914197833,0.023807588637992698,3.3643227163760674,1.7851514733727871,1.7851514733727871,0.5928298731086864,1.0,2018-01-22 19:00:00,523,train,0,0,resstock-amy2018-2021-release-1-134795,travis_resstock-amy2018-2021-release-1-134795
-0.0,0.7351419059056398,0.0,0.0,4.420891469862411,-0.0,0.214881083109777,-0.214881083109777,0.0,4.420891469862411,1.9327792124265761,0.0,1.9327792124265761,-0.23875675901086332,-0.23875675901086332,0.0,0.22104457349312057,2.6502089328144733,0.9561864793987604,0.9561864793987604,0.7250947722143543,0.9780505838819389,2018-01-22 20:00:00,524,train,0,0,resstock-amy2018-2021-release-1-134795,travis_resstock-amy2018-2021-release-1-134795
-0.0,0.6819598552696415,0.8125199239769617,5.339340952792318,0.1829460923033417,0.1432735412423598,-0.0,0.8125199239769617,5.339340952792318,0.1829460923033417,0.0,0.21488108310977755,-0.1432735412423598,0.23875675901086393,1.1415566745408212,3.356492819608561,0.009147304615167084,5.045883112791831,4.950399895023327,4.950399895023327,0.709095081928794,0.9921709066365481,2018-01-22 21:00:00,525,train,0,0,resstock-amy2018-2021-release-1-134795,travis_resstock-amy2018-2021-release-1-134795
-0.0,0.5722589989951252,0.7121459136185279,1.7432921135961332,0.0,0.14837373105845808,0.214881083109777,0.49726483050875087,1.7432921135961332,0.0,0.0,0.0,-0.14837373105845808,-0.23875675901086332,0.5525164783430565,0.9890436162316583,0.0,1.965445362511382,2.3525758525807032,2.3525758525807032,0.692776709369413,0.9702449777985773,2018-01-22 22:00:00,526,train,0,0,resstock-amy2018-2021-release-1-134795,travis_resstock-amy2018-2021-release-1-134795
-0.0,0.41916668400225,0.0,2.4040123742221406,0.0,1.939120736898365,0.214881083109777,-0.214881083109777,2.4040123742221406,0.0,0.0,0.0,-1.939120736898365,-0.23875675901086332,-0.23875675901086332,1.3865669359414203,0.0,-0.37214387596555787,1.8057336199436707,1.8057336199436707,0.5372116988252227,0.9483848267471205,2018-01-22 23:00:00,527,train,0,0,resstock-amy2018-2021-release-1-134795,travis_resstock-amy2018-2021-release-1-134795
-0.0,0.3977431787537072,0.0,2.559418506783468,0.0,-0.0,-0.0,0.0,2.559418506783468,0.0,2.2793154620962772,0.21488108310977755,2.2793154620962772,0.23875675901086393,0.23875675901086393,1.4963125640789725,0.0,4.41212796393982,1.8940557428326792,1.8940557428326792,0.6916572991202309,0.9625941467731342,2018-01-23 00:00:00,528,train,0,0,resstock-amy2018-2021-release-1-134795,travis_resstock-amy2018-2021-release-1-134795
-0.0,0.3476436442745071,0.0,4.111202834159213,0.0,1.6700134917742921,-0.0,0.0,4.111202834159213,0.0,0.0,0.21488108310977755,-1.6700134917742921,0.23875675901086393,0.23875675901086393,2.8364262835076137,0.0,1.7528131950186925,3.1840699277821205,3.1840699277821205,0.5567036379179614,0.9767608388390698,2018-01-23 01:00:00,529,train,0,0,resstock-amy2018-2021-release-1-134795,travis_resstock-amy2018-2021-release-1-134795
-0.0,0.3466494939562707,0.0,4.519752886884214,0.0,-0.0,-0.0,0.0,4.519752886884214,0.0,2.1344824506545623,0.21488108310977755,2.1344824506545623,0.23875675901086393,0.23875675901086393,3.196430613072287,0.0,5.9163193166939845,3.5430801070285582,3.5430801070285582,0.7022346770374808,0.9908850308288075,2018-01-23 02:00:00,530,train,0,0,resstock-amy2018-2021-release-1-134795,travis_resstock-amy2018-2021-release-1-134795
-0.0,1.3896930676875126,1.4093538254848164,4.305223318416565,0.0,1.8245059852104384,-0.0,1.4093538254848164,4.305223318416565,0.0,0.0,0.0,-1.8245059852104384,0.0,1.5659486949831292,3.193564994959326,0.0,4.324700772419529,6.149206757629967,6.149206757629967,0.5555621450771209,0.9879123757363211,2018-01-23 03:00:00,531,train,0,0,resstock-amy2018-2021-release-1-134795,travis_resstock-amy2018-2021-release-1-134795
-0.0,0.37288253061061,0.0,5.3472275658020685,0.0,2.327388635917969,-0.0,0.0,5.3472275658020685,0.0,0.0,0.1896424798526899,-2.327388635917969,0.21071386650298876,0.21071386650298876,3.96651172569319,0.0,2.22271948688882,4.3393942563038,4.3393942563038,0.36710584948804864,1.0,2018-01-23 04:00:00,532,train,0,0,resstock-amy2018-2021-release-1-134795,travis_resstock-amy2018-2021-release-1-134795
-0.0,0.4308014802443273,3.3488630632954064,3.727240793825116,0.0,-0.0,-0.0,3.3488630632954064,3.727240793825116,0.0,2.385941321158215,0.037799068455197087,2.385941321158215,0.04199896495021899,3.7629579241673374,2.3782174482052447,0.0,8.957918173775123,6.529977887666689,6.529977887666689,0.5289357140360184,1.0,2018-01-23 05:00:00,533,train,0,0,resstock-amy2018-2021-release-1-134795,travis_resstock-amy2018-2021-release-1-134795
-0.0,0.5380081967012663,0.0,4.665422796796785,0.0,-0.0,0.214881083109777,-0.214881083109777,4.665422796796785,0.0,1.1158374306087957,0.0,1.1158374306087957,-0.23875675901086332,-0.23875675901086332,3.218797120530864,0.0,4.6338859888300625,3.7568053172321303,3.7568053172321303,0.6022168955789835,0.9780505838819389,2018-01-23 06:00:00,534,train,0,0,resstock-amy2018-2021-release-1-134795,travis_resstock-amy2018-2021-release-1-134795
-0.0,0.4598298222710094,0.0,4.196638381362033,0.0,0.009083523240271481,-0.0,0.0,4.196638381362033,0.0,0.0,0.0,-0.009083523240271481,0.0,0.0,2.710699944585566,0.0,3.161446243616304,3.1705297668565757,3.1705297668565757,0.5978650414599039,0.9751164321302931,2018-01-23 07:00:00,535,train,0,0,resstock-amy2018-2021-release-1-134795,travis_resstock-amy2018-2021-release-1-134795
-0.36907899999999993,0.4624766829608036,0.5231499789288151,3.4543485467049706,0.0,-0.0,-0.0,0.5231499789288151,3.4543485467049706,0.0,1.8506898702245356,0.0,1.8506898702245356,0.0,0.5812777543653501,2.0792322699795753,0.0,4.6045975775302646,2.753907707305729,3.1229867073057287,0.7243310786002771,0.9721910828339022,2018-01-23 08:00:00,536,train,0,0,resstock-amy2018-2021-release-1-134795,travis_resstock-amy2018-2021-release-1-134795
-2.28334,5.123053754867029,0.1928492467598526,1.822359285728656,0.0,0.781997191365874,-0.0,0.1928492467598526,1.822359285728656,0.0,0.0,0.21488108310977755,-0.781997191365874,0.23875675901086393,0.4530336998551446,0.9708939146031972,0.0,3.481644177959497,4.0248846103145075,6.308224610314507,0.6564889728240542,0.9863289840916555,2018-01-23 09:00:00,537,train,0,0,resstock-amy2018-2021-release-1-134795,travis_resstock-amy2018-2021-release-1-134795
-3.9582400000000004,0.4576686685994947,0.0,1.1441587212401687,0.0,-0.0,0.19284924675985238,-0.19284924675985238,1.1441587212401687,0.0,0.36302984594948395,0.0,0.36302984594948395,-0.21427694084428042,-0.21427694084428042,0.5592226344581054,0.0,-2.792595791837197,-2.9413486969424008,1.0168913030575997,0.6770489967557748,0.9663634716136312,2018-01-23 10:00:00,538,train,0,0,resstock-amy2018-2021-release-1-134795,travis_resstock-amy2018-2021-release-1-134795
-4.6642,0.4598687562943184,0.7135237763950297,0.6757147066957373,0.0,0.7057319528655405,-0.0,0.7135237763950297,0.6757147066957373,0.0,0.0,0.0,-0.7057319528655405,0.0,0.7928041959944775,0.31221141563499416,0.0,-3.8050475849417507,-3.0993156320762103,1.5648843679237898,0.615605854214229,0.9634643811987903,2018-01-23 11:00:00,539,train,0,0,resstock-amy2018-2021-release-1-134795,travis_resstock-amy2018-2021-release-1-134795
-4.89758,0.4638226203298081,0.3542808700980167,0.3721774118669382,0.0,2.187630977147415,0.214881083109777,0.13939978698823968,0.3721774118669382,0.0,0.0,0.0,-2.187630977147415,-0.23875675901086332,0.1548886522091552,0.16552916479387636,0.0,-6.300970539814575,-3.8745828036562964,1.0229971963437032,0.4392910878578053,0.9416245719371329,2018-01-23 12:00:00,540,train,0,0,resstock-amy2018-2021-release-1-134795,travis_resstock-amy2018-2021-release-1-134795
-4.90345,0.4649446823696164,0.0,0.0428947171867598,0.0,1.7225540314751009,-0.0,0.0,0.0428947171867598,0.0,0.0,0.21488108310977755,-1.7225540314751009,0.23875675901086393,0.23875675901086393,0.01833626131510084,0.0,-5.90396632877952,-4.420169056315283,0.48328094368471763,0.3020129343473253,0.9558541727275764,2018-01-23 13:00:00,541,train,0,0,resstock-amy2018-2021-release-1-134795,travis_resstock-amy2018-2021-release-1-134795
-4.71977,0.4624607145836473,0.355819698995489,0.0,0.2671553770089698,-0.0,-0.0,0.355819698995489,0.0,0.2671553770089698,0.3659779693166896,0.0,0.3659779693166896,0.0,0.3953552211060989,0.0,0.04893651757411328,-3.4470395774194507,-3.8130175467361402,0.9067524532638593,0.32489876771079546,0.9529866102093937,2018-01-23 14:00:00,542,train,0,0,resstock-amy2018-2021-release-1-134795,travis_resstock-amy2018-2021-release-1-134795
-4.01138,0.4703439233006999,1.0708683311298342,0.0,0.6048190536595526,0.4166301018694655,-0.0,1.0708683311298342,0.0,0.6048190536595526,0.0,0.21488108310977755,-0.4166301018694655,0.23875675901086393,1.4286104602662353,0.0,0.11078848039646795,-2.418267237906062,-2.2403938950474607,1.7709861049525393,0.28907449005184094,0.9671821248850205,2018-01-23 15:00:00,543,train,0,0,resstock-amy2018-2021-release-1-134795,travis_resstock-amy2018-2021-release-1-134795
-2.4856100000000003,1.7762287144750697,0.0,0.0,0.9226424765794636,-0.0,-0.0,0.0,0.0,0.9226424765794636,0.3168835489334023,0.21488108310977755,0.3168835489334023,0.23875675901086393,0.23875675901086393,0.0,0.16080199662953484,0.007061019048870243,-0.548579288895396,1.9370307111046043,0.3087248321847246,0.9813350530166205,2018-01-23 16:00:00,544,train,0,0,resstock-amy2018-2021-release-1-134795,travis_resstock-amy2018-2021-release-1-134795
-0.6783319999999999,1.8705455998802207,0.0,0.0,0.4578232272141404,-0.0,-0.0,0.0,0.0,0.4578232272141404,2.0406877014022555,0.21488108310977755,2.0406877014022555,0.23875675901086393,0.23875675901086393,0.0,0.06187900634585572,3.5335370666391954,1.254092606226076,1.932424606226076,0.44995287352219104,0.9954455223638257,2018-01-23 17:00:00,545,train,0,0,resstock-amy2018-2021-release-1-134795,travis_resstock-amy2018-2021-release-1-134795
-0.0,1.9819524952904013,0.0,0.0,0.267735094947222,-0.0,-0.0,0.0,0.0,0.267735094947222,0.24342317278936756,0.0,0.24342317278936756,0.0,0.0,0.0,0.025235568259297115,2.250611236339066,2.007188063549698,2.007188063549698,0.4636804944093697,0.9924591857967341,2018-01-23 18:00:00,546,train,0,0,resstock-amy2018-2021-release-1-134795,travis_resstock-amy2018-2021-release-1-134795
-0.0,0.9535818091873804,0.0,0.4354267204139132,0.0,1.5074617028628416,-0.0,0.0,0.4354267204139132,0.0,0.0,0.13252595012864016,-1.5074617028628416,0.14725105569848906,0.14725105569848906,0.23540278457077818,0.0,-0.171226053406194,1.1889845937581587,1.1889845937581587,0.3420682523057237,1.0,2018-01-23 19:00:00,547,train,0,0,resstock-amy2018-2021-release-1-134795,travis_resstock-amy2018-2021-release-1-134795
-0.0,0.7351419059056398,0.713213893716773,0.9087069097320478,0.0,1.7381424657392135,-0.0,0.713213893716773,0.9087069097320478,0.0,0.0,0.037799068455197087,-1.7381424657392135,0.04199896495021899,0.8344588468577445,0.5155480031640253,0.0,0.3470062901881962,2.0431497909771905,2.0431497909771905,0.20423743736127656,1.0,2018-01-23 20:00:00,548,train,0,0,resstock-amy2018-2021-release-1-134795,travis_resstock-amy2018-2021-release-1-134795
-0.0,0.5221723577903115,0.3539240329542978,1.3753028398623923,0.0,-0.0,0.214881083109777,0.1390429498445208,1.3753028398623923,0.0,0.273113242332307,0.0,0.273113242332307,-0.23875675901086332,0.154492166493912,0.8040431501317147,0.0,1.7538209167482453,1.7194644334268017,1.7194644334268017,0.2214429760989846,0.9780505838819389,2018-01-23 21:00:00,549,train,0,0,resstock-amy2018-2021-release-1-134795,travis_resstock-amy2018-2021-release-1-134795
-0.0,0.4651118162396888,0.0,2.1582374043706865,0.0,-0.0,0.214881083109777,-0.214881083109777,2.1582374043706865,0.0,0.3686969470909981,0.0,0.3686969470909981,-0.23875675901086332,-0.23875675901086332,1.356742042665841,0.0,1.9517940469856645,1.8218538589055298,1.8218538589055298,0.24499571859280417,0.956167016012232,2018-01-23 22:00:00,550,train,0,0,resstock-amy2018-2021-release-1-134795,travis_resstock-amy2018-2021-release-1-134795
-0.0,0.41916668400225,0.0,1.9110002898592395,0.0,-0.0,-0.0,0.0,1.9110002898592395,0.0,2.1298311942698236,0.21488108310977755,2.1298311942698236,0.23875675901086393,0.23875675901086393,1.135247696946083,0.0,3.923002334229021,1.5544143809483333,1.5544143809483333,0.39211156159845023,0.9703529894704503,2018-01-23 23:00:00,551,train,0,0,resstock-amy2018-2021-release-1-134795,travis_resstock-amy2018-2021-release-1-134795
-0.0,0.3977431787537072,0.0,2.3497043654584235,0.0,1.4127345751221725,-0.0,0.0,2.3497043654584235,0.0,0.0,0.0,-1.4127345751221725,0.0,0.0,1.436484359835497,0.0,0.42149296346703174,1.8342275385892042,1.8342275385892042,0.2779753810117433,0.9674419305020389,2018-01-24 00:00:00,552,train,0,0,resstock-amy2018-2021-release-1-134795,travis_resstock-amy2018-2021-release-1-134795
-0.0,0.3476436442745071,0.0,2.7693288118274344,0.0,-0.0,-0.0,0.0,2.7693288118274344,0.0,1.7941628816853015,0.0,1.7941628816853015,0.0,0.0,1.7408950569400814,0.0,3.88270158289989,2.0885387012145884,2.0885387012145884,0.40238844426915615,0.9645396047105327,2018-01-24 01:00:00,553,train,0,0,resstock-amy2018-2021-release-1-134795,travis_resstock-amy2018-2021-release-1-134795
-0.0,0.3466494939562707,0.0,2.9775387237643263,0.0,-0.0,-0.0,0.0,2.9775387237643263,0.0,1.27707144837464,0.21488108310977755,1.27707144837464,0.23875675901086393,0.23875675901086393,1.8717829475180428,0.0,3.7342606488598173,2.2184324414743135,2.2184324414743135,0.48805155220242125,0.9787004604026561,2018-01-24 02:00:00,554,train,0,0,resstock-amy2018-2021-release-1-134795,travis_resstock-amy2018-2021-release-1-134795
-0.0,0.3454121510190087,0.0,3.3968285693807285,0.0,1.4036964417054343,-0.0,0.0,3.3968285693807285,0.0,0.0,0.21488108310977755,-1.4036964417054343,0.23875675901086393,0.23875675901086393,2.1940854031360675,0.0,1.3745578714605058,2.5394975541550764,2.5394975541550764,0.3740147676644252,0.9928188335277033,2018-01-24 03:00:00,555,train,0,0,resstock-amy2018-2021-release-1-134795,travis_resstock-amy2018-2021-release-1-134795
-0.0,0.3436884228436955,0.0,3.69359669664345,0.0,-0.0,-0.0,0.0,3.69359669664345,0.0,1.1858298645118597,0.0,1.1858298645118597,0.0,0.0,2.4206032099643546,0.0,3.95012149731991,2.7642916328080505,2.7642916328080505,0.45325350716734014,0.9898403770271201,2018-01-24 04:00:00,556,train,0,0,resstock-amy2018-2021-release-1-134795,travis_resstock-amy2018-2021-release-1-134795
-0.0,0.3444180007007724,0.0,4.334943230226061,0.0,-0.0,-0.0,0.0,4.334943230226061,0.0,2.2294290578057008,0.0,2.2294290578057008,0.0,0.0,2.8749741366578627,0.0,5.448821195164335,3.2193921373586343,3.2193921373586343,0.6051924960845066,0.9868708558960388,2018-01-24 05:00:00,557,train,0,0,resstock-amy2018-2021-release-1-134795,travis_resstock-amy2018-2021-release-1-134795
-0.0,0.4580600936091337,3.256323067588253,0.225718920896631,0.7282422987508526,-0.0,-0.0,3.256323067588253,0.225718920896631,0.7282422987508526,2.1532237055698746,0.0,2.1532237055698746,0.0,3.6181367417647254,0.1518272798110295,0.03641211493754263,6.417659935692305,4.264436230122431,4.264436230122431,0.751580907802233,0.9839102433283508,2018-01-24 06:00:00,558,train,0,0,resstock-amy2018-2021-release-1-134795,travis_resstock-amy2018-2021-release-1-134795
-0.0,0.5685899237590192,0.2316783065181845,2.160069846308037,0.0,1.7686218485043153,0.214881083109777,0.016797223408407502,2.160069846308037,0.0,0.0,0.0,-1.7686218485043153,-0.23875675901086332,0.018663581564897225,1.4325781473235766,0.0,0.25120980414317773,2.2585884116583563,2.2585884116583563,0.6089757838168788,0.9620090964803046,2018-01-24 07:00:00,559,train,0,0,resstock-amy2018-2021-release-1-134795,travis_resstock-amy2018-2021-release-1-134795
