reward,time_step,building_name,mode,episode,simulation_id
-0.2551339714544365,764,,train,0,alameda_resstock-amy2018-2021-release-1-523369
-6.225296768554909,765,,train,0,alameda_resstock-amy2018-2021-release-1-523369
-0.4854885639869039,766,,train,0,alameda_resstock-amy2018-2021-release-1-523369
-11.434970612773498,767,,train,0,alameda_resstock-amy2018-2021-release-1-523369
-0.1999328597936836,768,,train,0,alameda_resstock-amy2018-2021-release-1-523369
-5.994881736770619,769,,train,0,alameda_resstock-amy2018-2021-release-1-523369
-0.4743847319127663,770,,train,0,alameda_resstock-amy2018-2021-release-1-523369
-0.6585764618202979,771,,train,0,alameda_resstock-amy2018-2021-release-1-523369
-3.533622371216804,772,,train,0,alameda_resstock-amy2018-2021-release-1-523369
-6.388214551888948,773,,train,0,alameda_resstock-amy2018-2021-release-1-523369
-5.534741366770667,774,,train,0,alameda_resstock-amy2018-2021-release-1-523369
-12.317057117180775,775,,train,0,alameda_resstock-amy2018-2021-release-1-523369
-0.5781200955352166,776,,train,0,alameda_resstock-amy2018-2021-release-1-523369
-2.185057007107892,777,,train,0,alameda_resstock-amy2018-2021-release-1-523369
-1.296312702865695,778,,train,0,alameda_resstock-amy2018-2021-release-1-523369
-0.2181491371133956,779,,train,0,alameda_resstock-amy2018-2021-release-1-523369
-2.1976937905710345,780,,train,0,alameda_resstock-amy2018-2021-release-1-523369
-2.923611039172031,781,,train,0,alameda_resstock-amy2018-2021-release-1-523369
-2.9277136925472584,782,,train,0,alameda_resstock-amy2018-2021-release-1-523369
-1.5774518117133258,783,,train,0,alameda_resstock-amy2018-2021-release-1-523369
-0.2453356701304704,784,,train,0,alameda_resstock-amy2018-2021-release-1-523369
-5.344694901248417,785,,train,0,alameda_resstock-amy2018-2021-release-1-523369
-0.3464935428585977,786,,train,0,alameda_resstock-amy2018-2021-release-1-523369
-3.7286986155791135,787,,train,0,alameda_resstock-amy2018-2021-release-1-523369
-4.071179554191429,788,,train,0,alameda_resstock-amy2018-2021-release-1-523369
-1.366201134710656,789,,train,0,alameda_resstock-amy2018-2021-release-1-523369
-14.2829854765255,790,,train,0,alameda_resstock-amy2018-2021-release-1-523369
-4.386656436671485,791,,train,0,alameda_resstock-amy2018-2021-release-1-523369
-1.7543959580334414,792,,train,0,alameda_resstock-amy2018-2021-release-1-523369
-8.279669536201565,793,,train,0,alameda_resstock-amy2018-2021-release-1-523369
-0.6022803203559738,794,,train,0,alameda_resstock-amy2018-2021-release-1-523369
-5.812598267041759,795,,train,0,alameda_resstock-amy2018-2021-release-1-523369
-2.506178112390277,796,,train,0,alameda_resstock-amy2018-2021-release-1-523369
-0.3334789809040248,797,,train,0,alameda_resstock-amy2018-2021-release-1-523369
-2.705101805593909,798,,train,0,alameda_resstock-amy2018-2021-release-1-523369
-16.036129204524308,799,,train,0,alameda_resstock-amy2018-2021-release-1-523369
-3.2690014053980336,800,,train,0,alameda_resstock-amy2018-2021-release-1-523369
-2.678726796093284,801,,train,0,alameda_resstock-amy2018-2021-release-1-523369
-2.2261314120234705,802,,train,0,alameda_resstock-amy2018-2021-release-1-523369
-3.587969615656845,803,,train,0,alameda_resstock-amy2018-2021-release-1-523369
-3.0106046241429927,804,,train,0,alameda_resstock-amy2018-2021-release-1-523369
-3.823359642143609,805,,train,0,alameda_resstock-amy2018-2021-release-1-523369
-1.185690420273586,806,,train,0,alameda_resstock-amy2018-2021-release-1-523369
-1.5003984262846155,807,,train,0,alameda_resstock-amy2018-2021-release-1-523369
-1.898263800048452,808,,train,0,alameda_resstock-amy2018-2021-release-1-523369
-0.8365506162650559,809,,train,0,alameda_resstock-amy2018-2021-release-1-523369
-7.02566636676803,810,,train,0,alameda_resstock-amy2018-2021-release-1-523369
-13.355155977486774,811,,train,0,alameda_resstock-amy2018-2021-release-1-523369
-1.128703791500214,812,,train,0,alameda_resstock-amy2018-2021-release-1-523369
-9.970763184623106,813,,train,0,alameda_resstock-amy2018-2021-release-1-523369
-11.130939293851585,814,,train,0,alameda_resstock-amy2018-2021-release-1-523369
-5.804759037292652,815,,train,0,alameda_resstock-amy2018-2021-release-1-523369
-9.912843775513158,816,,train,0,alameda_resstock-amy2018-2021-release-1-523369
-2.924747246606045,817,,train,0,alameda_resstock-amy2018-2021-release-1-523369
-0.6925314844472329,818,,train,0,alameda_resstock-amy2018-2021-release-1-523369
-3.16167089868223,819,,train,0,alameda_resstock-amy2018-2021-release-1-523369
-1.422605940866826,820,,train,0,alameda_resstock-amy2018-2021-release-1-523369
-1.1657473573714316,821,,train,0,alameda_resstock-amy2018-2021-release-1-523369
-0.5101053297349539,822,,train,0,alameda_resstock-amy2018-2021-release-1-523369
-2.416246521777043,823,,train,0,alameda_resstock-amy2018-2021-release-1-523369
-5.225808106548151,824,,train,0,alameda_resstock-amy2018-2021-release-1-523369
-1.7693783426598182,825,,train,0,alameda_resstock-amy2018-2021-release-1-523369
-1.6037806511746804,826,,train,0,alameda_resstock-amy2018-2021-release-1-523369
-3.9064882064894384,827,,train,0,alameda_resstock-amy2018-2021-release-1-523369
-1.713792689442961,828,,train,0,alameda_resstock-amy2018-2021-release-1-523369
-1.242984733536415,829,,train,0,alameda_resstock-amy2018-2021-release-1-523369
-4.092285951923198,830,,train,0,alameda_resstock-amy2018-2021-release-1-523369
-1.088336770780146,831,,train,0,alameda_resstock-amy2018-2021-release-1-523369
-0.6172311835141331,832,,train,0,alameda_resstock-amy2018-2021-release-1-523369
-2.8018220122255992,833,,train,0,alameda_resstock-amy2018-2021-release-1-523369
-1.218741117708144,834,,train,0,alameda_resstock-amy2018-2021-release-1-523369
-14.108963475091226,835,,train,0,alameda_resstock-amy2018-2021-release-1-523369
-5.925485731811366,836,,train,0,alameda_resstock-amy2018-2021-release-1-523369
-13.209498417546246,837,,train,0,alameda_resstock-amy2018-2021-release-1-523369
-1.810453644415258,838,,train,0,alameda_resstock-amy2018-2021-release-1-523369
-10.865222348842051,839,,train,0,alameda_resstock-amy2018-2021-release-1-523369
-1.006247306769657,840,,train,0,alameda_resstock-amy2018-2021-release-1-523369
-1.0432083128082916,841,,train,0,alameda_resstock-amy2018-2021-release-1-523369
-4.065698316169249,842,,train,0,alameda_resstock-amy2018-2021-release-1-523369
-0.0978043942666104,843,,train,0,alameda_resstock-amy2018-2021-release-1-523369
-3.067113793779796,844,,train,0,alameda_resstock-amy2018-2021-release-1-523369
-1.805294901610028,845,,train,0,alameda_resstock-amy2018-2021-release-1-523369
-3.6962862455147913,846,,train,0,alameda_resstock-amy2018-2021-release-1-523369
-4.216935976401519,847,,train,0,alameda_resstock-amy2018-2021-release-1-523369
-10.651939300978508,848,,train,0,alameda_resstock-amy2018-2021-release-1-523369
-0.0637173584786291,849,,train,0,alameda_resstock-amy2018-2021-release-1-523369
-2.576810939203413,850,,train,0,alameda_resstock-amy2018-2021-release-1-523369
-0.7694094891051878,851,,train,0,alameda_resstock-amy2018-2021-release-1-523369
-2.2294144913678475,852,,train,0,alameda_resstock-amy2018-2021-release-1-523369
-1.4260806715214456,853,,train,0,alameda_resstock-amy2018-2021-release-1-523369
-0.284035886527448,854,,train,0,alameda_resstock-amy2018-2021-release-1-523369
-0.3206206549573331,855,,train,0,alameda_resstock-amy2018-2021-release-1-523369
-0.4770233093575458,856,,train,0,alameda_resstock-amy2018-2021-release-1-523369
-0.5839767216405114,857,,train,0,alameda_resstock-amy2018-2021-release-1-523369
-6.798627748005314,858,,train,0,alameda_resstock-amy2018-2021-release-1-523369
-0.2575669572440078,859,,train,0,alameda_resstock-amy2018-2021-release-1-523369
-0.2043549437980671,860,,train,0,alameda_resstock-amy2018-2021-release-1-523369
-8.278889475793957,861,,train,0,alameda_resstock-amy2018-2021-release-1-523369
-21.94776473208189,862,,train,0,alameda_resstock-amy2018-2021-release-1-523369
-7.436034025965234,863,,train,0,alameda_resstock-amy2018-2021-release-1-523369
-1.760727313492008,864,,train,0,alameda_resstock-amy2018-2021-release-1-523369
-0.1002223642725845,865,,train,0,alameda_resstock-amy2018-2021-release-1-523369
-0.7045771287520758,866,,train,0,alameda_resstock-amy2018-2021-release-1-523369
-0.6838248538326142,867,,train,0,alameda_resstock-amy2018-2021-release-1-523369
-0.5883990025446126,868,,train,0,alameda_resstock-amy2018-2021-release-1-523369
-3.030571618916345,869,,train,0,alameda_resstock-amy2018-2021-release-1-523369
-9.68741850407608,870,,train,0,alameda_resstock-amy2018-2021-release-1-523369
-9.63699714864597,871,,train,0,alameda_resstock-amy2018-2021-release-1-523369
-0.268933112989485,872,,train,0,alameda_resstock-amy2018-2021-release-1-523369
-1.162479702792382,873,,train,0,alameda_resstock-amy2018-2021-release-1-523369
-1.9109872999703688,874,,train,0,alameda_resstock-amy2018-2021-release-1-523369
-0.3910063629773618,875,,train,0,alameda_resstock-amy2018-2021-release-1-523369
-1.3908067878199415,876,,train,0,alameda_resstock-amy2018-2021-release-1-523369
-0.966056028335416,877,,train,0,alameda_resstock-amy2018-2021-release-1-523369
-2.512295347431869,878,,train,0,alameda_resstock-amy2018-2021-release-1-523369
-0.7488817203931272,879,,train,0,alameda_resstock-amy2018-2021-release-1-523369
-0.4369932830389149,880,,train,0,alameda_resstock-amy2018-2021-release-1-523369
-2.9834626503682298,881,,train,0,alameda_resstock-amy2018-2021-release-1-523369
-6.554692473251892,882,,train,0,alameda_resstock-amy2018-2021-release-1-523369
-12.725967347640276,883,,train,0,alameda_resstock-amy2018-2021-release-1-523369
-0.9722360349833516,884,,train,0,alameda_resstock-amy2018-2021-release-1-523369
-6.501204491913998,885,,train,0,alameda_resstock-amy2018-2021-release-1-523369
-0.3382103050281013,886,,train,0,alameda_resstock-amy2018-2021-release-1-523369
-6.648202378306129,887,,train,0,alameda_resstock-amy2018-2021-release-1-523369
-0.1068306061771944,888,,train,0,alameda_resstock-amy2018-2021-release-1-523369
-10.38209314776109,889,,train,0,alameda_resstock-amy2018-2021-release-1-523369
-1.5981030154986169,890,,train,0,alameda_resstock-amy2018-2021-release-1-523369
-9.418532320943813,891,,train,0,alameda_resstock-amy2018-2021-release-1-523369
-3.704951716346856,892,,train,0,alameda_resstock-amy2018-2021-release-1-523369
-4.00928752724977,893,,train,0,alameda_resstock-amy2018-2021-release-1-523369
-12.112681006877738,894,,train,0,alameda_resstock-amy2018-2021-release-1-523369
-0.0212916042581544,895,,train,0,alameda_resstock-amy2018-2021-release-1-523369
-3.393601833024847,896,,train,0,alameda_resstock-amy2018-2021-release-1-523369
-0.5991660656169091,897,,train,0,alameda_resstock-amy2018-2021-release-1-523369
-12.285489841522022,898,,train,0,alameda_resstock-amy2018-2021-release-1-523369
-1.9202513087277808,899,,train,0,alameda_resstock-amy2018-2021-release-1-523369
-0.868372100919756,900,,train,0,alameda_resstock-amy2018-2021-release-1-523369
-0.91158663685824,901,,train,0,alameda_resstock-amy2018-2021-release-1-523369
-2.130807051948577,902,,train,0,alameda_resstock-amy2018-2021-release-1-523369
-2.731112323538219,903,,train,0,alameda_resstock-amy2018-2021-release-1-523369
-8.479417688589576,904,,train,0,alameda_resstock-amy2018-2021-release-1-523369
-4.704318224553409,905,,train,0,alameda_resstock-amy2018-2021-release-1-523369
-4.661339171448592,906,,train,0,alameda_resstock-amy2018-2021-release-1-523369
-13.804031547081165,907,,train,0,alameda_resstock-amy2018-2021-release-1-523369
-9.603680211513886,908,,train,0,alameda_resstock-amy2018-2021-release-1-523369
-6.2840450739376665,909,,train,0,alameda_resstock-amy2018-2021-release-1-523369
-1.0014675904630908,910,,train,0,alameda_resstock-amy2018-2021-release-1-523369
-12.453347243671525,911,,train,0,alameda_resstock-amy2018-2021-release-1-523369
-0.9532565514179492,912,,train,0,alameda_resstock-amy2018-2021-release-1-523369
-4.384715687569333,913,,train,0,alameda_resstock-amy2018-2021-release-1-523369
-0.1205257288088425,914,,train,0,alameda_resstock-amy2018-2021-release-1-523369
-0.8003741440365079,915,,train,0,alameda_resstock-amy2018-2021-release-1-523369
-6.433918001518107,916,,train,0,alameda_resstock-amy2018-2021-release-1-523369
-0.2733527134864845,917,,train,0,alameda_resstock-amy2018-2021-release-1-523369
-14.042151145424048,918,,train,0,alameda_resstock-amy2018-2021-release-1-523369
-4.199795536846286,919,,train,0,alameda_resstock-amy2018-2021-release-1-523369
-0.3387842965692322,920,,train,0,alameda_resstock-amy2018-2021-release-1-523369
-0.6181455000181394,921,,train,0,alameda_resstock-amy2018-2021-release-1-523369
-0.0861289501244276,922,,train,0,alameda_resstock-amy2018-2021-release-1-523369
-0.5098924767402309,923,,train,0,alameda_resstock-amy2018-2021-release-1-523369
-1.0598482617245657,924,,train,0,alameda_resstock-amy2018-2021-release-1-523369
-2.455591647133501,925,,train,0,alameda_resstock-amy2018-2021-release-1-523369
-0.5212679499044596,926,,train,0,alameda_resstock-amy2018-2021-release-1-523369
-1.1237666297872528,927,,train,0,alameda_resstock-amy2018-2021-release-1-523369
-3.8830361928132016,928,,train,0,alameda_resstock-amy2018-2021-release-1-523369
-11.281681364259445,929,,train,0,alameda_resstock-amy2018-2021-release-1-523369
-3.2108186790923625,930,,train,0,alameda_resstock-amy2018-2021-release-1-523369
-12.13789728436187,931,,train,0,alameda_resstock-amy2018-2021-release-1-523369
-0.0037697932462074,932,,train,0,alameda_resstock-amy2018-2021-release-1-523369
-0.4589538046414029,933,,train,0,alameda_resstock-amy2018-2021-release-1-523369
-0.6566411976513693,934,,train,0,alameda_resstock-amy2018-2021-release-1-523369
-5.259938242479696,935,,train,0,alameda_resstock-amy2018-2021-release-1-523369
-4.565129461810976,936,,train,0,alameda_resstock-amy2018-2021-release-1-523369
-7.668423863460482,937,,train,0,alameda_resstock-amy2018-2021-release-1-523369
-0.5627014822262582,938,,train,0,alameda_resstock-amy2018-2021-release-1-523369
-0.4026033161302091,939,,train,0,alameda_resstock-amy2018-2021-release-1-523369
-7.018684242868716,940,,train,0,alameda_resstock-amy2018-2021-release-1-523369
-11.385378283120088,941,,train,0,alameda_resstock-amy2018-2021-release-1-523369
-1.171012021238805,942,,train,0,alameda_resstock-amy2018-2021-release-1-523369
-8.516766198639532,943,,train,0,alameda_resstock-amy2018-2021-release-1-523369
-0.6025769990953032,944,,train,0,alameda_resstock-amy2018-2021-release-1-523369
-0.6341136879314644,945,,train,0,alameda_resstock-amy2018-2021-release-1-523369
-2.851325803309346,946,,train,0,alameda_resstock-amy2018-2021-release-1-523369
-1.2781988781214384,947,,train,0,alameda_resstock-amy2018-2021-release-1-523369
-4.771056081347442,948,,train,0,alameda_resstock-amy2018-2021-release-1-523369
-0.6617912774354333,949,,train,0,alameda_resstock-amy2018-2021-release-1-523369
-11.108195689037505,950,,train,0,alameda_resstock-amy2018-2021-release-1-523369
-9.238997083601856,951,,train,0,alameda_resstock-amy2018-2021-release-1-523369
-13.446172797665158,952,,train,0,alameda_resstock-amy2018-2021-release-1-523369
-22.501840195405123,953,,train,0,alameda_resstock-amy2018-2021-release-1-523369
-17.944677174154805,954,,train,0,alameda_resstock-amy2018-2021-release-1-523369
-1.3017329671610196,955,,train,0,alameda_resstock-amy2018-2021-release-1-523369
-3.8610190011801886,956,,train,0,alameda_resstock-amy2018-2021-release-1-523369
-4.596560706088871,957,,train,0,alameda_resstock-amy2018-2021-release-1-523369
-0.0050132702364325,958,,train,0,alameda_resstock-amy2018-2021-release-1-523369
-5.743321240609172,959,,train,0,alameda_resstock-amy2018-2021-release-1-523369
-0.0328881593248044,960,,train,0,alameda_resstock-amy2018-2021-release-1-523369
-0.2128535211240506,961,,train,0,alameda_resstock-amy2018-2021-release-1-523369
-0.415567332020213,962,,train,0,alameda_resstock-amy2018-2021-release-1-523369
-0.3316420121530972,963,,train,0,alameda_resstock-amy2018-2021-release-1-523369
-5.546611388618167,964,,train,0,alameda_resstock-amy2018-2021-release-1-523369
-11.712119989311365,965,,train,0,alameda_resstock-amy2018-2021-release-1-523369
-0.0183233917372631,966,,train,0,alameda_resstock-amy2018-2021-release-1-523369
-1.9002056537022536,967,,train,0,alameda_resstock-amy2018-2021-release-1-523369
-0.7770084748955239,968,,train,0,alameda_resstock-amy2018-2021-release-1-523369
-0.3115979145260411,969,,train,0,alameda_resstock-amy2018-2021-release-1-523369
-0.0545422863648017,970,,train,0,alameda_resstock-amy2018-2021-release-1-523369
-6.198684141953441,971,,train,0,alameda_resstock-amy2018-2021-release-1-523369
-1.348692358580646,972,,train,0,alameda_resstock-amy2018-2021-release-1-523369
-0.2345805223828178,973,,train,0,alameda_resstock-amy2018-2021-release-1-523369
-2.4649095248269983,974,,train,0,alameda_resstock-amy2018-2021-release-1-523369
-0.1120175536477501,975,,train,0,alameda_resstock-amy2018-2021-release-1-523369
-3.3640498046341936,976,,train,0,alameda_resstock-amy2018-2021-release-1-523369
-0.175973741071972,977,,train,0,alameda_resstock-amy2018-2021-release-1-523369
-4.737870014635805,978,,train,0,alameda_resstock-amy2018-2021-release-1-523369
-0.216922868611197,979,,train,0,alameda_resstock-amy2018-2021-release-1-523369
-3.157756489961508,980,,train,0,alameda_resstock-amy2018-2021-release-1-523369
-13.609613744777532,981,,train,0,alameda_resstock-amy2018-2021-release-1-523369
-0.0538024476889542,982,,train,0,alameda_resstock-amy2018-2021-release-1-523369
-8.73599615794148,983,,train,0,alameda_resstock-amy2018-2021-release-1-523369
-4.564921632663054,984,,train,0,alameda_resstock-amy2018-2021-release-1-523369
-12.865896645562144,985,,train,0,alameda_resstock-amy2018-2021-release-1-523369
-0.6795484629513013,986,,train,0,alameda_resstock-amy2018-2021-release-1-523369
-0.0566742960695918,987,,train,0,alameda_resstock-amy2018-2021-release-1-523369
-4.278714873543449,988,,train,0,alameda_resstock-amy2018-2021-release-1-523369
-0.4177021808862179,989,,train,0,alameda_resstock-amy2018-2021-release-1-523369
-0.4586356772278863,990,,train,0,alameda_resstock-amy2018-2021-release-1-523369
-0.4061862328105846,991,,train,0,alameda_resstock-amy2018-2021-release-1-523369
-1.942226619436004,992,,train,0,alameda_resstock-amy2018-2021-release-1-523369
-11.479955684516336,993,,train,0,alameda_resstock-amy2018-2021-release-1-523369
-1.389487419536524,994,,train,0,alameda_resstock-amy2018-2021-release-1-523369
-2.1152897823001275,995,,train,0,alameda_resstock-amy2018-2021-release-1-523369
-1.346776714337631,996,,train,0,alameda_resstock-amy2018-2021-release-1-523369
-0.6503481459995235,997,,train,0,alameda_resstock-amy2018-2021-release-1-523369
-1.97570458637938,998,,train,0,alameda_resstock-amy2018-2021-release-1-523369
-2.4201541494666703,999,,train,0,alameda_resstock-amy2018-2021-release-1-523369
-5.445866086235858,1000,,train,0,alameda_resstock-amy2018-2021-release-1-523369
-1.952366299512108,1001,,train,0,alameda_resstock-amy2018-2021-release-1-523369
-8.979937635156775,1002,,train,0,alameda_resstock-amy2018-2021-release-1-523369
-3.316273044213551,1003,,train,0,alameda_resstock-amy2018-2021-release-1-523369
-0.9219427873976778,1004,,train,0,alameda_resstock-amy2018-2021-release-1-523369
-13.40295513431032,1005,,train,0,alameda_resstock-amy2018-2021-release-1-523369
-14.78949365849208,1006,,train,0,alameda_resstock-amy2018-2021-release-1-523369
-6.403121205987092,1007,,train,0,alameda_resstock-amy2018-2021-release-1-523369
-0.0814727876544274,1008,,train,0,alameda_resstock-amy2018-2021-release-1-523369
-8.488446204752183,1009,,train,0,alameda_resstock-amy2018-2021-release-1-523369
-8.003903766962623,1010,,train,0,alameda_resstock-amy2018-2021-release-1-523369
-0.1409929563783898,1011,,train,0,alameda_resstock-amy2018-2021-release-1-523369
-1.3056037275653911,1012,,train,0,alameda_resstock-amy2018-2021-release-1-523369
-0.2773177350444636,1013,,train,0,alameda_resstock-amy2018-2021-release-1-523369
-10.10830910300544,1014,,train,0,alameda_resstock-amy2018-2021-release-1-523369
-11.30200424825643,1015,,train,0,alameda_resstock-amy2018-2021-release-1-523369
-14.338850811683963,1016,,train,0,alameda_resstock-amy2018-2021-release-1-523369
-3.4075856312754027,1017,,train,0,alameda_resstock-amy2018-2021-release-1-523369
-0.6636462744326678,1018,,train,0,alameda_resstock-amy2018-2021-release-1-523369
-2.385160985408906,1019,,train,0,alameda_resstock-amy2018-2021-release-1-523369
-1.549481190957282,1020,,train,0,alameda_resstock-amy2018-2021-release-1-523369
-2.268668977050942,1021,,train,0,alameda_resstock-amy2018-2021-release-1-523369
-0.0430165389643903,1022,,train,0,alameda_resstock-amy2018-2021-release-1-523369
-0.0431881882406128,1023,,train,0,alameda_resstock-amy2018-2021-release-1-523369
-0.567972819401661,1024,,train,0,alameda_resstock-amy2018-2021-release-1-523369
-9.873498122429552,1025,,train,0,alameda_resstock-amy2018-2021-release-1-523369
-7.271134607308562,1026,,train,0,alameda_resstock-amy2018-2021-release-1-523369
-0.5390333170193645,1027,,train,0,alameda_resstock-amy2018-2021-release-1-523369
-12.153830939651296,1028,,train,0,alameda_resstock-amy2018-2021-release-1-523369
-0.2800865188026074,1029,,train,0,alameda_resstock-amy2018-2021-release-1-523369
-13.874288714386536,1030,,train,0,alameda_resstock-amy2018-2021-release-1-523369
-1.334309383170346,1031,,train,0,alameda_resstock-amy2018-2021-release-1-523369
-2.4142248860173305,1032,,train,0,alameda_resstock-amy2018-2021-release-1-523369
-6.317007574045522,1033,,train,0,alameda_resstock-amy2018-2021-release-1-523369
-2.648066582889117,1034,,train,0,alameda_resstock-amy2018-2021-release-1-523369
-2.582604047371132,1035,,train,0,alameda_resstock-amy2018-2021-release-1-523369
-0.5504545965719182,1036,,train,0,alameda_resstock-amy2018-2021-release-1-523369
-7.500538224910377,1037,,train,0,alameda_resstock-amy2018-2021-release-1-523369
-0.0160630417208333,1038,,train,0,alameda_resstock-amy2018-2021-release-1-523369
-6.852218975315033,1039,,train,0,alameda_resstock-amy2018-2021-release-1-523369
-0.818008743563778,1040,,train,0,alameda_resstock-amy2018-2021-release-1-523369
-4.508214328301686,1041,,train,0,alameda_resstock-amy2018-2021-release-1-523369
-0.4442525057443106,1042,,train,0,alameda_resstock-amy2018-2021-release-1-523369
-6.669438912100797,1043,,train,0,alameda_resstock-amy2018-2021-release-1-523369
-3.8242056151567176,1044,,train,0,alameda_resstock-amy2018-2021-release-1-523369
-5.359465861234422,1045,,train,0,alameda_resstock-amy2018-2021-release-1-523369
-1.539442789725187,1046,,train,0,alameda_resstock-amy2018-2021-release-1-523369
-1.4557044982755585,1047,,train,0,alameda_resstock-amy2018-2021-release-1-523369
-2.078789497572423,1048,,train,0,alameda_resstock-amy2018-2021-release-1-523369
-3.002607466516229,1049,,train,0,alameda_resstock-amy2018-2021-release-1-523369
-4.690582777604062,1050,,train,0,alameda_resstock-amy2018-2021-release-1-523369
-2.371967449975939,1051,,train,0,alameda_resstock-amy2018-2021-release-1-523369
-5.469364750129305,1052,,train,0,alameda_resstock-amy2018-2021-release-1-523369
-22.7059494600787,1053,,train,0,alameda_resstock-amy2018-2021-release-1-523369
-3.3044336781304144,1054,,train,0,alameda_resstock-amy2018-2021-release-1-523369
-0.8440901614554299,1055,,train,0,alameda_resstock-amy2018-2021-release-1-523369
-0.4999045850792281,1056,,train,0,alameda_resstock-amy2018-2021-release-1-523369
-9.921249482352463,1057,,train,0,alameda_resstock-amy2018-2021-release-1-523369
-9.691018872416963,1058,,train,0,alameda_resstock-amy2018-2021-release-1-523369
-10.820579188535188,1059,,train,0,alameda_resstock-amy2018-2021-release-1-523369
-10.198981168434097,1060,,train,0,alameda_resstock-amy2018-2021-release-1-523369
-15.389365791837395,1061,,train,0,alameda_resstock-amy2018-2021-release-1-523369
-3.538555013594255,1062,,train,0,alameda_resstock-amy2018-2021-release-1-523369
-13.888180889163912,1063,,train,0,alameda_resstock-amy2018-2021-release-1-523369
-0.0144218611692676,1064,,train,0,alameda_resstock-amy2018-2021-release-1-523369
-1.8004805841932716,1065,,train,0,alameda_resstock-amy2018-2021-release-1-523369
-1.9993379696659,1066,,train,0,alameda_resstock-amy2018-2021-release-1-523369
-1.25751378884841,1067,,train,0,alameda_resstock-amy2018-2021-release-1-523369
-3.2221553073378564,1068,,train,0,alameda_resstock-amy2018-2021-release-1-523369
-5.713834057714768,1069,,train,0,alameda_resstock-amy2018-2021-release-1-523369
-0.4904824227556835,1070,,train,0,alameda_resstock-amy2018-2021-release-1-523369
-0.394750387796267,1071,,train,0,alameda_resstock-amy2018-2021-release-1-523369
-6.78623282316066,1072,,train,0,alameda_resstock-amy2018-2021-release-1-523369
-0.9417354168592944,1073,,train,0,alameda_resstock-amy2018-2021-release-1-523369
-12.859249435584022,1074,,train,0,alameda_resstock-amy2018-2021-release-1-523369
-15.04268279321633,1075,,train,0,alameda_resstock-amy2018-2021-release-1-523369
-6.516160456897872,1076,,train,0,alameda_resstock-amy2018-2021-release-1-523369
-8.617101970971012,1077,,train,0,alameda_resstock-amy2018-2021-release-1-523369
-6.272956893343531,1078,,train,0,alameda_resstock-amy2018-2021-release-1-523369
-0.6033197197038775,1079,,train,0,alameda_resstock-amy2018-2021-release-1-523369
-10.542157772155644,1080,,train,0,alameda_resstock-amy2018-2021-release-1-523369
-0.2482926794308454,1081,,train,0,alameda_resstock-amy2018-2021-release-1-523369
-1.7711390589093674,1082,,train,0,alameda_resstock-amy2018-2021-release-1-523369
-10.477021653976957,1083,,train,0,alameda_resstock-amy2018-2021-release-1-523369
-3.3481303706797583,1084,,train,0,alameda_resstock-amy2018-2021-release-1-523369
-13.672143932244712,1085,,train,0,alameda_resstock-amy2018-2021-release-1-523369
-12.160813806172438,1086,,train,0,alameda_resstock-amy2018-2021-release-1-523369
-15.662670375503613,1087,,train,0,alameda_resstock-amy2018-2021-release-1-523369
-4.363378844038497,1088,,train,0,alameda_resstock-amy2018-2021-release-1-523369
-0.0503660806407711,1089,,train,0,alameda_resstock-amy2018-2021-release-1-523369
-0.1010197197376214,1090,,train,0,alameda_resstock-amy2018-2021-release-1-523369
-0.0660766052896217,1091,,train,0,alameda_resstock-amy2018-2021-release-1-523369
-0.4618244413437551,1092,,train,0,alameda_resstock-amy2018-2021-release-1-523369
-5.855687404625309,1093,,train,0,alameda_resstock-amy2018-2021-release-1-523369
-28.94620587338073,1094,,train,0,alameda_resstock-amy2018-2021-release-1-523369
-0.1196212224922612,1095,,train,0,alameda_resstock-amy2018-2021-release-1-523369
-0.1838228453590984,1096,,train,0,alameda_resstock-amy2018-2021-release-1-523369
-5.229890140730968,1097,,train,0,alameda_resstock-amy2018-2021-release-1-523369
-5.372188430881562,1098,,train,0,alameda_resstock-amy2018-2021-release-1-523369
-10.002947530141364,1099,,train,0,alameda_resstock-amy2018-2021-release-1-523369
-0.3203740386469542,1100,,train,0,alameda_resstock-amy2018-2021-release-1-523369
-2.823688218990037,1101,,train,0,alameda_resstock-amy2018-2021-release-1-523369
-1.6405090993049305,1102,,train,0,alameda_resstock-amy2018-2021-release-1-523369
-3.9153090425791737,1103,,train,0,alameda_resstock-amy2018-2021-release-1-523369
-7.430798274273335,1104,,train,0,alameda_resstock-amy2018-2021-release-1-523369
-11.317940962805135,1105,,train,0,alameda_resstock-amy2018-2021-release-1-523369
-13.957433271017456,1106,,train,0,alameda_resstock-amy2018-2021-release-1-523369
-11.20071377056269,1107,,train,0,alameda_resstock-amy2018-2021-release-1-523369
-6.768925764793925,1108,,train,0,alameda_resstock-amy2018-2021-release-1-523369
-7.771725141697646,1109,,train,0,alameda_resstock-amy2018-2021-release-1-523369
-10.534438745138418,1110,,train,0,alameda_resstock-amy2018-2021-release-1-523369
-4.08324935006733,1111,,train,0,alameda_resstock-amy2018-2021-release-1-523369
-2.300874319382065,1112,,train,0,alameda_resstock-amy2018-2021-release-1-523369
-0.4325386319678892,1113,,train,0,alameda_resstock-amy2018-2021-release-1-523369
-1.4882727771105937,1114,,train,0,alameda_resstock-amy2018-2021-release-1-523369
