reward,time_step,building_name,mode,episode,simulation_id
-0.0181065276418343,1352,,train,1,alameda_resstock-amy2018-2021-release-1-175803
-1.30586116052801,1353,,train,1,alameda_resstock-amy2018-2021-release-1-175803
-4.404408369706115,1354,,train,1,alameda_resstock-amy2018-2021-release-1-175803
-2.786380402912508,1355,,train,1,alameda_resstock-amy2018-2021-release-1-175803
-3.531959890110129,1356,,train,1,alameda_resstock-amy2018-2021-release-1-175803
-2.9853565051982183,1357,,train,1,alameda_resstock-amy2018-2021-release-1-175803
-1.69270532528162,1358,,train,1,alameda_resstock-amy2018-2021-release-1-175803
-0.5669921821735489,1359,,train,1,alameda_resstock-amy2018-2021-release-1-175803
-1.4327586956634948,1360,,train,1,alameda_resstock-amy2018-2021-release-1-175803
-0.5115810091489374,1361,,train,1,alameda_resstock-amy2018-2021-release-1-175803
-1.4377214245245962,1362,,train,1,alameda_resstock-amy2018-2021-release-1-175803
-0.2021826734832815,1363,,train,1,alameda_resstock-amy2018-2021-release-1-175803
-3.955364500482692,1364,,train,1,alameda_resstock-amy2018-2021-release-1-175803
-6.091123355582091,1365,,train,1,alameda_resstock-amy2018-2021-release-1-175803
-1.6758414290973866,1366,,train,1,alameda_resstock-amy2018-2021-release-1-175803
-2.6270760806864786,1367,,train,1,alameda_resstock-amy2018-2021-release-1-175803
-3.038579192318007,1368,,train,1,alameda_resstock-amy2018-2021-release-1-175803
-3.325667862192687,1369,,train,1,alameda_resstock-amy2018-2021-release-1-175803
-3.539385770918673,1370,,train,1,alameda_resstock-amy2018-2021-release-1-175803
-4.110709342960025,1371,,train,1,alameda_resstock-amy2018-2021-release-1-175803
-4.531905396341086,1372,,train,1,alameda_resstock-amy2018-2021-release-1-175803
-7.812938552535661,1373,,train,1,alameda_resstock-amy2018-2021-release-1-175803
-11.70338755634338,1374,,train,1,alameda_resstock-amy2018-2021-release-1-175803
-1.144449980242026,1375,,train,1,alameda_resstock-amy2018-2021-release-1-175803
-0.434172647843324,1376,,train,1,alameda_resstock-amy2018-2021-release-1-175803
-1.0208859402560824,1377,,train,1,alameda_resstock-amy2018-2021-release-1-175803
-2.40920971318711,1378,,train,1,alameda_resstock-amy2018-2021-release-1-175803
-2.028304501166155,1379,,train,1,alameda_resstock-amy2018-2021-release-1-175803
-1.4639275028076673,1380,,train,1,alameda_resstock-amy2018-2021-release-1-175803
-0.8663202877091309,1381,,train,1,alameda_resstock-amy2018-2021-release-1-175803
-0.276220759442321,1382,,train,1,alameda_resstock-amy2018-2021-release-1-175803
-0.0029129040822597,1383,,train,1,alameda_resstock-amy2018-2021-release-1-175803
-0.006605262301724,1384,,train,1,alameda_resstock-amy2018-2021-release-1-175803
-0.0033633030087313,1385,,train,1,alameda_resstock-amy2018-2021-release-1-175803
-4.026880948165632,1386,,train,1,alameda_resstock-amy2018-2021-release-1-175803
-0.0190002629464927,1387,,train,1,alameda_resstock-amy2018-2021-release-1-175803
-0.0950259721751882,1388,,train,1,alameda_resstock-amy2018-2021-release-1-175803
-0.3688529520133459,1389,,train,1,alameda_resstock-amy2018-2021-release-1-175803
-0.2576801506407565,1390,,train,1,alameda_resstock-amy2018-2021-release-1-175803
-0.3244586457541089,1391,,train,1,alameda_resstock-amy2018-2021-release-1-175803
-0.3796812413447977,1392,,train,1,alameda_resstock-amy2018-2021-release-1-175803
-0.9914607851354232,1393,,train,1,alameda_resstock-amy2018-2021-release-1-175803
-3.8551514663343855,1394,,train,1,alameda_resstock-amy2018-2021-release-1-175803
-6.493548831261407,1395,,train,1,alameda_resstock-amy2018-2021-release-1-175803
-6.289889603156053,1396,,train,1,alameda_resstock-amy2018-2021-release-1-175803
-9.106375651475291,1397,,train,1,alameda_resstock-amy2018-2021-release-1-175803
-8.869454086211892,1398,,train,1,alameda_resstock-amy2018-2021-release-1-175803
-7.009420415752483,1399,,train,1,alameda_resstock-amy2018-2021-release-1-175803
-1.0157657438514254,1400,,train,1,alameda_resstock-amy2018-2021-release-1-175803
-0.8521356867686486,1401,,train,1,alameda_resstock-amy2018-2021-release-1-175803
-1.9385392774410923,1402,,train,1,alameda_resstock-amy2018-2021-release-1-175803
-3.8724821384436674,1403,,train,1,alameda_resstock-amy2018-2021-release-1-175803
-0.9977273753996908,1404,,train,1,alameda_resstock-amy2018-2021-release-1-175803
-0.2938015332168773,1405,,train,1,alameda_resstock-amy2018-2021-release-1-175803
-2.211125845645665,1406,,train,1,alameda_resstock-amy2018-2021-release-1-175803
-2.7277142328359645,1407,,train,1,alameda_resstock-amy2018-2021-release-1-175803
-0.7901053227751123,1408,,train,1,alameda_resstock-amy2018-2021-release-1-175803
-2.722813610959437,1409,,train,1,alameda_resstock-amy2018-2021-release-1-175803
-6.563534767697352,1410,,train,1,alameda_resstock-amy2018-2021-release-1-175803
-4.661244815987136,1411,,train,1,alameda_resstock-amy2018-2021-release-1-175803
-4.9883927490390585,1412,,train,1,alameda_resstock-amy2018-2021-release-1-175803
-4.669770715233778,1413,,train,1,alameda_resstock-amy2018-2021-release-1-175803
-1.3350574326458724,1414,,train,1,alameda_resstock-amy2018-2021-release-1-175803
,0,,train,2,alameda_resstock-amy2018-2021-release-1-175803
-2.4833527737988503,1,,train,2,alameda_resstock-amy2018-2021-release-1-175803
-2.52420242002358,2,,train,2,alameda_resstock-amy2018-2021-release-1-175803
-0.4996501293583493,3,,train,2,alameda_resstock-amy2018-2021-release-1-175803
-2.024226011450901,4,,train,2,alameda_resstock-amy2018-2021-release-1-175803
-3.669585346711576,5,,train,2,alameda_resstock-amy2018-2021-release-1-175803
-3.733345764582314,6,,train,2,alameda_resstock-amy2018-2021-release-1-175803
-4.602965262027744,7,,train,2,alameda_resstock-amy2018-2021-release-1-175803
-0.0080185943215829,8,,train,2,alameda_resstock-amy2018-2021-release-1-175803
-0.4970898257021385,9,,train,2,alameda_resstock-amy2018-2021-release-1-175803
-0.5631864062048451,10,,train,2,alameda_resstock-amy2018-2021-release-1-175803
-1.1456555719994483,11,,train,2,alameda_resstock-amy2018-2021-release-1-175803
-2.499876430520004,12,,train,2,alameda_resstock-amy2018-2021-release-1-175803
-1.5213236784022115,13,,train,2,alameda_resstock-amy2018-2021-release-1-175803
-2.3370007259582386,14,,train,2,alameda_resstock-amy2018-2021-release-1-175803
-1.730946416826464,15,,train,2,alameda_resstock-amy2018-2021-release-1-175803
-2.586919745957106,16,,train,2,alameda_resstock-amy2018-2021-release-1-175803
-0.0916878460950893,17,,train,2,alameda_resstock-amy2018-2021-release-1-175803
-1.939741091202257,18,,train,2,alameda_resstock-amy2018-2021-release-1-175803
-0.7191195836674182,19,,train,2,alameda_resstock-amy2018-2021-release-1-175803
-0.3267423036015002,20,,train,2,alameda_resstock-amy2018-2021-release-1-175803
-2.4961395890460976,21,,train,2,alameda_resstock-amy2018-2021-release-1-175803
-1.7434620074432,22,,train,2,alameda_resstock-amy2018-2021-release-1-175803
-1.113732283704919,23,,train,2,alameda_resstock-amy2018-2021-release-1-175803
-1.266289474490232,24,,train,2,alameda_resstock-amy2018-2021-release-1-175803
-1.66994297682279,25,,train,2,alameda_resstock-amy2018-2021-release-1-175803
-2.3743467189988534,26,,train,2,alameda_resstock-amy2018-2021-release-1-175803
-2.4477618038008577,27,,train,2,alameda_resstock-amy2018-2021-release-1-175803
-3.1462625728828586,28,,train,2,alameda_resstock-amy2018-2021-release-1-175803
-4.1524338999083845,29,,train,2,alameda_resstock-amy2018-2021-release-1-175803
-4.059127111516371,30,,train,2,alameda_resstock-amy2018-2021-release-1-175803
-4.466895038305845,31,,train,2,alameda_resstock-amy2018-2021-release-1-175803
-0.2234628181329871,32,,train,2,alameda_resstock-amy2018-2021-release-1-175803
-2.1189286559023075,33,,train,2,alameda_resstock-amy2018-2021-release-1-175803
-0.4761571516775068,34,,train,2,alameda_resstock-amy2018-2021-release-1-175803
-3.05135409299297,35,,train,2,alameda_resstock-amy2018-2021-release-1-175803
-0.9871342842373072,36,,train,2,alameda_resstock-amy2018-2021-release-1-175803
-1.7800269139918456,37,,train,2,alameda_resstock-amy2018-2021-release-1-175803
-0.6148398433999038,38,,train,2,alameda_resstock-amy2018-2021-release-1-175803
-0.232409016193326,39,,train,2,alameda_resstock-amy2018-2021-release-1-175803
-1.126200697149479,40,,train,2,alameda_resstock-amy2018-2021-release-1-175803
-1.332444555484316,41,,train,2,alameda_resstock-amy2018-2021-release-1-175803
-4.062849780091441,42,,train,2,alameda_resstock-amy2018-2021-release-1-175803
-3.457831491908616,43,,train,2,alameda_resstock-amy2018-2021-release-1-175803
-3.380765918030978,44,,train,2,alameda_resstock-amy2018-2021-release-1-175803
-2.8222179284546414,45,,train,2,alameda_resstock-amy2018-2021-release-1-175803
-1.8270898678786167,46,,train,2,alameda_resstock-amy2018-2021-release-1-175803
-0.4151694824351258,47,,train,2,alameda_resstock-amy2018-2021-release-1-175803
-1.2021295417647653,48,,train,2,alameda_resstock-amy2018-2021-release-1-175803
-1.2775418293257237,49,,train,2,alameda_resstock-amy2018-2021-release-1-175803
-1.6706675910149569,50,,train,2,alameda_resstock-amy2018-2021-release-1-175803
-1.866780484201228,51,,train,2,alameda_resstock-amy2018-2021-release-1-175803
-2.1105199655161107,52,,train,2,alameda_resstock-amy2018-2021-release-1-175803
-4.618075941530124,53,,train,2,alameda_resstock-amy2018-2021-release-1-175803
-4.155075711955607,54,,train,2,alameda_resstock-amy2018-2021-release-1-175803
-5.262379881347632,55,,train,2,alameda_resstock-amy2018-2021-release-1-175803
-0.0679531616117245,56,,train,2,alameda_resstock-amy2018-2021-release-1-175803
-0.4145478625161841,57,,train,2,alameda_resstock-amy2018-2021-release-1-175803
-3.943881444038825,58,,train,2,alameda_resstock-amy2018-2021-release-1-175803
-0.6200946444019593,59,,train,2,alameda_resstock-amy2018-2021-release-1-175803
-3.019448394252699,60,,train,2,alameda_resstock-amy2018-2021-release-1-175803
-0.4942822419340114,61,,train,2,alameda_resstock-amy2018-2021-release-1-175803
-0.4067346199250352,62,,train,2,alameda_resstock-amy2018-2021-release-1-175803
-1.692338141737049,63,,train,2,alameda_resstock-amy2018-2021-release-1-175803
-1.599101419845288,64,,train,2,alameda_resstock-amy2018-2021-release-1-175803
-1.8575417734336817,65,,train,2,alameda_resstock-amy2018-2021-release-1-175803
-4.763688639575365,66,,train,2,alameda_resstock-amy2018-2021-release-1-175803
-4.961438583081776,67,,train,2,alameda_resstock-amy2018-2021-release-1-175803
-4.542870791140091,68,,train,2,alameda_resstock-amy2018-2021-release-1-175803
-4.1554506247303085,69,,train,2,alameda_resstock-amy2018-2021-release-1-175803
-0.9383569107192288,70,,train,2,alameda_resstock-amy2018-2021-release-1-175803
-1.03443969820034,71,,train,2,alameda_resstock-amy2018-2021-release-1-175803
-1.1669931616654885,72,,train,2,alameda_resstock-amy2018-2021-release-1-175803
-1.4175323646053757,73,,train,2,alameda_resstock-amy2018-2021-release-1-175803
-1.3036593843937323,74,,train,2,alameda_resstock-amy2018-2021-release-1-175803
-1.4301725449161973,75,,train,2,alameda_resstock-amy2018-2021-release-1-175803
-1.709126959479379,76,,train,2,alameda_resstock-amy2018-2021-release-1-175803
-4.004231246097135,77,,train,2,alameda_resstock-amy2018-2021-release-1-175803
-2.99870701166767,78,,train,2,alameda_resstock-amy2018-2021-release-1-175803
-3.0883944849329765,79,,train,2,alameda_resstock-amy2018-2021-release-1-175803
-0.5871458499593889,80,,train,2,alameda_resstock-amy2018-2021-release-1-175803
-0.9671395621294387,81,,train,2,alameda_resstock-amy2018-2021-release-1-175803
-1.4999957488417714,82,,train,2,alameda_resstock-amy2018-2021-release-1-175803
-0.1987252098216544,83,,train,2,alameda_resstock-amy2018-2021-release-1-175803
-1.7099832231209116,84,,train,2,alameda_resstock-amy2018-2021-release-1-175803
-1.579234868749438,85,,train,2,alameda_resstock-amy2018-2021-release-1-175803
-1.0138433816298469,86,,train,2,alameda_resstock-amy2018-2021-release-1-175803
-2.165137516052436,87,,train,2,alameda_resstock-amy2018-2021-release-1-175803
-1.3873279015372426,88,,train,2,alameda_resstock-amy2018-2021-release-1-175803
-0.6397671312352071,89,,train,2,alameda_resstock-amy2018-2021-release-1-175803
-3.879155479823493,90,,train,2,alameda_resstock-amy2018-2021-release-1-175803
-3.1582404136891493,91,,train,2,alameda_resstock-amy2018-2021-release-1-175803
-2.723343207530651,92,,train,2,alameda_resstock-amy2018-2021-release-1-175803
-3.0617380441254536,93,,train,2,alameda_resstock-amy2018-2021-release-1-175803
-1.1161922358820755,94,,train,2,alameda_resstock-amy2018-2021-release-1-175803
-0.8246106836878155,95,,train,2,alameda_resstock-amy2018-2021-release-1-175803
-0.7849430909478644,96,,train,2,alameda_resstock-amy2018-2021-release-1-175803
-0.585673755818009,97,,train,2,alameda_resstock-amy2018-2021-release-1-175803
-0.4814902076932054,98,,train,2,alameda_resstock-amy2018-2021-release-1-175803
-0.5249736842615644,99,,train,2,alameda_resstock-amy2018-2021-release-1-175803
-0.8222885109688397,100,,train,2,alameda_resstock-amy2018-2021-release-1-175803
-1.9574313764212743,101,,train,2,alameda_resstock-amy2018-2021-release-1-175803
-1.9753451019943675,102,,train,2,alameda_resstock-amy2018-2021-release-1-175803
-1.9284203282715024,103,,train,2,alameda_resstock-amy2018-2021-release-1-175803
-0.4713424168551099,104,,train,2,alameda_resstock-amy2018-2021-release-1-175803
-0.0660909541379555,105,,train,2,alameda_resstock-amy2018-2021-release-1-175803
-1.795233141798176,106,,train,2,alameda_resstock-amy2018-2021-release-1-175803
-1.6089926130388512,107,,train,2,alameda_resstock-amy2018-2021-release-1-175803
-2.3642218202651524,108,,train,2,alameda_resstock-amy2018-2021-release-1-175803
-1.6321868774502146,109,,train,2,alameda_resstock-amy2018-2021-release-1-175803
-2.76468893999387,110,,train,2,alameda_resstock-amy2018-2021-release-1-175803
-0.7745778922246,111,,train,2,alameda_resstock-amy2018-2021-release-1-175803
-2.396763984974456,112,,train,2,alameda_resstock-amy2018-2021-release-1-175803
-3.962655233071674,113,,train,2,alameda_resstock-amy2018-2021-release-1-175803
-6.039238625198111,114,,train,2,alameda_resstock-amy2018-2021-release-1-175803
-8.132350199285977,115,,train,2,alameda_resstock-amy2018-2021-release-1-175803
-5.30289025637666,116,,train,2,alameda_resstock-amy2018-2021-release-1-175803
-3.4932243053654704,117,,train,2,alameda_resstock-amy2018-2021-release-1-175803
-1.4493738358735184,118,,train,2,alameda_resstock-amy2018-2021-release-1-175803
-0.8602998135648545,119,,train,2,alameda_resstock-amy2018-2021-release-1-175803
-1.3163708906314835,120,,train,2,alameda_resstock-amy2018-2021-release-1-175803
-1.4559665690940449,121,,train,2,alameda_resstock-amy2018-2021-release-1-175803
-1.866144713242912,122,,train,2,alameda_resstock-amy2018-2021-release-1-175803
-2.290127259102792,123,,train,2,alameda_resstock-amy2018-2021-release-1-175803
-2.1957745441603365,124,,train,2,alameda_resstock-amy2018-2021-release-1-175803
-2.8043059673182658,125,,train,2,alameda_resstock-amy2018-2021-release-1-175803
-2.8706878957780035,126,,train,2,alameda_resstock-amy2018-2021-release-1-175803
-3.104750400166699,127,,train,2,alameda_resstock-amy2018-2021-release-1-175803
-4.367658628855778,128,,train,2,alameda_resstock-amy2018-2021-release-1-175803
-1.6525330286312951,129,,train,2,alameda_resstock-amy2018-2021-release-1-175803
-0.6941330390072076,130,,train,2,alameda_resstock-amy2018-2021-release-1-175803
-1.1963061713368943,131,,train,2,alameda_resstock-amy2018-2021-release-1-175803
-2.641414121850512,132,,train,2,alameda_resstock-amy2018-2021-release-1-175803
-1.6230347734686332,133,,train,2,alameda_resstock-amy2018-2021-release-1-175803
-0.3171882572226446,134,,train,2,alameda_resstock-amy2018-2021-release-1-175803
-2.4970015345881063,135,,train,2,alameda_resstock-amy2018-2021-release-1-175803
-1.3013457786500449,136,,train,2,alameda_resstock-amy2018-2021-release-1-175803
-1.8514675799790623,137,,train,2,alameda_resstock-amy2018-2021-release-1-175803
-1.9297436131404564,138,,train,2,alameda_resstock-amy2018-2021-release-1-175803
-1.86492444577512,139,,train,2,alameda_resstock-amy2018-2021-release-1-175803
-2.268644503407101,140,,train,2,alameda_resstock-amy2018-2021-release-1-175803
-2.230660343789276,141,,train,2,alameda_resstock-amy2018-2021-release-1-175803
-1.6545770878325232,142,,train,2,alameda_resstock-amy2018-2021-release-1-175803
-1.0891649978725215,143,,train,2,alameda_resstock-amy2018-2021-release-1-175803
-1.5073579559436394,144,,train,2,alameda_resstock-amy2018-2021-release-1-175803
-2.1275143752562187,145,,train,2,alameda_resstock-amy2018-2021-release-1-175803
-2.3745148794192987,146,,train,2,alameda_resstock-amy2018-2021-release-1-175803
-2.800745058040029,147,,train,2,alameda_resstock-amy2018-2021-release-1-175803
-3.104126694083509,148,,train,2,alameda_resstock-amy2018-2021-release-1-175803
-3.110025364972043,149,,train,2,alameda_resstock-amy2018-2021-release-1-175803
-3.1955733419217323,150,,train,2,alameda_resstock-amy2018-2021-release-1-175803
-3.57784396218623,151,,train,2,alameda_resstock-amy2018-2021-release-1-175803
-5.372504644985835,152,,train,2,alameda_resstock-amy2018-2021-release-1-175803
-4.475430085473595,153,,train,2,alameda_resstock-amy2018-2021-release-1-175803
-4.880228242212532,154,,train,2,alameda_resstock-amy2018-2021-release-1-175803
-1.4865612000010129,155,,train,2,alameda_resstock-amy2018-2021-release-1-175803
-1.44694279837476,156,,train,2,alameda_resstock-amy2018-2021-release-1-175803
-1.3179995852736963,157,,train,2,alameda_resstock-amy2018-2021-release-1-175803
-0.181152450299862,158,,train,2,alameda_resstock-amy2018-2021-release-1-175803
-2.3400857015974847,159,,train,2,alameda_resstock-amy2018-2021-release-1-175803
-2.733243114204838,160,,train,2,alameda_resstock-amy2018-2021-release-1-175803
-4.790071649864787,161,,train,2,alameda_resstock-amy2018-2021-release-1-175803
-3.655798490914939,162,,train,2,alameda_resstock-amy2018-2021-release-1-175803
-5.301907148682968,163,,train,2,alameda_resstock-amy2018-2021-release-1-175803
-3.306539294732823,164,,train,2,alameda_resstock-amy2018-2021-release-1-175803
-3.8491745310115713,165,,train,2,alameda_resstock-amy2018-2021-release-1-175803
-2.985073297252077,166,,train,2,alameda_resstock-amy2018-2021-release-1-175803
-2.282758257357517,167,,train,2,alameda_resstock-amy2018-2021-release-1-175803
-3.3553648115143053,168,,train,2,alameda_resstock-amy2018-2021-release-1-175803
-3.0401732841236875,169,,train,2,alameda_resstock-amy2018-2021-release-1-175803
-1.501986431638524,170,,train,2,alameda_resstock-amy2018-2021-release-1-175803
-2.096642806934868,171,,train,2,alameda_resstock-amy2018-2021-release-1-175803
-2.2750931483752312,172,,train,2,alameda_resstock-amy2018-2021-release-1-175803
-4.260345648460223,173,,train,2,alameda_resstock-amy2018-2021-release-1-175803
-6.002655078895902,174,,train,2,alameda_resstock-amy2018-2021-release-1-175803
-5.781302823950327,175,,train,2,alameda_resstock-amy2018-2021-release-1-175803
-1.0633129790335776,176,,train,2,alameda_resstock-amy2018-2021-release-1-175803
-0.5407505303099465,177,,train,2,alameda_resstock-amy2018-2021-release-1-175803
-0.9269312563314204,178,,train,2,alameda_resstock-amy2018-2021-release-1-175803
-0.9354877228524122,179,,train,2,alameda_resstock-amy2018-2021-release-1-175803
-2.403642900115962,180,,train,2,alameda_resstock-amy2018-2021-release-1-175803
-3.559688006812836,181,,train,2,alameda_resstock-amy2018-2021-release-1-175803
-1.2440624228368846,182,,train,2,alameda_resstock-amy2018-2021-release-1-175803
-2.2104440605868,183,,train,2,alameda_resstock-amy2018-2021-release-1-175803
-0.9883613254401944,184,,train,2,alameda_resstock-amy2018-2021-release-1-175803
-0.0527730362760893,185,,train,2,alameda_resstock-amy2018-2021-release-1-175803
-9.505012163652724,186,,train,2,alameda_resstock-amy2018-2021-release-1-175803
-9.381477988075584,187,,train,2,alameda_resstock-amy2018-2021-release-1-175803
-7.2010492200085645,188,,train,2,alameda_resstock-amy2018-2021-release-1-175803
-4.223914888144533,189,,train,2,alameda_resstock-amy2018-2021-release-1-175803
-1.930430145459636,190,,train,2,alameda_resstock-amy2018-2021-release-1-175803
-0.7487289548237615,191,,train,2,alameda_resstock-amy2018-2021-release-1-175803
-0.7740024470054923,192,,train,2,alameda_resstock-amy2018-2021-release-1-175803
-0.6363052710426024,193,,train,2,alameda_resstock-amy2018-2021-release-1-175803
-0.5362234302511406,194,,train,2,alameda_resstock-amy2018-2021-release-1-175803
-0.6070578587872177,195,,train,2,alameda_resstock-amy2018-2021-release-1-175803
-1.0899911473346826,196,,train,2,alameda_resstock-amy2018-2021-release-1-175803
-2.6887514803888712,197,,train,2,alameda_resstock-amy2018-2021-release-1-175803
-7.745221204088346,198,,train,2,alameda_resstock-amy2018-2021-release-1-175803
-2.964651263190767,199,,train,2,alameda_resstock-amy2018-2021-release-1-175803
-2.1511317175309395,200,,train,2,alameda_resstock-amy2018-2021-release-1-175803
-0.6221457731494542,201,,train,2,alameda_resstock-amy2018-2021-release-1-175803
-0.7120451981842728,202,,train,2,alameda_resstock-amy2018-2021-release-1-175803
-2.301169753900793,203,,train,2,alameda_resstock-amy2018-2021-release-1-175803
-0.059224003314745,204,,train,2,alameda_resstock-amy2018-2021-release-1-175803
-0.8472258771980694,205,,train,2,alameda_resstock-amy2018-2021-release-1-175803
-0.216519803581962,206,,train,2,alameda_resstock-amy2018-2021-release-1-175803
-0.9184432618054896,207,,train,2,alameda_resstock-amy2018-2021-release-1-175803
-1.5547039417680917,208,,train,2,alameda_resstock-amy2018-2021-release-1-175803
-1.7518892823232206,209,,train,2,alameda_resstock-amy2018-2021-release-1-175803
-5.03193514929414,210,,train,2,alameda_resstock-amy2018-2021-release-1-175803
-3.997712153407231,211,,train,2,alameda_resstock-amy2018-2021-release-1-175803
-3.839774385040116,212,,train,2,alameda_resstock-amy2018-2021-release-1-175803
-4.018819975228315,213,,train,2,alameda_resstock-amy2018-2021-release-1-175803
-1.1238933451681,214,,train,2,alameda_resstock-amy2018-2021-release-1-175803
-0.9217223485970656,215,,train,2,alameda_resstock-amy2018-2021-release-1-175803
-1.624192005133006,216,,train,2,alameda_resstock-amy2018-2021-release-1-175803
-1.7899699701856278,217,,train,2,alameda_resstock-amy2018-2021-release-1-175803
-2.160576664951938,218,,train,2,alameda_resstock-amy2018-2021-release-1-175803
-2.878102404865496,219,,train,2,alameda_resstock-amy2018-2021-release-1-175803
-3.330186712618601,220,,train,2,alameda_resstock-amy2018-2021-release-1-175803
-6.406339906896194,221,,train,2,alameda_resstock-amy2018-2021-release-1-175803
-6.246926491306072,222,,train,2,alameda_resstock-amy2018-2021-release-1-175803
-4.658432992009018,223,,train,2,alameda_resstock-amy2018-2021-release-1-175803
-0.3434684504090325,224,,train,2,alameda_resstock-amy2018-2021-release-1-175803
-0.2090481559419597,225,,train,2,alameda_resstock-amy2018-2021-release-1-175803
-0.9145615335630686,226,,train,2,alameda_resstock-amy2018-2021-release-1-175803
-0.4573828162218958,227,,train,2,alameda_resstock-amy2018-2021-release-1-175803
-1.2776305416969,228,,train,2,alameda_resstock-amy2018-2021-release-1-175803
-0.4238167737056929,229,,train,2,alameda_resstock-amy2018-2021-release-1-175803
-0.8459133227354473,230,,train,2,alameda_resstock-amy2018-2021-release-1-175803
-1.854226134377252,231,,train,2,alameda_resstock-amy2018-2021-release-1-175803
-4.950957827362455,232,,train,2,alameda_resstock-amy2018-2021-release-1-175803
-0.5311522041018358,233,,train,2,alameda_resstock-amy2018-2021-release-1-175803
-5.306332522020961,234,,train,2,alameda_resstock-amy2018-2021-release-1-175803
-6.0995159969210135,235,,train,2,alameda_resstock-amy2018-2021-release-1-175803
-3.8233706698204473,236,,train,2,alameda_resstock-amy2018-2021-release-1-175803
-4.346929363146908,237,,train,2,alameda_resstock-amy2018-2021-release-1-175803
-0.6199310556378067,238,,train,2,alameda_resstock-amy2018-2021-release-1-175803
-1.2287737924714406,239,,train,2,alameda_resstock-amy2018-2021-release-1-175803
-3.906503087372327,240,,train,2,alameda_resstock-amy2018-2021-release-1-175803
-0.3843201114770181,241,,train,2,alameda_resstock-amy2018-2021-release-1-175803
-0.5544145819002505,242,,train,2,alameda_resstock-amy2018-2021-release-1-175803
-1.3750057655339876,243,,train,2,alameda_resstock-amy2018-2021-release-1-175803
-1.785642465426502,244,,train,2,alameda_resstock-amy2018-2021-release-1-175803
-4.734509565391125,245,,train,2,alameda_resstock-amy2018-2021-release-1-175803
-4.686665487834813,246,,train,2,alameda_resstock-amy2018-2021-release-1-175803
-3.968213331197958,247,,train,2,alameda_resstock-amy2018-2021-release-1-175803
-0.3040856913763298,248,,train,2,alameda_resstock-amy2018-2021-release-1-175803
-0.6816148810939847,249,,train,2,alameda_resstock-amy2018-2021-release-1-175803
-1.0908156877080974,250,,train,2,alameda_resstock-amy2018-2021-release-1-175803
-1.8110917275523464,251,,train,2,alameda_resstock-amy2018-2021-release-1-175803
-2.59709500642841,252,,train,2,alameda_resstock-amy2018-2021-release-1-175803
-0.9927468610561638,253,,train,2,alameda_resstock-amy2018-2021-release-1-175803
-2.399452724499416,254,,train,2,alameda_resstock-amy2018-2021-release-1-175803
-0.3533887930497977,255,,train,2,alameda_resstock-amy2018-2021-release-1-175803
-1.928552877634592,256,,train,2,alameda_resstock-amy2018-2021-release-1-175803
-0.0284900536464074,257,,train,2,alameda_resstock-amy2018-2021-release-1-175803
-5.422689748314201,258,,train,2,alameda_resstock-amy2018-2021-release-1-175803
-4.124469116461004,259,,train,2,alameda_resstock-amy2018-2021-release-1-175803
-3.898654219355056,260,,train,2,alameda_resstock-amy2018-2021-release-1-175803
-5.680533675559734,261,,train,2,alameda_resstock-amy2018-2021-release-1-175803
-3.1830782500362025,262,,train,2,alameda_resstock-amy2018-2021-release-1-175803
-2.466710231329021,263,,train,2,alameda_resstock-amy2018-2021-release-1-175803
-1.7435734413846489,264,,train,2,alameda_resstock-amy2018-2021-release-1-175803
-1.7183748561517789,265,,train,2,alameda_resstock-amy2018-2021-release-1-175803
-2.0318570917587184,266,,train,2,alameda_resstock-amy2018-2021-release-1-175803
-1.458330536602502,267,,train,2,alameda_resstock-amy2018-2021-release-1-175803
-3.695193061088209,268,,train,2,alameda_resstock-amy2018-2021-release-1-175803
-4.225909324300544,269,,train,2,alameda_resstock-amy2018-2021-release-1-175803
-5.3720352124521344,270,,train,2,alameda_resstock-amy2018-2021-release-1-175803
-4.835994804234321,271,,train,2,alameda_resstock-amy2018-2021-release-1-175803
-0.1357517756412248,272,,train,2,alameda_resstock-amy2018-2021-release-1-175803
-0.4357502794431785,273,,train,2,alameda_resstock-amy2018-2021-release-1-175803
-1.3930220407599323,274,,train,2,alameda_resstock-amy2018-2021-release-1-175803
-1.7357515565281156,275,,train,2,alameda_resstock-amy2018-2021-release-1-175803
-0.9418197167475044,276,,train,2,alameda_resstock-amy2018-2021-release-1-175803
-1.8912666859899696,277,,train,2,alameda_resstock-amy2018-2021-release-1-175803
-1.84638390594732,278,,train,2,alameda_resstock-amy2018-2021-release-1-175803
-0.3814067457999569,279,,train,2,alameda_resstock-amy2018-2021-release-1-175803
-0.701666579060469,280,,train,2,alameda_resstock-amy2018-2021-release-1-175803
-0.848821458531662,281,,train,2,alameda_resstock-amy2018-2021-release-1-175803
-0.6182764668959569,282,,train,2,alameda_resstock-amy2018-2021-release-1-175803
-0.4674333730805835,283,,train,2,alameda_resstock-amy2018-2021-release-1-175803
-4.318595415456535,284,,train,2,alameda_resstock-amy2018-2021-release-1-175803
-3.520025872586531,285,,train,2,alameda_resstock-amy2018-2021-release-1-175803
-1.5992978228768242,286,,train,2,alameda_resstock-amy2018-2021-release-1-175803
-2.9687848275184034,287,,train,2,alameda_resstock-amy2018-2021-release-1-175803
-1.1182415830336303,288,,train,2,alameda_resstock-amy2018-2021-release-1-175803
