solar_generation,non_shiftable_load_demand,dhw_demand,heating_demand,cooling_demand,energy_from_electrical_storage,energy_from_dhw_storage,energy_from_dhw_device,energy_from_heating_device,energy_from_cooling_device,energy_to_electrical_storage,energy_from_dhw_device_to_dhw_storage,electrical_storage_electricity_consumption,dhw_storage_electricity_consumption,dhw_electricity_consumption,heating_electricity_consumption,cooling_electricity_consumption,net_electricity_consumption,net_electricity_consumption_without_storage,net_electricity_consumption_without_storage_and_pv,electrical_storage_soc,dhw_storage_soc,timestamp,time_step,mode,episode,building_id,building_name,simulation_id
-1.93213,1.2761143564248776,1.5627251434605196,0.2473466142439574,0.6437588509952983,-0.0,-0.0,1.5627251434605196,0.2473466142439574,0.6437588509952983,0.15145982465470262,0.5064501603007812,0.15145982465470262,0.5627224003342013,2.29908367084589,0.12322627175127221,0.06067796390316702,1.9784320875799093,1.2642498625910052,3.196379862591005,0.5371305928230663,0.9472286290274179,2018-02-12 16:00:00,1024,train,0,0,resstock-amy2018-2021-release-1-131043,alameda_resstock-amy2018-2021-release-1-131043
-0.35923299999999997,0.9329754274155948,0.7819579924852478,0.988958013315986,0.0,0.6834284555181428,0.5064501603007823,0.2755078321844655,0.988958013315986,0.0,0.0,0.0,-0.6834284555181428,-0.5627224003342025,0.306119813538295,0.5097881948257793,0.0,0.7062219802615264,1.9523728361138717,2.3116058361138716,0.4783403880247605,0.9156860309877277,2018-02-12 17:00:00,1025,train,0,0,resstock-amy2018-2021-release-1-131043,alameda_resstock-amy2018-2021-release-1-131043
-0.0,0.8816411465453683,0.0,0.2428116600554286,0.0,-0.0,0.5064501603007823,-0.5064501603007823,0.2428116600554286,0.0,1.15732580763494,0.0,1.15732580763494,-0.5627224003342025,-0.5627224003342025,0.12936217626715432,0.0,1.60560673011326,1.0110033228125226,1.0110033228125226,0.55490230189676,0.8842380607421567,2018-02-12 18:00:00,1026,train,0,0,resstock-amy2018-2021-release-1-131043,alameda_resstock-amy2018-2021-release-1-131043
-0.0,0.826542153782925,0.0,2.3557222484688127,0.0,1.6330774909058063,-0.0,0.0,2.3557222484688127,0.0,0.0,0.0,-1.6330774909058063,0.0,0.0,1.2550524001743322,0.0,0.4485170630514508,2.081594553957257,2.081594553957257,0.42347689804194244,0.8815853465599301,2018-02-12 19:00:00,1027,train,0,0,resstock-amy2018-2021-release-1-131043,alameda_resstock-amy2018-2021-release-1-131043
-0.0,1.056069651942245,0.0,2.458175127673752,0.0,-0.0,-0.0,0.0,2.458175127673752,0.0,1.776415834464488,0.5064501603007812,1.776415834464488,0.5627224003342013,0.5627224003342013,1.352131533373901,0.0,4.747339420114836,2.4082011853161465,2.4082011853161465,0.5457698168425001,0.9047714114575973,2018-02-12 20:00:00,1028,train,0,0,resstock-amy2018-2021-release-1-131043,alameda_resstock-amy2018-2021-release-1-131043
-0.0,0.998052170432579,0.7828319689596013,3.66838513854208,0.0,1.307653405013753,-0.0,0.7828319689596013,3.66838513854208,0.0,0.0,0.0,-1.307653405013753,0.0,0.8698132988440014,2.0178136075589,0.0,2.5780256718217274,3.8856790768354803,3.8856790768354803,0.43858933294912605,0.9020570972232246,2018-02-12 21:00:00,1029,train,0,0,resstock-amy2018-2021-release-1-131043,alameda_resstock-amy2018-2021-release-1-131043
-0.0,0.5458859088308489,0.0,3.728990625118713,0.0,-0.0,0.4758479218502942,-0.4758479218502942,3.728990625118713,0.0,1.406879397594831,0.0,1.406879397594831,-0.5287199131669935,-0.5287199131669935,2.0863125295336507,0.0,3.510357922792337,2.6321984383644996,2.6321984383644996,0.5334950640392476,0.8723842656881949,2018-02-12 22:00:00,1030,train,0,0,resstock-amy2018-2021-release-1-131043,alameda_resstock-amy2018-2021-release-1-131043
-0.0,0.4738817080248082,0.390631584844873,4.068389578667651,0.0,2.2953186557858367,-0.0,0.390631584844873,4.068389578667651,0.0,0.0,0.0,-2.2953186557858367,0.0,0.4340350942720811,2.1994751140368884,0.0,0.8120732605479409,3.1073919163337775,3.1073919163337775,0.34805867897372694,0.8697671128911305,2018-02-12 23:00:00,1031,train,0,0,resstock-amy2018-2021-release-1-131043,alameda_resstock-amy2018-2021-release-1-131043
-0.0,0.4691281366195443,0.0,3.762785521064012,0.0,0.17816372044652173,-0.0,0.0,3.762785521064012,0.0,0.0,0.5064501603007812,-0.17816372044652173,0.5627224003342013,0.5627224003342013,2.069739010486255,0.0,2.923425826993479,2.5388671471057993,2.5388671471057993,0.3314843943577938,0.8929886324898041,2018-02-13 00:00:00,1032,train,0,0,resstock-amy2018-2021-release-1-131043,alameda_resstock-amy2018-2021-release-1-131043
-0.0,0.4950247827012067,0.0,3.49531325825648,0.0,-0.0,-0.0,0.0,3.49531325825648,0.0,1.252527635267384,0.0,1.252527635267384,0.0,0.0,1.8896554468650466,0.0,3.6372078648336377,2.3846802295662535,2.3846802295662535,0.4157945379239073,0.8903096665923347,2018-02-13 01:00:00,1033,train,0,0,resstock-amy2018-2021-release-1-131043,alameda_resstock-amy2018-2021-release-1-131043
-0.0,0.4611919799355797,0.0,3.71519144986108,0.0,-0.0,-0.0,0.0,3.71519144986108,0.0,0.026058601193036462,0.0,0.026058601193036462,0.0,0.0,2.1077858139240138,0.0,2.59503639505263,2.5689777938595935,2.5689777938595935,0.41505832740254583,0.8876387375925576,2018-02-13 02:00:00,1034,train,0,0,resstock-amy2018-2021-release-1-131043,alameda_resstock-amy2018-2021-release-1-131043
-0.0,0.4662211579838812,0.0,3.826281518552631,0.0,0.066267918602889,-0.0,0.0,3.826281518552631,0.0,0.0,0.0,-0.066267918602889,0.0,0.0,2.140745278335277,0.0,2.540698517716269,2.606966436319158,2.606966436319158,0.40717994110738753,0.8849758213797799,2018-02-13 03:00:00,1035,train,0,0,resstock-amy2018-2021-release-1-131043,alameda_resstock-amy2018-2021-release-1-131043
-0.0,0.5145257114951035,0.0,3.99295907811018,0.0,1.9969971764592425,-0.0,0.0,3.99295907811018,0.0,0.0,0.5064501603007812,-1.9969971764592425,0.5627224003342013,0.5627224003342013,2.303026845303216,0.0,1.3832777806732781,2.8175525567983195,2.8175525567983195,0.2488094649536718,0.9081517148529877,2018-02-13 04:00:00,1036,train,0,0,resstock-amy2018-2021-release-1-131043,alameda_resstock-amy2018-2021-release-1-131043
-0.0,0.5834673337693039,0.0,4.204090169524437,0.0,-0.0,-0.0,0.0,4.204090169524437,0.0,0.8276793604615598,0.5064501603007812,0.8276793604615598,0.5627224003342013,0.5627224003342013,2.457836779919992,0.0,4.431705874485058,3.0413041136892964,3.0413041136892964,0.3033549600565132,0.9312580806457758,2018-02-13 05:00:00,1037,train,0,0,resstock-amy2018-2021-release-1-131043,alameda_resstock-amy2018-2021-release-1-131043
-0.0,0.7071923806454941,0.0,4.480880110285002,0.0,1.7614472536026666,-0.0,0.0,4.480880110285002,0.0,0.0,0.0,-1.7614472536026666,0.0,0.0,2.7393719360378217,0.0,1.6851170630806491,3.4465643166833155,3.4465643166833155,0.16399939079907144,0.9284643064038383,2018-02-13 06:00:00,1038,train,0,0,resstock-amy2018-2021-release-1-131043,alameda_resstock-amy2018-2021-release-1-131043
-0.0448179,0.891221629708499,0.252121364417766,4.148138972688957,0.0,-0.0,-0.0,0.252121364417766,4.148138972688957,0.0,0.27680595243940703,0.0,0.27680595243940703,0.0,0.2801348493530733,2.4642409738746283,0.0,3.8675855053756076,3.5907795529362008,3.6355974529362007,0.18169555922472883,0.9256789134846267,2018-02-13 07:00:00,1039,train,0,0,resstock-amy2018-2021-release-1-131043,alameda_resstock-amy2018-2021-release-1-131043
-1.0721500000000002,1.3128500917527006,1.948146528106388,0.1625640128905259,0.6070484490993316,-0.0,0.2521213644177674,1.6960251636886208,0.1625640128905259,0.6070484490993316,0.6168282809691225,0.0,0.6168282809691225,-0.28013484935307487,1.8844724040984675,0.08660883289311376,0.033467013910864804,2.862076623624269,2.5253831920082215,3.5975331920082216,0.22223185315461713,0.9086139690699954,2018-02-13 08:00:00,1040,train,0,0,resstock-amy2018-2021-release-1-131043,alameda_resstock-amy2018-2021-release-1-131043
-2.8008800000000003,1.5857502416082836,0.7854912553487359,0.0,0.5309310273461405,2.2236514483867627,0.5064501603007823,0.2790410950479536,0.0,0.5309310273461405,0.0,0.0,-2.2236514483867627,-0.5627224003342025,0.31004566116439286,0.0,0.04532222890381424,-3.0834133167102724,-0.29703946798930714,2.503840532010693,0.04507532932609954,0.8771872150101774,2018-02-13 09:00:00,1041,train,0,0,resstock-amy2018-2021-release-1-131043,alameda_resstock-amy2018-2021-release-1-131043
-4.29054,1.7504235885189163,0.7856289847473567,0.0,1.373890088170196,-0.0,-0.0,0.7856289847473567,0.0,1.373890088170196,1.682420141500845,0.5064501603007812,1.682420141500845,0.5627224003342013,1.4356434944979308,0.0,0.1172803205267107,0.6952275450444034,-1.5499149967906432,2.740625003209357,0.16272218734760782,0.9003864743024939,2018-02-13 10:00:00,1042,train,0,0,resstock-amy2018-2021-release-1-131043,alameda_resstock-amy2018-2021-release-1-131043
-5.1908199999999995,1.9143088001975184,0.3893498338821154,0.0,2.4502393093271184,2.0353451508810374,0.5064501603007823,-0.11710032641866686,0.0,2.4502393093271184,0.0,0.0,-2.0353451508810374,-0.5627224003342025,-0.13011147379851873,0.0,0.23094910793942255,-5.211018716542615,-2.6129511653273747,2.577868834672625,0.0,0.8689844027269784,2018-02-13 11:00:00,1043,train,0,0,resstock-amy2018-2021-release-1-131043,alameda_resstock-amy2018-2021-release-1-131043
-5.56133,5.872737170378076,0.2307291237631781,0.0,3.429294775862717,-0.0,0.38934983388211514,-0.15862071011893702,0.0,3.429294775862717,0.0,0.0,0.0,-0.43261092653568345,-0.17624523346548557,0.0,0.39031631807791906,0.5254782549905093,0.9580891815261927,6.519419181526192,0.0,0.8443127010897589,2018-02-13 12:00:00,1044,train,0,0,resstock-amy2018-2021-release-1-131043,alameda_resstock-amy2018-2021-release-1-131043
-5.37262,1.4364502931520502,0.4074496053555175,0.0,4.125118560623906,-0.0,0.23072912376317756,0.17672048159233994,0.0,4.125118560623906,0.0,0.0,0.0,-0.2563656930701973,0.19635609065815549,0.0,0.4695137611238307,-3.270299855065964,-3.0139341619957665,2.358685838004234,0.0,0.828704169707494,2018-02-13 13:00:00,1045,train,0,0,resstock-amy2018-2021-release-1-131043,alameda_resstock-amy2018-2021-release-1-131043
-4.854940000000001,1.2959859695423697,0.1584523204977978,0.0,4.627559777777619,-0.0,0.40744960535551733,-0.24899728485771952,0.0,4.627559777777619,1.1349128501798715,0.0,1.1349128501798715,-0.4527217837283526,-0.27666364984191055,0.0,0.5267007394233819,-2.1740040906962883,-2.8561951571478073,1.9987448428521937,0.07782245743729777,0.8031275810832524,2018-02-13 14:00:00,1046,train,0,0,resstock-amy2018-2021-release-1-131043,alameda_resstock-amy2018-2021-release-1-131043
-3.5685899999999995,1.148613116238684,0.0,0.0,3.1782746237299127,-0.0,0.1584523204977972,-0.1584523204977972,0.0,3.1782746237299127,1.8803649577885022,0.0,1.8803649577885022,-0.17605813388644134,-0.17605813388644134,0.0,0.395659298703706,-0.32001076115554916,-2.0243175850576103,1.5442724149423892,0.2094941026699637,0.7917385859566574,2018-02-13 15:00:00,1047,train,0,0,resstock-amy2018-2021-release-1-131043,alameda_resstock-amy2018-2021-release-1-131043
-1.91583,0.9291692560539396,0.3915157994698812,0.1015319465896609,1.4168886921291064,-0.0,-0.0,0.3915157994698812,0.1015319465896609,1.4168886921291064,0.29797480199392706,0.0,0.29797480199392706,0.0,0.43501755496653466,0.04691245056948029,0.19150549635748193,-0.015250440058636405,-0.31322524205256347,1.6026047579474365,0.22834587614153168,0.7893633701987873,2018-02-13 16:00:00,1048,train,0,0,resstock-amy2018-2021-release-1-131043,alameda_resstock-amy2018-2021-release-1-131043
-0.3726,0.8486456824848929,0.0,0.0,0.9883365297504664,0.5196315185717479,-0.0,0.0,0.0,0.9883365297504664,0.0,0.5064501603007812,-0.5196315185717479,0.5627224003342013,0.5627224003342013,0.0,0.09315638640721097,0.6122929506545571,0.5692020688921038,0.9418020688921038,0.18472619414146255,0.812826101025538,2018-02-13 17:00:00,1049,train,0,0,resstock-amy2018-2021-release-1-131043,alameda_resstock-amy2018-2021-release-1-131043
-0.0,0.8816411465453683,0.0,0.0,0.5442118548447604,-0.0,-0.0,0.0,0.0,0.5442118548447604,0.9485247517015436,0.0,0.9485247517015436,0.0,0.0,0.0,0.051295088576866994,1.8814609868237788,0.9329362351222352,0.9329362351222352,0.24816238328904172,0.8103876227224615,2018-02-13 18:00:00,1050,train,0,0,resstock-amy2018-2021-release-1-131043,alameda_resstock-amy2018-2021-release-1-131043
-0.0,0.91971814432237,0.0,0.3285700049836336,0.0297818241216138,0.016953853481413147,-0.0,0.0,0.3285700049836336,0.0297818241216138,0.0,0.0,-0.016953853481413147,0.0,0.0,0.1776333203117554,0.00148909120608069,1.0818867023587928,1.098840555840206,1.098840555840206,0.24529494441052158,0.807956459854294,2018-02-13 19:00:00,1051,train,0,0,resstock-amy2018-2021-release-1-131043,alameda_resstock-amy2018-2021-release-1-131043
-0.0,0.849604503135033,0.0,1.5852536563754676,0.0,-0.0,-0.0,0.0,1.5852536563754676,0.0,0.9444501789692894,0.0,0.9444501789692894,0.0,0.0,0.8445717264046574,0.0,2.63862640850898,1.6941762295396905,1.6941762295396905,0.3080795959510025,0.8055325904747311,2018-02-13 20:00:00,1052,train,0,0,resstock-amy2018-2021-release-1-131043,alameda_resstock-amy2018-2021-release-1-131043
-0.0,0.7173864726299914,0.7825197315093649,1.797862157548409,0.0,-0.0,-0.0,0.7825197315093649,1.797862157548409,0.0,1.586783804204117,0.5064501603007812,1.586783804204117,0.5627224003342013,1.43218876867794,1.0058760460273986,0.0,4.742235091539447,2.5927288870011287,2.5927288870011287,0.41702888417210326,0.828946813640654,2018-02-13 21:00:00,1053,train,0,0,resstock-amy2018-2021-release-1-131043,alameda_resstock-amy2018-2021-release-1-131043
-0.0,0.5458859088308489,0.0,2.1873324361844944,0.0,-0.0,0.5064501603007823,-0.5064501603007823,2.1873324361844944,0.0,0.6453867366690211,0.0,0.6453867366690211,-0.5627224003342025,-0.5627224003342025,1.2787799249734906,0.0,1.9073301701391583,1.8246658338043398,1.8246658338043398,0.4580804367728767,0.7977590610471241,2018-02-13 22:00:00,1054,train,0,0,resstock-amy2018-2021-release-1-131043,alameda_resstock-amy2018-2021-release-1-131043
-0.0,0.4738817080248082,0.3894451796962946,2.8354262811514164,0.0,1.9185023438767832,-0.0,0.3894451796962946,2.8354262811514164,0.0,0.0,0.0,-1.9185023438767832,0.0,0.43271686632921624,1.6353943818679395,0.0,0.6234906123451808,2.541992956221964,2.541992956221964,0.3055335071640363,0.7953657838639828,2018-02-13 23:00:00,1055,train,0,0,resstock-amy2018-2021-release-1-131043,alameda_resstock-amy2018-2021-release-1-131043
-0.0,0.4691281366195443,0.0,4.114949573406976,0.0,1.1651009272828319,0.389445179696294,-0.389445179696294,4.114949573406976,0.0,0.0,0.0,-1.1651009272828319,-0.4327168663292155,-0.4327168663292155,2.4768594791998617,0.0,1.3481698222073586,2.945987615819406,2.945987615819406,0.21058549374886817,0.7709095347642274,2018-02-14 00:00:00,1056,train,0,0,resstock-amy2018-2021-release-1-131043,alameda_resstock-amy2018-2021-release-1-131043
-0.0,0.4950247827012067,0.0,4.955211207769309,0.0,-0.0,-0.0,0.0,4.955211207769309,0.0,1.9864334392465783,0.5064501603007812,1.9864334392465783,0.5627224003342013,0.5627224003342013,2.943689826397609,0.0,5.987870448679596,3.438714609098816,3.438714609098816,0.3489142938606171,0.7944276270972819,2018-02-14 01:00:00,1057,train,0,0,resstock-amy2018-2021-release-1-131043,alameda_resstock-amy2018-2021-release-1-131043
-0.0,0.4611919799355797,0.0,4.585968587404964,0.0,-0.0,-0.0,0.0,4.585968587404964,0.0,0.3237344642351552,0.5064501603007812,0.3237344642351552,0.5627224003342013,0.5627224003342013,2.92614057282165,0.0,4.2737894173265865,3.38733255275723,3.38733255275723,0.3686679290877812,0.817875165153337,2018-02-14 02:00:00,1058,train,0,0,resstock-amy2018-2021-release-1-131043,alameda_resstock-amy2018-2021-release-1-131043
-0.0,0.4662211579838812,0.0,4.90142864209161,0.0,-0.0,-0.0,0.0,4.90142864209161,0.0,2.267803883722683,0.0,2.267803883722683,0.0,0.0,3.081206124212862,0.0,5.8152311659194265,3.5474272821967436,3.5474272821967436,0.5234319968127721,0.815421539657877,2018-02-14 03:00:00,1059,train,0,0,resstock-amy2018-2021-release-1-131043,alameda_resstock-amy2018-2021-release-1-131043
-0.0,0.5145257114951035,0.0,5.22831399805905,0.0,-0.0,-0.0,0.0,5.22831399805905,0.0,1.415735273647785,0.0,1.415735273647785,0.0,0.0,3.3359979305547296,0.0,5.266258915697618,3.8505236420498328,3.8505236420498328,0.618477362727083,0.8129752750389033,2018-02-14 04:00:00,1060,train,0,0,resstock-amy2018-2021-release-1-131043,alameda_resstock-amy2018-2021-release-1-131043
-0.0,0.7899324825765159,0.0,5.006968583967533,0.0,-0.0,-0.0,0.0,5.006968583967533,0.0,2.2564395551321748,0.5064501603007812,2.2564395551321748,0.5627224003342013,0.5627224003342013,3.14755215085182,0.0,6.7566465888947125,3.9374846334283364,3.9374846334283364,0.7710575432349813,0.8363671701511336,2018-02-14 05:00:00,1061,train,0,0,resstock-amy2018-2021-release-1-131043,alameda_resstock-amy2018-2021-release-1-131043
-0.0,0.7467641445962958,1.1368401711685825,5.1060237784742535,0.0,0.9727845142526489,-0.0,1.1368401711685825,5.1060237784742535,0.0,0.0,0.0,-0.9727845142526489,0.0,1.2631557457428695,3.2098216429195374,0.0,4.246957019006055,5.219741533258704,5.219741533258704,0.6880698860457645,0.8338580686406802,2018-02-14 06:00:00,1062,train,0,0,resstock-amy2018-2021-release-1-131043,alameda_resstock-amy2018-2021-release-1-131043
-0.0481466,0.9456751586022016,0.0,5.098844151878695,0.0,-0.0,0.5064501603007823,-0.5064501603007823,5.098844151878695,0.0,2.2861734662459736,0.0,2.2861734662459736,-0.5627224003342025,-0.5627224003342025,3.1572286591862424,0.0,5.7782082837002156,4.054757217788445,4.1029038177884445,0.8420225366143065,0.8026555822821504,2018-02-14 07:00:00,1063,train,0,0,resstock-amy2018-2021-release-1-131043,alameda_resstock-amy2018-2021-release-1-131043
-1.0505,1.2551441743966998,0.7877372873042798,1.293236330192573,0.4125277611456126,0.5995847641732743,-0.0,0.7877372873042798,1.293236330192573,0.4125277611456126,0.0,0.0,-0.5995847641732743,0.0,0.8752636525603109,0.7235457072898884,0.02062638805728063,1.2244951581309054,1.8240799223041797,2.8745799223041795,0.788220047364567,0.800247615535304,2018-02-14 08:00:00,1064,train,0,0,resstock-amy2018-2021-release-1-131043,alameda_resstock-amy2018-2021-release-1-131043
-2.11481,1.5857502416082836,1.1737975410888362,0.2316626442631863,0.0132103561616523,0.8464216247115753,-0.0,1.1737975410888362,0.2316626442631863,0.0132103561616523,0.0,0.5064501603007812,-0.8464216247115753,0.5627224003342013,1.866941890432908,0.12342234229957592,0.0007282963560576583,0.61561114598525,0.8993103703626241,3.014120370362624,0.7149489677766523,0.823677693626045,2018-02-14 09:00:00,1065,train,0,0,resstock-amy2018-2021-release-1-131043,alameda_resstock-amy2018-2021-release-1-131043
-1.84675,1.949235071031298,0.3879839403630981,0.0,0.1977711383599586,2.27782012938285,0.3803775569942986,0.007606383368799485,0.0,0.1977711383599586,0.0,0.0,-2.27782012938285,-0.4226417299936651,0.008451537076443872,0.0,0.010903263896778795,-2.155980257378329,0.5444816019981862,2.391231601998186,0.5299946427972563,0.7996503778072304,2018-02-14 10:00:00,1066,train,0,0,resstock-amy2018-2021-release-1-131043,alameda_resstock-amy2018-2021-release-1-131043
-3.21239,5.81158067506338,0.5240666909694188,0.0,0.6666991739955902,1.4641606328238201,-0.0,0.5240666909694188,0.0,0.6666991739955902,0.0,0.5064501603007812,-1.4641606328238201,0.5627224003342013,1.1450187236335556,0.0,0.049797910915551816,2.3298466767886667,3.2312849092782856,6.443674909278286,0.4111992494838091,0.8230822476111557,2018-02-14 11:00:00,1067,train,0,0,resstock-amy2018-2021-release-1-131043,alameda_resstock-amy2018-2021-release-1-131043
-3.78026,1.6442442726686854,0.0756876927720194,0.0,1.2321674990427909,1.2636757685271471,0.5064501603007823,-0.4307624675287629,0.0,1.2321674990427909,0.0,0.0,-1.2636757685271471,-0.5627224003342025,-0.47862496392084763,0.0,0.12928664848572766,-3.749029811293582,-1.9226316424322323,1.857628357567768,0.3081423223430517,0.7919120887157143,2018-02-14 12:00:00,1068,train,0,0,resstock-amy2018-2021-release-1-131043,alameda_resstock-amy2018-2021-release-1-131043
-4.885680000000001,1.3757733816893205,0.3901420866086271,0.0,2.2093864501164338,2.198300357949187,-0.0,0.3901420866086271,0.0,2.2093864501164338,0.0,0.5064501603007812,-2.198300357949187,0.5627224003342013,0.9962136076771203,0.0,0.23182251566222584,-4.480170852920521,-2.8445928953055355,2.041087104694465,0.1327253361809527,0.8153671733869142,2018-02-14 13:00:00,1069,train,0,0,resstock-amy2018-2021-release-1-131043,alameda_resstock-amy2018-2021-release-1-131043
-4.2846400000000004,1.1789493417608732,0.5472786539305899,0.0,2.872919883203525,-0.0,0.2204544684370548,0.32682418549353515,0.0,2.872919883203525,1.8820748473716753,0.0,1.8820748473716753,-0.24494940937450532,0.3631379838817057,0.0,0.3576460818499853,-0.5028317451357607,-2.139957183132931,2.1446828168670695,0.26418772293293946,0.8004277510461933,2018-02-14 14:00:00,1070,train,0,0,resstock-amy2018-2021-release-1-131043,alameda_resstock-amy2018-2021-release-1-131043
-3.7758499999999997,1.148613116238684,0.0,0.0,1.564963323896991,-0.0,0.5064501603007823,-0.5064501603007823,0.0,1.564963323896991,2.4031862680599554,0.0,2.4031862680599554,-0.5627224003342025,-0.5627224003342025,0.0,0.1642056484259692,-0.622567367609594,-2.4630312353353467,1.312818764664653,0.42765521702442233,0.7693255556404469,2018-02-14 15:00:00,1071,train,0,0,resstock-amy2018-2021-release-1-131043,alameda_resstock-amy2018-2021-release-1-131043
-2.15271,1.0696492076176656,0.3911409359039119,0.3737581755101211,0.2447588362439678,-0.0,-0.0,0.3911409359039119,0.3737581755101211,0.2447588362439678,1.8941999128688352,0.5064501603007812,1.8941999128688352,0.5627224003342013,0.9973234402274368,0.19266490895382637,0.018281826644578777,2.019409296312343,-0.43751301689069333,1.7151969831093066,0.5582000872413426,0.7928483999108725,2018-02-14 16:00:00,1072,train,0,0,resstock-amy2018-2021-release-1-131043,alameda_resstock-amy2018-2021-release-1-131043
-0.391019,1.017305172346297,0.0,0.327673506894258,0.0,2.234817016136723,-0.0,0.0,0.327673506894258,0.0,0.0,0.5064501603007812,-2.234817016136723,0.5627224003342013,0.5627224003342013,0.17457381555422516,0.0,-0.8712346279019998,0.800859987900522,1.191878987900522,0.37803238448442056,0.816300675648487,2018-02-14 17:00:00,1073,train,0,0,resstock-amy2018-2021-release-1-131043,alameda_resstock-amy2018-2021-release-1-131043
-0.0,0.9758352897978008,0.0,0.9935406586019236,0.0,-0.0,-0.0,0.0,0.9935406586019236,0.0,2.2300653722081427,0.5064501603007812,2.2300653722081427,0.5627224003342013,0.5627224003342013,0.5371334065048904,0.0,4.305756468845035,1.5129686963026914,1.5129686963026914,0.5304612301045549,0.8396825945588885,2018-02-14 18:00:00,1074,train,0,0,resstock-amy2018-2021-release-1-131043,alameda_resstock-amy2018-2021-release-1-131043
-0.0,0.826542153782925,1.1711365563127476,2.2883837881168057,0.0,-0.0,-0.0,1.1711365563127476,2.2883837881168057,0.0,2.043341864566039,0.506450160300783,2.043341864566039,0.5627224003342034,1.8639852406817006,1.2371586093229312,0.0,5.971027868353596,3.364963603453353,3.364963603453353,0.6705237238918808,0.862994367712559,2018-02-14 19:00:00,1075,train,0,0,resstock-amy2018-2021-release-1-131043,alameda_resstock-amy2018-2021-release-1-131043
-0.0,0.849604503135033,0.0,3.457051715477379,0.0,-0.0,-0.0,0.0,3.457051715477379,0.0,0.2630496540014034,0.5064501603007812,0.2630496540014034,0.5627224003342013,0.5627224003342013,1.885269440940831,0.0,3.5606459984114687,2.734873944075864,2.734873944075864,0.6842524067396161,0.8862362055467684,2018-02-14 20:00:00,1076,train,0,0,resstock-amy2018-2021-release-1-131043,alameda_resstock-amy2018-2021-release-1-131043
-0.0,0.643185923634616,2.8889545751356738,2.1132836752398383,0.0,-0.0,-0.0,2.8889545751356738,2.1132836752398383,0.0,1.0958869998091956,0.5064501603007812,1.0958869998091956,0.5627224003342013,3.7726719282627275,1.162422263608272,0.0,6.674167115314811,5.015557715171414,5.015557715171414,0.7551734227879949,0.9094083178674751,2018-02-14 21:00:00,1077,train,0,0,resstock-amy2018-2021-release-1-131043,alameda_resstock-amy2018-2021-release-1-131043
-0.0,0.6055700253421464,0.3943201456002351,2.8621359007204936,0.0,-0.0,-0.0,0.3943201456002351,2.8621359007204936,0.0,0.09134715392719081,0.5064501603007812,0.09134715392719081,0.5627224003342013,1.0008558954455735,1.574332178614133,0.0,3.272105253329044,2.6180356990676517,2.6180356990676517,0.7568069169068044,0.9325109138512196,2018-02-14 22:00:00,1078,train,0,0,resstock-amy2018-2021-release-1-131043,alameda_resstock-amy2018-2021-release-1-131043
-0.0,0.4738817080248082,0.3992646689032055,3.4391358279245243,0.0,1.7271119284574081,-0.0,0.3992646689032055,3.4391358279245243,0.0,0.0,0.5064501603007812,-1.7271119284574081,0.5627224003342013,1.006349810226652,2.043050986885856,0.0,1.7961705766799079,2.9605601048031147,2.9605601048031147,0.6172913766528033,0.9555442020470131,2018-02-14 23:00:00,1079,train,0,0,resstock-amy2018-2021-release-1-131043,alameda_resstock-amy2018-2021-release-1-131043
-0.0,0.4691281366195443,0.0,4.623770882783491,0.0,-0.0,-0.0,0.0,4.623770882783491,0.0,1.5385012303432137,0.5064501603007812,1.5385012303432137,0.5627224003342013,0.5627224003342013,2.863061021242646,0.0,5.433412788539606,3.3321891578621905,3.3321891578621905,0.7208095476091321,0.978508390378219,2018-02-15 00:00:00,1080,train,0,0,resstock-amy2018-2021-release-1-131043,alameda_resstock-amy2018-2021-release-1-131043
-0.0,0.4950247827012067,0.0,4.460545204355867,0.0,1.9598547248193894,-0.0,0.0,4.460545204355867,0.0,0.0,0.4789288873771108,-1.9598547248193894,0.5321432081967897,0.5321432081967897,2.761990901329894,0.0,1.829304167408501,3.257015684031101,3.257015684031101,0.5634574109784944,1.0,2018-02-15 01:00:00,1081,train,0,0,resstock-amy2018-2021-release-1-131043,alameda_resstock-amy2018-2021-release-1-131043
-0.0,0.4611919799355797,0.0,4.86057306885195,0.0,1.2374558668819278,-0.0,0.0,4.86057306885195,0.0,0.0,0.05881928741589596,-1.2374558668819278,0.06535476379543996,0.06535476379543996,3.055522909855069,0.0,2.3446137867041608,3.5167148897906486,3.5167148897906486,0.4614695085306516,1.0,2018-02-15 02:00:00,1082,train,0,0,resstock-amy2018-2021-release-1-131043,alameda_resstock-amy2018-2021-release-1-131043
-0.0,0.4662211579838812,0.0,5.1238701558628055,0.0,-0.0,-0.0,0.0,5.1238701558628055,0.0,1.4703243753610786,0.0,1.4703243753610786,0.0,0.0,3.2210404877339656,0.0,5.1575860210789255,3.6872616457178466,3.6872616457178466,0.5608945991436951,0.997,2018-02-15 03:00:00,1083,train,0,0,resstock-amy2018-2021-release-1-131043,alameda_resstock-amy2018-2021-release-1-131043
