reward,time_step,building_name,mode,episode,simulation_id
-6.656851212234841,286,,train,1,alameda_resstock-amy2018-2021-release-1-538198
-6.602535943293713,287,,train,1,alameda_resstock-amy2018-2021-release-1-538198
-6.864619591880448,288,,train,1,alameda_resstock-amy2018-2021-release-1-538198
-7.936707839120313,289,,train,1,alameda_resstock-amy2018-2021-release-1-538198
-7.312611784811223,290,,train,1,alameda_resstock-amy2018-2021-release-1-538198
-8.038995598700375,291,,train,1,alameda_resstock-amy2018-2021-release-1-538198
-9.388280664740924,292,,train,1,alameda_resstock-amy2018-2021-release-1-538198
-11.64272941398974,293,,train,1,alameda_resstock-amy2018-2021-release-1-538198
-9.347982058032292,294,,train,1,alameda_resstock-amy2018-2021-release-1-538198
-9.456078950748754,295,,train,1,alameda_resstock-amy2018-2021-release-1-538198
-7.865934542839303,296,,train,1,alameda_resstock-amy2018-2021-release-1-538198
-6.953633039895432,297,,train,1,alameda_resstock-amy2018-2021-release-1-538198
-1.580187699198735,298,,train,1,alameda_resstock-amy2018-2021-release-1-538198
-1.4591999421478408,299,,train,1,alameda_resstock-amy2018-2021-release-1-538198
-1.9888067112636256,300,,train,1,alameda_resstock-amy2018-2021-release-1-538198
-2.383240365681629,301,,train,1,alameda_resstock-amy2018-2021-release-1-538198
-2.1091035587374773,302,,train,1,alameda_resstock-amy2018-2021-release-1-538198
-1.4793477383984288,303,,train,1,alameda_resstock-amy2018-2021-release-1-538198
-0.1807704649722632,304,,train,1,alameda_resstock-amy2018-2021-release-1-538198
-3.017557190477373,305,,train,1,alameda_resstock-amy2018-2021-release-1-538198
-3.531923622791933,306,,train,1,alameda_resstock-amy2018-2021-release-1-538198
-5.189153724074018,307,,train,1,alameda_resstock-amy2018-2021-release-1-538198
-6.351350161238581,308,,train,1,alameda_resstock-amy2018-2021-release-1-538198
-8.518877132361169,309,,train,1,alameda_resstock-amy2018-2021-release-1-538198
-8.204284060557073,310,,train,1,alameda_resstock-amy2018-2021-release-1-538198
-7.819519833968646,311,,train,1,alameda_resstock-amy2018-2021-release-1-538198
-4.111375626350091,312,,train,1,alameda_resstock-amy2018-2021-release-1-538198
-5.303207798947286,313,,train,1,alameda_resstock-amy2018-2021-release-1-538198
-7.915023052325006,314,,train,1,alameda_resstock-amy2018-2021-release-1-538198
-7.531538509331247,315,,train,1,alameda_resstock-amy2018-2021-release-1-538198
-8.76278561874617,316,,train,1,alameda_resstock-amy2018-2021-release-1-538198
-9.957967018740389,317,,train,1,alameda_resstock-amy2018-2021-release-1-538198
-10.908215242920695,318,,train,1,alameda_resstock-amy2018-2021-release-1-538198
-11.100097417100317,319,,train,1,alameda_resstock-amy2018-2021-release-1-538198
-10.827322674919266,320,,train,1,alameda_resstock-amy2018-2021-release-1-538198
-10.343107631874604,321,,train,1,alameda_resstock-amy2018-2021-release-1-538198
-5.43682475819114,322,,train,1,alameda_resstock-amy2018-2021-release-1-538198
-0.2716300872801147,323,,train,1,alameda_resstock-amy2018-2021-release-1-538198
-0.1226080004350742,324,,train,1,alameda_resstock-amy2018-2021-release-1-538198
-1.1253628987351154,325,,train,1,alameda_resstock-amy2018-2021-release-1-538198
-3.6009496928789333,326,,train,1,alameda_resstock-amy2018-2021-release-1-538198
-1.0441962917279477,327,,train,1,alameda_resstock-amy2018-2021-release-1-538198
-3.972635088286938,328,,train,1,alameda_resstock-amy2018-2021-release-1-538198
-6.707208785512173,329,,train,1,alameda_resstock-amy2018-2021-release-1-538198
-7.058126916870981,330,,train,1,alameda_resstock-amy2018-2021-release-1-538198
-7.710863313310806,331,,train,1,alameda_resstock-amy2018-2021-release-1-538198
-7.898477537584114,332,,train,1,alameda_resstock-amy2018-2021-release-1-538198
-8.052541384543472,333,,train,1,alameda_resstock-amy2018-2021-release-1-538198
-8.845096305262413,334,,train,1,alameda_resstock-amy2018-2021-release-1-538198
-8.351033663727339,335,,train,1,alameda_resstock-amy2018-2021-release-1-538198
-4.085744896315897,336,,train,1,alameda_resstock-amy2018-2021-release-1-538198
-5.476663885516014,337,,train,1,alameda_resstock-amy2018-2021-release-1-538198
-8.30020457206319,338,,train,1,alameda_resstock-amy2018-2021-release-1-538198
-8.344203891786306,339,,train,1,alameda_resstock-amy2018-2021-release-1-538198
-9.106631768394704,340,,train,1,alameda_resstock-amy2018-2021-release-1-538198
-9.275195181183852,341,,train,1,alameda_resstock-amy2018-2021-release-1-538198
-10.802616209913465,342,,train,1,alameda_resstock-amy2018-2021-release-1-538198
-10.780946623962596,343,,train,1,alameda_resstock-amy2018-2021-release-1-538198
-13.065682473907398,344,,train,1,alameda_resstock-amy2018-2021-release-1-538198
-8.34879722022555,345,,train,1,alameda_resstock-amy2018-2021-release-1-538198
-3.113574532479328,346,,train,1,alameda_resstock-amy2018-2021-release-1-538198
-0.2611226624661382,347,,train,1,alameda_resstock-amy2018-2021-release-1-538198
-0.8490439997486239,348,,train,1,alameda_resstock-amy2018-2021-release-1-538198
-0.8265295524064517,349,,train,1,alameda_resstock-amy2018-2021-release-1-538198
-0.101381555251913,350,,train,1,alameda_resstock-amy2018-2021-release-1-538198
-0.8865961183736215,351,,train,1,alameda_resstock-amy2018-2021-release-1-538198
-3.387198397589044,352,,train,1,alameda_resstock-amy2018-2021-release-1-538198
-8.638189220188842,353,,train,1,alameda_resstock-amy2018-2021-release-1-538198
-6.6496430473983885,354,,train,1,alameda_resstock-amy2018-2021-release-1-538198
-4.8660006537462905,355,,train,1,alameda_resstock-amy2018-2021-release-1-538198
-2.465761585645333,356,,train,1,alameda_resstock-amy2018-2021-release-1-538198
-6.193086442641418,357,,train,1,alameda_resstock-amy2018-2021-release-1-538198
-4.599278560340863,358,,train,1,alameda_resstock-amy2018-2021-release-1-538198
-4.170331919298613,359,,train,1,alameda_resstock-amy2018-2021-release-1-538198
-3.788872511057518,360,,train,1,alameda_resstock-amy2018-2021-release-1-538198
-4.316182317257229,361,,train,1,alameda_resstock-amy2018-2021-release-1-538198
-4.836611679760019,362,,train,1,alameda_resstock-amy2018-2021-release-1-538198
-4.895820158044272,363,,train,1,alameda_resstock-amy2018-2021-release-1-538198
-5.2795651482952834,364,,train,1,alameda_resstock-amy2018-2021-release-1-538198
-6.062208476861276,365,,train,1,alameda_resstock-amy2018-2021-release-1-538198
-8.66422960049989,366,,train,1,alameda_resstock-amy2018-2021-release-1-538198
-9.999296525915607,367,,train,1,alameda_resstock-amy2018-2021-release-1-538198
-8.102097961297675,368,,train,1,alameda_resstock-amy2018-2021-release-1-538198
-8.277564612634617,369,,train,1,alameda_resstock-amy2018-2021-release-1-538198
-7.125496678305089,370,,train,1,alameda_resstock-amy2018-2021-release-1-538198
-2.404005413131036,371,,train,1,alameda_resstock-amy2018-2021-release-1-538198
-2.864582264893881,372,,train,1,alameda_resstock-amy2018-2021-release-1-538198
-2.895499641276144,373,,train,1,alameda_resstock-amy2018-2021-release-1-538198
-0.9062963305856324,374,,train,1,alameda_resstock-amy2018-2021-release-1-538198
-0.6897519371648256,375,,train,1,alameda_resstock-amy2018-2021-release-1-538198
-2.336998269774652,376,,train,1,alameda_resstock-amy2018-2021-release-1-538198
-9.251352809195671,377,,train,1,alameda_resstock-amy2018-2021-release-1-538198
-4.674649010588516,378,,train,1,alameda_resstock-amy2018-2021-release-1-538198
-7.169526058628347,379,,train,1,alameda_resstock-amy2018-2021-release-1-538198
-5.5854030049445,380,,train,1,alameda_resstock-amy2018-2021-release-1-538198
-8.074297379948948,381,,train,1,alameda_resstock-amy2018-2021-release-1-538198
-5.47494083295212,382,,train,1,alameda_resstock-amy2018-2021-release-1-538198
-5.343971488877054,383,,train,1,alameda_resstock-amy2018-2021-release-1-538198
-5.705555439208274,384,,train,1,alameda_resstock-amy2018-2021-release-1-538198
-6.382619540466546,385,,train,1,alameda_resstock-amy2018-2021-release-1-538198
-7.334520796899543,386,,train,1,alameda_resstock-amy2018-2021-release-1-538198
-7.19503543224173,387,,train,1,alameda_resstock-amy2018-2021-release-1-538198
-7.435484627993194,388,,train,1,alameda_resstock-amy2018-2021-release-1-538198
-9.299670903568318,389,,train,1,alameda_resstock-amy2018-2021-release-1-538198
-11.19373773074978,390,,train,1,alameda_resstock-amy2018-2021-release-1-538198
-10.032283536674347,391,,train,1,alameda_resstock-amy2018-2021-release-1-538198
-8.717039680521593,392,,train,1,alameda_resstock-amy2018-2021-release-1-538198
-5.873710683779513,393,,train,1,alameda_resstock-amy2018-2021-release-1-538198
-3.666534315083739,394,,train,1,alameda_resstock-amy2018-2021-release-1-538198
-5.561137184497504,395,,train,1,alameda_resstock-amy2018-2021-release-1-538198
-1.472753636575229,396,,train,1,alameda_resstock-amy2018-2021-release-1-538198
-0.57831906050379,397,,train,1,alameda_resstock-amy2018-2021-release-1-538198
-0.2648704606552448,398,,train,1,alameda_resstock-amy2018-2021-release-1-538198
-1.37615866661426,399,,train,1,alameda_resstock-amy2018-2021-release-1-538198
-1.3781915734135062,400,,train,1,alameda_resstock-amy2018-2021-release-1-538198
-5.440150039245028,401,,train,1,alameda_resstock-amy2018-2021-release-1-538198
-5.770461511538676,402,,train,1,alameda_resstock-amy2018-2021-release-1-538198
-4.801757410731314,403,,train,1,alameda_resstock-amy2018-2021-release-1-538198
-5.861706001820902,404,,train,1,alameda_resstock-amy2018-2021-release-1-538198
-5.945625512247908,405,,train,1,alameda_resstock-amy2018-2021-release-1-538198
-6.479328810427248,406,,train,1,alameda_resstock-amy2018-2021-release-1-538198
-5.951337057261593,407,,train,1,alameda_resstock-amy2018-2021-release-1-538198
-4.892451606797476,408,,train,1,alameda_resstock-amy2018-2021-release-1-538198
-4.395327968974194,409,,train,1,alameda_resstock-amy2018-2021-release-1-538198
-5.810965154710253,410,,train,1,alameda_resstock-amy2018-2021-release-1-538198
-5.689318145980559,411,,train,1,alameda_resstock-amy2018-2021-release-1-538198
-6.624053062591488,412,,train,1,alameda_resstock-amy2018-2021-release-1-538198
-7.126575389290666,413,,train,1,alameda_resstock-amy2018-2021-release-1-538198
-11.137367620087456,414,,train,1,alameda_resstock-amy2018-2021-release-1-538198
-10.45919915227313,415,,train,1,alameda_resstock-amy2018-2021-release-1-538198
-10.651660731488173,416,,train,1,alameda_resstock-amy2018-2021-release-1-538198
-10.404546792498804,417,,train,1,alameda_resstock-amy2018-2021-release-1-538198
-9.07452956400602,418,,train,1,alameda_resstock-amy2018-2021-release-1-538198
-6.0056819587730255,419,,train,1,alameda_resstock-amy2018-2021-release-1-538198
-4.994197252610195,420,,train,1,alameda_resstock-amy2018-2021-release-1-538198
-4.480596195838627,421,,train,1,alameda_resstock-amy2018-2021-release-1-538198
-3.511587316417839,422,,train,1,alameda_resstock-amy2018-2021-release-1-538198
-5.621873019652753,423,,train,1,alameda_resstock-amy2018-2021-release-1-538198
-6.133015414488604,424,,train,1,alameda_resstock-amy2018-2021-release-1-538198
-4.638450289984084,425,,train,1,alameda_resstock-amy2018-2021-release-1-538198
-8.004112712613917,426,,train,1,alameda_resstock-amy2018-2021-release-1-538198
-9.44429314242589,427,,train,1,alameda_resstock-amy2018-2021-release-1-538198
-7.117072582370824,428,,train,1,alameda_resstock-amy2018-2021-release-1-538198
-8.033991995255352,429,,train,1,alameda_resstock-amy2018-2021-release-1-538198
-8.255039174452534,430,,train,1,alameda_resstock-amy2018-2021-release-1-538198
-6.747343027456192,431,,train,1,alameda_resstock-amy2018-2021-release-1-538198
-5.594391157395982,432,,train,1,alameda_resstock-amy2018-2021-release-1-538198
-5.615200309172464,433,,train,1,alameda_resstock-amy2018-2021-release-1-538198
-6.818511366059196,434,,train,1,alameda_resstock-amy2018-2021-release-1-538198
-7.789214217261493,435,,train,1,alameda_resstock-amy2018-2021-release-1-538198
-8.552064708314404,436,,train,1,alameda_resstock-amy2018-2021-release-1-538198
-10.520120784193812,437,,train,1,alameda_resstock-amy2018-2021-release-1-538198
-13.601046070837228,438,,train,1,alameda_resstock-amy2018-2021-release-1-538198
-18.57615795827155,439,,train,1,alameda_resstock-amy2018-2021-release-1-538198
-13.397259895972551,440,,train,1,alameda_resstock-amy2018-2021-release-1-538198
-8.719621119560134,441,,train,1,alameda_resstock-amy2018-2021-release-1-538198
-2.1445399693596587,442,,train,1,alameda_resstock-amy2018-2021-release-1-538198
-0.9297119489759332,443,,train,1,alameda_resstock-amy2018-2021-release-1-538198
-1.2716581712194526,444,,train,1,alameda_resstock-amy2018-2021-release-1-538198
-0.2025240634968038,445,,train,1,alameda_resstock-amy2018-2021-release-1-538198
-1.7127600807341423,446,,train,1,alameda_resstock-amy2018-2021-release-1-538198
-3.538225387169181,447,,train,1,alameda_resstock-amy2018-2021-release-1-538198
-1.7321496444144358,448,,train,1,alameda_resstock-amy2018-2021-release-1-538198
-7.701727981347282,449,,train,1,alameda_resstock-amy2018-2021-release-1-538198
-5.477110484980338,450,,train,1,alameda_resstock-amy2018-2021-release-1-538198
-7.054291809521871,451,,train,1,alameda_resstock-amy2018-2021-release-1-538198
-2.901703654954773,452,,train,1,alameda_resstock-amy2018-2021-release-1-538198
-9.92178072733486,453,,train,1,alameda_resstock-amy2018-2021-release-1-538198
-14.112960897640926,454,,train,1,alameda_resstock-amy2018-2021-release-1-538198
-12.120040581662348,455,,train,1,alameda_resstock-amy2018-2021-release-1-538198
-9.199403206139404,456,,train,1,alameda_resstock-amy2018-2021-release-1-538198
-9.724667725762975,457,,train,1,alameda_resstock-amy2018-2021-release-1-538198
-11.1777322612832,458,,train,1,alameda_resstock-amy2018-2021-release-1-538198
-11.281689212645174,459,,train,1,alameda_resstock-amy2018-2021-release-1-538198
-12.01442653003582,460,,train,1,alameda_resstock-amy2018-2021-release-1-538198
-14.114190439180971,461,,train,1,alameda_resstock-amy2018-2021-release-1-538198
-15.44837322991252,462,,train,1,alameda_resstock-amy2018-2021-release-1-538198
-16.10155392952959,463,,train,1,alameda_resstock-amy2018-2021-release-1-538198
-9.978291036416406,464,,train,1,alameda_resstock-amy2018-2021-release-1-538198
-4.36623502998671,465,,train,1,alameda_resstock-amy2018-2021-release-1-538198
-0.1147147430408511,466,,train,1,alameda_resstock-amy2018-2021-release-1-538198
-1.810406363811689,467,,train,1,alameda_resstock-amy2018-2021-release-1-538198
-1.86998944051962,468,,train,1,alameda_resstock-amy2018-2021-release-1-538198
-2.19371968029288,469,,train,1,alameda_resstock-amy2018-2021-release-1-538198
-3.238917125207843,470,,train,1,alameda_resstock-amy2018-2021-release-1-538198
-1.4239023083602014,471,,train,1,alameda_resstock-amy2018-2021-release-1-538198
-0.4970626985788179,472,,train,1,alameda_resstock-amy2018-2021-release-1-538198
-4.4405617152459245,473,,train,1,alameda_resstock-amy2018-2021-release-1-538198
-5.788020852725192,474,,train,1,alameda_resstock-amy2018-2021-release-1-538198
-7.721555378588495,475,,train,1,alameda_resstock-amy2018-2021-release-1-538198
-10.015082369151482,476,,train,1,alameda_resstock-amy2018-2021-release-1-538198
-8.811329423456247,477,,train,1,alameda_resstock-amy2018-2021-release-1-538198
-11.921374550924911,478,,train,1,alameda_resstock-amy2018-2021-release-1-538198
-8.722784204419419,479,,train,1,alameda_resstock-amy2018-2021-release-1-538198
-7.119560711166948,480,,train,1,alameda_resstock-amy2018-2021-release-1-538198
-8.380905814257215,481,,train,1,alameda_resstock-amy2018-2021-release-1-538198
-11.86259353194019,482,,train,1,alameda_resstock-amy2018-2021-release-1-538198
-12.601903937533187,483,,train,1,alameda_resstock-amy2018-2021-release-1-538198
-15.84070774724818,484,,train,1,alameda_resstock-amy2018-2021-release-1-538198
-14.98324471085479,485,,train,1,alameda_resstock-amy2018-2021-release-1-538198
-16.62290378978929,486,,train,1,alameda_resstock-amy2018-2021-release-1-538198
-16.02623765495226,487,,train,1,alameda_resstock-amy2018-2021-release-1-538198
-14.397923584305753,488,,train,1,alameda_resstock-amy2018-2021-release-1-538198
-8.399786738980838,489,,train,1,alameda_resstock-amy2018-2021-release-1-538198
-6.3693206583453215,490,,train,1,alameda_resstock-amy2018-2021-release-1-538198
-0.9074655724300988,491,,train,1,alameda_resstock-amy2018-2021-release-1-538198
-0.5489242281723867,492,,train,1,alameda_resstock-amy2018-2021-release-1-538198
-1.247827095439349,493,,train,1,alameda_resstock-amy2018-2021-release-1-538198
-0.670570894690472,494,,train,1,alameda_resstock-amy2018-2021-release-1-538198
-0.044789685413484,495,,train,1,alameda_resstock-amy2018-2021-release-1-538198
-2.27883117472469,496,,train,1,alameda_resstock-amy2018-2021-release-1-538198
-8.687037286744953,497,,train,1,alameda_resstock-amy2018-2021-release-1-538198
-4.590382009075961,498,,train,1,alameda_resstock-amy2018-2021-release-1-538198
-6.407156090463049,499,,train,1,alameda_resstock-amy2018-2021-release-1-538198
-7.181284879787574,500,,train,1,alameda_resstock-amy2018-2021-release-1-538198
-7.468258652704195,501,,train,1,alameda_resstock-amy2018-2021-release-1-538198
-6.705576362989764,502,,train,1,alameda_resstock-amy2018-2021-release-1-538198
-5.938092021484285,503,,train,1,alameda_resstock-amy2018-2021-release-1-538198
-3.5470577322846024,504,,train,1,alameda_resstock-amy2018-2021-release-1-538198
-4.913903162483575,505,,train,1,alameda_resstock-amy2018-2021-release-1-538198
-6.155532204079263,506,,train,1,alameda_resstock-amy2018-2021-release-1-538198
-6.486578075018489,507,,train,1,alameda_resstock-amy2018-2021-release-1-538198
-6.717527616855547,508,,train,1,alameda_resstock-amy2018-2021-release-1-538198
-7.941244505956408,509,,train,1,alameda_resstock-amy2018-2021-release-1-538198
-10.795945778961226,510,,train,1,alameda_resstock-amy2018-2021-release-1-538198
-11.7897251012064,511,,train,1,alameda_resstock-amy2018-2021-release-1-538198
-11.354536160120729,512,,train,1,alameda_resstock-amy2018-2021-release-1-538198
-8.598181530316614,513,,train,1,alameda_resstock-amy2018-2021-release-1-538198
-1.8058039294798904,514,,train,1,alameda_resstock-amy2018-2021-release-1-538198
-0.255563960459139,515,,train,1,alameda_resstock-amy2018-2021-release-1-538198
-2.1335727921652783,516,,train,1,alameda_resstock-amy2018-2021-release-1-538198
-1.8981570956193528,517,,train,1,alameda_resstock-amy2018-2021-release-1-538198
-1.969542955429709,518,,train,1,alameda_resstock-amy2018-2021-release-1-538198
-0.2339266200656526,519,,train,1,alameda_resstock-amy2018-2021-release-1-538198
-4.315631369632207,520,,train,1,alameda_resstock-amy2018-2021-release-1-538198
-0.7354202005641302,521,,train,1,alameda_resstock-amy2018-2021-release-1-538198
-3.477344672962629,522,,train,1,alameda_resstock-amy2018-2021-release-1-538198
-6.2208099966844745,523,,train,1,alameda_resstock-amy2018-2021-release-1-538198
-8.27666410023391,524,,train,1,alameda_resstock-amy2018-2021-release-1-538198
-8.693796842136026,525,,train,1,alameda_resstock-amy2018-2021-release-1-538198
-10.127303910023588,526,,train,1,alameda_resstock-amy2018-2021-release-1-538198
-6.671708472328447,527,,train,1,alameda_resstock-amy2018-2021-release-1-538198
-6.152501826611163,528,,train,1,alameda_resstock-amy2018-2021-release-1-538198
-6.99170395741216,529,,train,1,alameda_resstock-amy2018-2021-release-1-538198
-8.921835639554656,530,,train,1,alameda_resstock-amy2018-2021-release-1-538198
-9.377602700225069,531,,train,1,alameda_resstock-amy2018-2021-release-1-538198
-9.981877100733955,532,,train,1,alameda_resstock-amy2018-2021-release-1-538198
-12.34349847898647,533,,train,1,alameda_resstock-amy2018-2021-release-1-538198
-15.60223168504055,534,,train,1,alameda_resstock-amy2018-2021-release-1-538198
-15.530311660544054,535,,train,1,alameda_resstock-amy2018-2021-release-1-538198
-8.814328240080663,536,,train,1,alameda_resstock-amy2018-2021-release-1-538198
-3.683108712743226,537,,train,1,alameda_resstock-amy2018-2021-release-1-538198
-0.9927209554503658,538,,train,1,alameda_resstock-amy2018-2021-release-1-538198
-2.2502024136432524,539,,train,1,alameda_resstock-amy2018-2021-release-1-538198
-1.6458770296819325,540,,train,1,alameda_resstock-amy2018-2021-release-1-538198
-3.220665009572253,541,,train,1,alameda_resstock-amy2018-2021-release-1-538198
-2.0216295814924226,542,,train,1,alameda_resstock-amy2018-2021-release-1-538198
-0.3731698983528097,543,,train,1,alameda_resstock-amy2018-2021-release-1-538198
-0.4639053456156143,544,,train,1,alameda_resstock-amy2018-2021-release-1-538198
-0.1524382089010889,545,,train,1,alameda_resstock-amy2018-2021-release-1-538198
-1.800727771688958,546,,train,1,alameda_resstock-amy2018-2021-release-1-538198
-3.96538414614304,547,,train,1,alameda_resstock-amy2018-2021-release-1-538198
-6.139559365477345,548,,train,1,alameda_resstock-amy2018-2021-release-1-538198
-7.189594114758823,549,,train,1,alameda_resstock-amy2018-2021-release-1-538198
-5.734662417224378,550,,train,1,alameda_resstock-amy2018-2021-release-1-538198
-6.559793710953013,551,,train,1,alameda_resstock-amy2018-2021-release-1-538198
-7.45483264261599,552,,train,1,alameda_resstock-amy2018-2021-release-1-538198
-8.786518022863303,553,,train,1,alameda_resstock-amy2018-2021-release-1-538198
-9.184964835849613,554,,train,1,alameda_resstock-amy2018-2021-release-1-538198
-9.823673003327348,555,,train,1,alameda_resstock-amy2018-2021-release-1-538198
-10.31272688344551,556,,train,1,alameda_resstock-amy2018-2021-release-1-538198
-11.422803273125147,557,,train,1,alameda_resstock-amy2018-2021-release-1-538198
-15.879700623120064,558,,train,1,alameda_resstock-amy2018-2021-release-1-538198
-13.918620516778107,559,,train,1,alameda_resstock-amy2018-2021-release-1-538198
-10.32114813362561,560,,train,1,alameda_resstock-amy2018-2021-release-1-538198
-7.082922931721509,561,,train,1,alameda_resstock-amy2018-2021-release-1-538198
-3.98289689628554,562,,train,1,alameda_resstock-amy2018-2021-release-1-538198
-1.7918006440758372,563,,train,1,alameda_resstock-amy2018-2021-release-1-538198
-2.339453721869835,564,,train,1,alameda_resstock-amy2018-2021-release-1-538198
-2.8882625734515,565,,train,1,alameda_resstock-amy2018-2021-release-1-538198
-5.41359351387309,566,,train,1,alameda_resstock-amy2018-2021-release-1-538198
-4.8854774632582885,567,,train,1,alameda_resstock-amy2018-2021-release-1-538198
-7.374077325895609,568,,train,1,alameda_resstock-amy2018-2021-release-1-538198
-9.120607965923426,569,,train,1,alameda_resstock-amy2018-2021-release-1-538198
-9.34310582009548,570,,train,1,alameda_resstock-amy2018-2021-release-1-538198
-9.231434274771974,571,,train,1,alameda_resstock-amy2018-2021-release-1-538198
-9.726310577274104,572,,train,1,alameda_resstock-amy2018-2021-release-1-538198
-9.470071015885765,573,,train,1,alameda_resstock-amy2018-2021-release-1-538198
-10.502922107627342,574,,train,1,alameda_resstock-amy2018-2021-release-1-538198
-7.743748319125817,575,,train,1,alameda_resstock-amy2018-2021-release-1-538198
-7.212687086389918,576,,train,1,alameda_resstock-amy2018-2021-release-1-538198
-6.9297943750084325,577,,train,1,alameda_resstock-amy2018-2021-release-1-538198
-9.33072283258456,578,,train,1,alameda_resstock-amy2018-2021-release-1-538198
-9.908432340985218,579,,train,1,alameda_resstock-amy2018-2021-release-1-538198
-7.708286306897541,580,,train,1,alameda_resstock-amy2018-2021-release-1-538198
-8.981248710504882,581,,train,1,alameda_resstock-amy2018-2021-release-1-538198
-14.025401394240372,582,,train,1,alameda_resstock-amy2018-2021-release-1-538198
-13.642867390675356,583,,train,1,alameda_resstock-amy2018-2021-release-1-538198
-12.367960762714514,584,,train,1,alameda_resstock-amy2018-2021-release-1-538198
-5.065470201707162,585,,train,1,alameda_resstock-amy2018-2021-release-1-538198
-3.371598861092737,586,,train,1,alameda_resstock-amy2018-2021-release-1-538198
-4.028156286001829,587,,train,1,alameda_resstock-amy2018-2021-release-1-538198
-1.0905594327567405,588,,train,1,alameda_resstock-amy2018-2021-release-1-538198
-0.4851753493124466,589,,train,1,alameda_resstock-amy2018-2021-release-1-538198
-3.709671378337168,590,,train,1,alameda_resstock-amy2018-2021-release-1-538198
-0.6797979961618649,591,,train,1,alameda_resstock-amy2018-2021-release-1-538198
-0.6665114658567648,592,,train,1,alameda_resstock-amy2018-2021-release-1-538198
-3.490341745485413,593,,train,1,alameda_resstock-amy2018-2021-release-1-538198
-4.039073179450045,594,,train,1,alameda_resstock-amy2018-2021-release-1-538198
-4.862644348636607,595,,train,1,alameda_resstock-amy2018-2021-release-1-538198
-6.624661253942938,596,,train,1,alameda_resstock-amy2018-2021-release-1-538198
-8.379932985204231,597,,train,1,alameda_resstock-amy2018-2021-release-1-538198
-14.860061919771397,598,,train,1,alameda_resstock-amy2018-2021-release-1-538198
-9.077214674281851,599,,train,1,alameda_resstock-amy2018-2021-release-1-538198
-5.409960414190799,600,,train,1,alameda_resstock-amy2018-2021-release-1-538198
-6.715586316828707,601,,train,1,alameda_resstock-amy2018-2021-release-1-538198
-8.85872923035613,602,,train,1,alameda_resstock-amy2018-2021-release-1-538198
-9.253439033584502,603,,train,1,alameda_resstock-amy2018-2021-release-1-538198
-10.773686101460743,604,,train,1,alameda_resstock-amy2018-2021-release-1-538198
-13.94172055880011,605,,train,1,alameda_resstock-amy2018-2021-release-1-538198
-19.99220513955455,606,,train,1,alameda_resstock-amy2018-2021-release-1-538198
-19.36846764888053,607,,train,1,alameda_resstock-amy2018-2021-release-1-538198
-13.948029715351096,608,,train,1,alameda_resstock-amy2018-2021-release-1-538198
-6.404890810298894,609,,train,1,alameda_resstock-amy2018-2021-release-1-538198
-2.5553790362598865,610,,train,1,alameda_resstock-amy2018-2021-release-1-538198
-1.855716082851824,611,,train,1,alameda_resstock-amy2018-2021-release-1-538198
-1.955367403732816,612,,train,1,alameda_resstock-amy2018-2021-release-1-538198
-1.583950445872507,613,,train,1,alameda_resstock-amy2018-2021-release-1-538198
-0.875169600930247,614,,train,1,alameda_resstock-amy2018-2021-release-1-538198
-0.0683304176767227,615,,train,1,alameda_resstock-amy2018-2021-release-1-538198
-1.5080232048268822,616,,train,1,alameda_resstock-amy2018-2021-release-1-538198
-0.2814091539209556,617,,train,1,alameda_resstock-amy2018-2021-release-1-538198
-2.5449489503262503,618,,train,1,alameda_resstock-amy2018-2021-release-1-538198
-6.048084577573826,619,,train,1,alameda_resstock-amy2018-2021-release-1-538198
-8.371280698095514,620,,train,1,alameda_resstock-amy2018-2021-release-1-538198
-11.640692713269,621,,train,1,alameda_resstock-amy2018-2021-release-1-538198
-14.41999768285834,622,,train,1,alameda_resstock-amy2018-2021-release-1-538198
-7.689254229137326,623,,train,1,alameda_resstock-amy2018-2021-release-1-538198
-6.847337831947094,624,,train,1,alameda_resstock-amy2018-2021-release-1-538198
-7.011475664688595,625,,train,1,alameda_resstock-amy2018-2021-release-1-538198
-9.88492053340388,626,,train,1,alameda_resstock-amy2018-2021-release-1-538198
-11.755383244313547,627,,train,1,alameda_resstock-amy2018-2021-release-1-538198
-12.405746791008037,628,,train,1,alameda_resstock-amy2018-2021-release-1-538198
-14.200968759536975,629,,train,1,alameda_resstock-amy2018-2021-release-1-538198
-18.156909398907143,630,,train,1,alameda_resstock-amy2018-2021-release-1-538198
-19.675765457052783,631,,train,1,alameda_resstock-amy2018-2021-release-1-538198
-10.185837333019258,632,,train,1,alameda_resstock-amy2018-2021-release-1-538198
-3.46313740747484,633,,train,1,alameda_resstock-amy2018-2021-release-1-538198
-0.462138041091502,634,,train,1,alameda_resstock-amy2018-2021-release-1-538198
-1.5973587603730115,635,,train,1,alameda_resstock-amy2018-2021-release-1-538198
-2.787250909089573,636,,train,1,alameda_resstock-amy2018-2021-release-1-538198
-0.6889919563115957,637,,train,1,alameda_resstock-amy2018-2021-release-1-538198
-0.4316168071769274,638,,train,1,alameda_resstock-amy2018-2021-release-1-538198
-3.070242764049873,639,,train,1,alameda_resstock-amy2018-2021-release-1-538198
-5.429410772552681,640,,train,1,alameda_resstock-amy2018-2021-release-1-538198
-0.1896057834327179,641,,train,1,alameda_resstock-amy2018-2021-release-1-538198
