reward,time_step,building_name,mode,episode,simulation_id
-4.053752618995119,555,,train,3,alameda_resstock-amy2018-2021-release-1-159669
-4.68182116681729,556,,train,3,alameda_resstock-amy2018-2021-release-1-159669
-5.281232670352285,557,,train,3,alameda_resstock-amy2018-2021-release-1-159669
-5.50205619996093,558,,train,3,alameda_resstock-amy2018-2021-release-1-159669
-7.5761630548866705,559,,train,3,alameda_resstock-amy2018-2021-release-1-159669
-8.527616156525896,560,,train,3,alameda_resstock-amy2018-2021-release-1-159669
-6.146015632397859,561,,train,3,alameda_resstock-amy2018-2021-release-1-159669
-0.579921677760284,562,,train,3,alameda_resstock-amy2018-2021-release-1-159669
-1.8246401319845065,563,,train,3,alameda_resstock-amy2018-2021-release-1-159669
-3.984081133603981,564,,train,3,alameda_resstock-amy2018-2021-release-1-159669
-2.542594755282795,565,,train,3,alameda_resstock-amy2018-2021-release-1-159669
-0.2614628205827399,566,,train,3,alameda_resstock-amy2018-2021-release-1-159669
-2.526211893335458,567,,train,3,alameda_resstock-amy2018-2021-release-1-159669
-7.034386633107289,568,,train,3,alameda_resstock-amy2018-2021-release-1-159669
-1.5998910778788913,569,,train,3,alameda_resstock-amy2018-2021-release-1-159669
-6.468516860362589,570,,train,3,alameda_resstock-amy2018-2021-release-1-159669
-6.931427583130182,571,,train,3,alameda_resstock-amy2018-2021-release-1-159669
-6.991196102096043,572,,train,3,alameda_resstock-amy2018-2021-release-1-159669
-5.710859580143641,573,,train,3,alameda_resstock-amy2018-2021-release-1-159669
-2.0684225272242966,574,,train,3,alameda_resstock-amy2018-2021-release-1-159669
-2.2435120055668305,575,,train,3,alameda_resstock-amy2018-2021-release-1-159669
-3.0773112313510937,576,,train,3,alameda_resstock-amy2018-2021-release-1-159669
-3.5930337022824044,577,,train,3,alameda_resstock-amy2018-2021-release-1-159669
-4.178136534289783,578,,train,3,alameda_resstock-amy2018-2021-release-1-159669
-4.110898998740328,579,,train,3,alameda_resstock-amy2018-2021-release-1-159669
-4.889050479847779,580,,train,3,alameda_resstock-amy2018-2021-release-1-159669
-10.81586640261212,581,,train,3,alameda_resstock-amy2018-2021-release-1-159669
-7.485260791655104,582,,train,3,alameda_resstock-amy2018-2021-release-1-159669
-3.5630462698397207,583,,train,3,alameda_resstock-amy2018-2021-release-1-159669
-5.702866562303947,584,,train,3,alameda_resstock-amy2018-2021-release-1-159669
-0.5759934980819656,585,,train,3,alameda_resstock-amy2018-2021-release-1-159669
-4.038511068032993,586,,train,3,alameda_resstock-amy2018-2021-release-1-159669
-0.3086964566333617,587,,train,3,alameda_resstock-amy2018-2021-release-1-159669
-1.8536562935907808,588,,train,3,alameda_resstock-amy2018-2021-release-1-159669
-1.4681264113573145,589,,train,3,alameda_resstock-amy2018-2021-release-1-159669
-1.2149294170293747,590,,train,3,alameda_resstock-amy2018-2021-release-1-159669
-1.7797964244473552,591,,train,3,alameda_resstock-amy2018-2021-release-1-159669
-1.279793947999793,592,,train,3,alameda_resstock-amy2018-2021-release-1-159669
-1.0433697708249638,593,,train,3,alameda_resstock-amy2018-2021-release-1-159669
-0.4352282445794702,594,,train,3,alameda_resstock-amy2018-2021-release-1-159669
-3.5645962709586363,595,,train,3,alameda_resstock-amy2018-2021-release-1-159669
-2.6289932657799824,596,,train,3,alameda_resstock-amy2018-2021-release-1-159669
-2.9300618919127777,597,,train,3,alameda_resstock-amy2018-2021-release-1-159669
-4.239939886838815,598,,train,3,alameda_resstock-amy2018-2021-release-1-159669
-5.042530227148687,599,,train,3,alameda_resstock-amy2018-2021-release-1-159669
-5.838555097755604,600,,train,3,alameda_resstock-amy2018-2021-release-1-159669
-3.415764271694667,601,,train,3,alameda_resstock-amy2018-2021-release-1-159669
-3.903722764431543,602,,train,3,alameda_resstock-amy2018-2021-release-1-159669
-4.9908813798528735,603,,train,3,alameda_resstock-amy2018-2021-release-1-159669
-6.1049794218907305,604,,train,3,alameda_resstock-amy2018-2021-release-1-159669
-6.749888792664732,605,,train,3,alameda_resstock-amy2018-2021-release-1-159669
-6.577213348604171,606,,train,3,alameda_resstock-amy2018-2021-release-1-159669
-9.125757081077444,607,,train,3,alameda_resstock-amy2018-2021-release-1-159669
-8.211699464827582,608,,train,3,alameda_resstock-amy2018-2021-release-1-159669
-2.632335118700402,609,,train,3,alameda_resstock-amy2018-2021-release-1-159669
-0.5671021371401438,610,,train,3,alameda_resstock-amy2018-2021-release-1-159669
-0.5095403574703361,611,,train,3,alameda_resstock-amy2018-2021-release-1-159669
-1.0592888255385855,612,,train,3,alameda_resstock-amy2018-2021-release-1-159669
-0.7707721050415538,613,,train,3,alameda_resstock-amy2018-2021-release-1-159669
-0.3300897152166505,614,,train,3,alameda_resstock-amy2018-2021-release-1-159669
-0.4648687735706761,615,,train,3,alameda_resstock-amy2018-2021-release-1-159669
-0.2992305093520125,616,,train,3,alameda_resstock-amy2018-2021-release-1-159669
-0.5548703944369332,617,,train,3,alameda_resstock-amy2018-2021-release-1-159669
-0.2072902352540094,618,,train,3,alameda_resstock-amy2018-2021-release-1-159669
-3.383457637972678,619,,train,3,alameda_resstock-amy2018-2021-release-1-159669
-7.859829250332691,620,,train,3,alameda_resstock-amy2018-2021-release-1-159669
-2.3604532469226265,621,,train,3,alameda_resstock-amy2018-2021-release-1-159669
-2.5366586907477475,622,,train,3,alameda_resstock-amy2018-2021-release-1-159669
-0.9619324261313866,623,,train,3,alameda_resstock-amy2018-2021-release-1-159669
-1.0557444033604764,624,,train,3,alameda_resstock-amy2018-2021-release-1-159669
-8.51048953761767,625,,train,3,alameda_resstock-amy2018-2021-release-1-159669
-9.75748008411087,626,,train,3,alameda_resstock-amy2018-2021-release-1-159669
-10.141070361513128,627,,train,3,alameda_resstock-amy2018-2021-release-1-159669
-4.334732213063948,628,,train,3,alameda_resstock-amy2018-2021-release-1-159669
-5.091805399121736,629,,train,3,alameda_resstock-amy2018-2021-release-1-159669
-6.273425800020656,630,,train,3,alameda_resstock-amy2018-2021-release-1-159669
-12.123082565960985,631,,train,3,alameda_resstock-amy2018-2021-release-1-159669
-8.663676802895065,632,,train,3,alameda_resstock-amy2018-2021-release-1-159669
-0.5626861930271361,633,,train,3,alameda_resstock-amy2018-2021-release-1-159669
-2.078485620150817,634,,train,3,alameda_resstock-amy2018-2021-release-1-159669
-1.2534834995745363,635,,train,3,alameda_resstock-amy2018-2021-release-1-159669
-1.4039229423628117,636,,train,3,alameda_resstock-amy2018-2021-release-1-159669
-1.035170800171444,637,,train,3,alameda_resstock-amy2018-2021-release-1-159669
-1.1723330022923055,638,,train,3,alameda_resstock-amy2018-2021-release-1-159669
-0.1113852530114323,639,,train,3,alameda_resstock-amy2018-2021-release-1-159669
-0.3400634868918543,640,,train,3,alameda_resstock-amy2018-2021-release-1-159669
-1.930875441202123,641,,train,3,alameda_resstock-amy2018-2021-release-1-159669
-0.1174028934403562,642,,train,3,alameda_resstock-amy2018-2021-release-1-159669
-0.8064638400648522,643,,train,3,alameda_resstock-amy2018-2021-release-1-159669
-0.3218351897882841,644,,train,3,alameda_resstock-amy2018-2021-release-1-159669
-2.020832463197704,645,,train,3,alameda_resstock-amy2018-2021-release-1-159669
-0.0411791827577445,646,,train,3,alameda_resstock-amy2018-2021-release-1-159669
-3.82410901853856,647,,train,3,alameda_resstock-amy2018-2021-release-1-159669
-3.0570278186973416,648,,train,3,alameda_resstock-amy2018-2021-release-1-159669
-6.602734950766322,649,,train,3,alameda_resstock-amy2018-2021-release-1-159669
-2.4250391876387125,650,,train,3,alameda_resstock-amy2018-2021-release-1-159669
-7.310815648267972,651,,train,3,alameda_resstock-amy2018-2021-release-1-159669
-2.904871865329513,652,,train,3,alameda_resstock-amy2018-2021-release-1-159669
-3.3681703960813305,653,,train,3,alameda_resstock-amy2018-2021-release-1-159669
-3.504505774573534,654,,train,3,alameda_resstock-amy2018-2021-release-1-159669
-6.577470337098196,655,,train,3,alameda_resstock-amy2018-2021-release-1-159669
-6.187212366579825,656,,train,3,alameda_resstock-amy2018-2021-release-1-159669
-1.8760009405854337,657,,train,3,alameda_resstock-amy2018-2021-release-1-159669
-2.05748985188305,658,,train,3,alameda_resstock-amy2018-2021-release-1-159669
-11.034121593404434,659,,train,3,alameda_resstock-amy2018-2021-release-1-159669
-1.1325508909209367,660,,train,3,alameda_resstock-amy2018-2021-release-1-159669
-0.7179122245463379,661,,train,3,alameda_resstock-amy2018-2021-release-1-159669
-0.0779715323818298,662,,train,3,alameda_resstock-amy2018-2021-release-1-159669
-1.4176956067004485,663,,train,3,alameda_resstock-amy2018-2021-release-1-159669
-0.2389203329314913,664,,train,3,alameda_resstock-amy2018-2021-release-1-159669
-1.004579527139281,665,,train,3,alameda_resstock-amy2018-2021-release-1-159669
-0.4660705049734347,666,,train,3,alameda_resstock-amy2018-2021-release-1-159669
-0.3130098183200787,667,,train,3,alameda_resstock-amy2018-2021-release-1-159669
-0.7261546544816342,668,,train,3,alameda_resstock-amy2018-2021-release-1-159669
-0.4904107306396172,669,,train,3,alameda_resstock-amy2018-2021-release-1-159669
-0.7104351761326821,670,,train,3,alameda_resstock-amy2018-2021-release-1-159669
-0.0674532143717318,671,,train,3,alameda_resstock-amy2018-2021-release-1-159669
-2.167224260706977,672,,train,3,alameda_resstock-amy2018-2021-release-1-159669
-4.238234810640069,673,,train,3,alameda_resstock-amy2018-2021-release-1-159669
-0.1343671053834996,674,,train,3,alameda_resstock-amy2018-2021-release-1-159669
-1.6242156012416584,675,,train,3,alameda_resstock-amy2018-2021-release-1-159669
-3.5446868712944983,676,,train,3,alameda_resstock-amy2018-2021-release-1-159669
-3.6160021802855775,677,,train,3,alameda_resstock-amy2018-2021-release-1-159669
-5.60869431788347,678,,train,3,alameda_resstock-amy2018-2021-release-1-159669
-14.547731829482636,679,,train,3,alameda_resstock-amy2018-2021-release-1-159669
-7.256953698290506,680,,train,3,alameda_resstock-amy2018-2021-release-1-159669
-3.917606424070529,681,,train,3,alameda_resstock-amy2018-2021-release-1-159669
-4.7443623664820525,682,,train,3,alameda_resstock-amy2018-2021-release-1-159669
-0.007980238353307,683,,train,3,alameda_resstock-amy2018-2021-release-1-159669
-2.6747847822808923,684,,train,3,alameda_resstock-amy2018-2021-release-1-159669
-0.0442257625023912,685,,train,3,alameda_resstock-amy2018-2021-release-1-159669
-1.1912920153314674,686,,train,3,alameda_resstock-amy2018-2021-release-1-159669
-1.232948686213726,687,,train,3,alameda_resstock-amy2018-2021-release-1-159669
-0.4502171038489111,688,,train,3,alameda_resstock-amy2018-2021-release-1-159669
-2.4532766684330736,689,,train,3,alameda_resstock-amy2018-2021-release-1-159669
-0.6486112118826498,690,,train,3,alameda_resstock-amy2018-2021-release-1-159669
-2.6084262142763786,691,,train,3,alameda_resstock-amy2018-2021-release-1-159669
-5.219177972859799,692,,train,3,alameda_resstock-amy2018-2021-release-1-159669
-4.322895550660045,693,,train,3,alameda_resstock-amy2018-2021-release-1-159669
-0.9755652565330116,694,,train,3,alameda_resstock-amy2018-2021-release-1-159669
-3.7854611260580553,695,,train,3,alameda_resstock-amy2018-2021-release-1-159669
-6.64549264015968,696,,train,3,alameda_resstock-amy2018-2021-release-1-159669
-9.045267879313757,697,,train,3,alameda_resstock-amy2018-2021-release-1-159669
-9.119901370467511,698,,train,3,alameda_resstock-amy2018-2021-release-1-159669
-2.894060430850468,699,,train,3,alameda_resstock-amy2018-2021-release-1-159669
-6.355352311254167,700,,train,3,alameda_resstock-amy2018-2021-release-1-159669
-7.273085908821565,701,,train,3,alameda_resstock-amy2018-2021-release-1-159669
-4.12475436132396,702,,train,3,alameda_resstock-amy2018-2021-release-1-159669
-2.18365204369542,703,,train,3,alameda_resstock-amy2018-2021-release-1-159669
-2.371429701768822,704,,train,3,alameda_resstock-amy2018-2021-release-1-159669
-2.057589119699661,705,,train,3,alameda_resstock-amy2018-2021-release-1-159669
-1.114588217574547,706,,train,3,alameda_resstock-amy2018-2021-release-1-159669
-2.2976033939594447,707,,train,3,alameda_resstock-amy2018-2021-release-1-159669
-1.5727201270336084,708,,train,3,alameda_resstock-amy2018-2021-release-1-159669
-0.1510334150127479,709,,train,3,alameda_resstock-amy2018-2021-release-1-159669
-0.323601996270428,710,,train,3,alameda_resstock-amy2018-2021-release-1-159669
-0.3924528875689973,711,,train,3,alameda_resstock-amy2018-2021-release-1-159669
-9.013324491373591,712,,train,3,alameda_resstock-amy2018-2021-release-1-159669
-0.0676294464386294,713,,train,3,alameda_resstock-amy2018-2021-release-1-159669
-0.611917667455204,714,,train,3,alameda_resstock-amy2018-2021-release-1-159669
-0.2100829272405509,715,,train,3,alameda_resstock-amy2018-2021-release-1-159669
-0.1938967978595786,716,,train,3,alameda_resstock-amy2018-2021-release-1-159669
-0.4152965775933078,717,,train,3,alameda_resstock-amy2018-2021-release-1-159669
-3.697210859758856,718,,train,3,alameda_resstock-amy2018-2021-release-1-159669
-0.8419777057392853,719,,train,3,alameda_resstock-amy2018-2021-release-1-159669
-0.4072482235541509,720,,train,3,alameda_resstock-amy2018-2021-release-1-159669
-0.3171443882115714,721,,train,3,alameda_resstock-amy2018-2021-release-1-159669
-7.264532099910932,722,,train,3,alameda_resstock-amy2018-2021-release-1-159669
-7.708056831969095,723,,train,3,alameda_resstock-amy2018-2021-release-1-159669
-8.227615037563876,724,,train,3,alameda_resstock-amy2018-2021-release-1-159669
-7.99228374464515,725,,train,3,alameda_resstock-amy2018-2021-release-1-159669
-8.441380788334985,726,,train,3,alameda_resstock-amy2018-2021-release-1-159669
-9.83476332900975,727,,train,3,alameda_resstock-amy2018-2021-release-1-159669
-1.6309617634218396,728,,train,3,alameda_resstock-amy2018-2021-release-1-159669
-3.786943732104918,729,,train,3,alameda_resstock-amy2018-2021-release-1-159669
-2.9311832197702605,730,,train,3,alameda_resstock-amy2018-2021-release-1-159669
-1.4551616987512526,731,,train,3,alameda_resstock-amy2018-2021-release-1-159669
-0.5438297395969525,732,,train,3,alameda_resstock-amy2018-2021-release-1-159669
-0.5375087601088528,733,,train,3,alameda_resstock-amy2018-2021-release-1-159669
-0.3628730394006918,734,,train,3,alameda_resstock-amy2018-2021-release-1-159669
-0.5856835831838774,735,,train,3,alameda_resstock-amy2018-2021-release-1-159669
-3.3120092516518,736,,train,3,alameda_resstock-amy2018-2021-release-1-159669
-0.1234196568429472,737,,train,3,alameda_resstock-amy2018-2021-release-1-159669
-5.643201150566324,738,,train,3,alameda_resstock-amy2018-2021-release-1-159669
-0.4673822501667814,739,,train,3,alameda_resstock-amy2018-2021-release-1-159669
-1.0285977990746311,740,,train,3,alameda_resstock-amy2018-2021-release-1-159669
-0.0447072037312604,741,,train,3,alameda_resstock-amy2018-2021-release-1-159669
-0.1073980871513599,742,,train,3,alameda_resstock-amy2018-2021-release-1-159669
-5.4201308149781,743,,train,3,alameda_resstock-amy2018-2021-release-1-159669
-0.7436720136409102,744,,train,3,alameda_resstock-amy2018-2021-release-1-159669
-0.5181956064593891,745,,train,3,alameda_resstock-amy2018-2021-release-1-159669
-0.4298041032248912,746,,train,3,alameda_resstock-amy2018-2021-release-1-159669
-4.213596182695495,747,,train,3,alameda_resstock-amy2018-2021-release-1-159669
-3.3018261246491134,748,,train,3,alameda_resstock-amy2018-2021-release-1-159669
-6.922635684048529,749,,train,3,alameda_resstock-amy2018-2021-release-1-159669
-4.866930158482703,750,,train,3,alameda_resstock-amy2018-2021-release-1-159669
-2.814264680913831,751,,train,3,alameda_resstock-amy2018-2021-release-1-159669
-2.5140920284859862,752,,train,3,alameda_resstock-amy2018-2021-release-1-159669
-1.3624108265419754,753,,train,3,alameda_resstock-amy2018-2021-release-1-159669
-1.0578944889017452,754,,train,3,alameda_resstock-amy2018-2021-release-1-159669
-0.9808048018716368,755,,train,3,alameda_resstock-amy2018-2021-release-1-159669
-1.0151279238943058,756,,train,3,alameda_resstock-amy2018-2021-release-1-159669
-0.8439614660713937,757,,train,3,alameda_resstock-amy2018-2021-release-1-159669
-0.7784519242641078,758,,train,3,alameda_resstock-amy2018-2021-release-1-159669
-0.3289724385067333,759,,train,3,alameda_resstock-amy2018-2021-release-1-159669
-2.5459632212266765,760,,train,3,alameda_resstock-amy2018-2021-release-1-159669
-17.12287469452631,761,,train,3,alameda_resstock-amy2018-2021-release-1-159669
-1.616443024568715,762,,train,3,alameda_resstock-amy2018-2021-release-1-159669
-2.271995880949299,763,,train,3,alameda_resstock-amy2018-2021-release-1-159669
-0.4012194691925899,764,,train,3,alameda_resstock-amy2018-2021-release-1-159669
-3.620274567754289,765,,train,3,alameda_resstock-amy2018-2021-release-1-159669
-5.0209319719239165,766,,train,3,alameda_resstock-amy2018-2021-release-1-159669
-2.449706803787277,767,,train,3,alameda_resstock-amy2018-2021-release-1-159669
-1.7328492312367514,768,,train,3,alameda_resstock-amy2018-2021-release-1-159669
-1.0009699272266817,769,,train,3,alameda_resstock-amy2018-2021-release-1-159669
-0.7146904776038742,770,,train,3,alameda_resstock-amy2018-2021-release-1-159669
-0.9243420507318794,771,,train,3,alameda_resstock-amy2018-2021-release-1-159669
-0.6580105660082489,772,,train,3,alameda_resstock-amy2018-2021-release-1-159669
-4.067097097959167,773,,train,3,alameda_resstock-amy2018-2021-release-1-159669
-4.699572662108727,774,,train,3,alameda_resstock-amy2018-2021-release-1-159669
-6.813397231558763,775,,train,3,alameda_resstock-amy2018-2021-release-1-159669
-5.074945189117746,776,,train,3,alameda_resstock-amy2018-2021-release-1-159669
-1.3604132437464662,777,,train,3,alameda_resstock-amy2018-2021-release-1-159669
-0.7167109001499303,778,,train,3,alameda_resstock-amy2018-2021-release-1-159669
-1.0101764423840354,779,,train,3,alameda_resstock-amy2018-2021-release-1-159669
-1.2196784613591136,780,,train,3,alameda_resstock-amy2018-2021-release-1-159669
-1.137962387113396,781,,train,3,alameda_resstock-amy2018-2021-release-1-159669
-1.1801190892195446,782,,train,3,alameda_resstock-amy2018-2021-release-1-159669
-0.1800185335646549,783,,train,3,alameda_resstock-amy2018-2021-release-1-159669
-1.802472144142845,784,,train,3,alameda_resstock-amy2018-2021-release-1-159669
-2.600278883789911,785,,train,3,alameda_resstock-amy2018-2021-release-1-159669
-0.4592074746463286,786,,train,3,alameda_resstock-amy2018-2021-release-1-159669
-0.1377540243024502,787,,train,3,alameda_resstock-amy2018-2021-release-1-159669
-2.078288943143688,788,,train,3,alameda_resstock-amy2018-2021-release-1-159669
-0.3835499943029442,789,,train,3,alameda_resstock-amy2018-2021-release-1-159669
-0.0151785026509294,790,,train,3,alameda_resstock-amy2018-2021-release-1-159669
-0.1599148294803845,791,,train,3,alameda_resstock-amy2018-2021-release-1-159669
-0.4263764265187182,792,,train,3,alameda_resstock-amy2018-2021-release-1-159669
-2.0333990165363787,793,,train,3,alameda_resstock-amy2018-2021-release-1-159669
-0.5602671975302249,794,,train,3,alameda_resstock-amy2018-2021-release-1-159669
-0.1979370252191616,795,,train,3,alameda_resstock-amy2018-2021-release-1-159669
-48.604262158802,796,,train,3,alameda_resstock-amy2018-2021-release-1-159669
-1.9661685692116049,797,,train,3,alameda_resstock-amy2018-2021-release-1-159669
-4.659787496503764,798,,train,3,alameda_resstock-amy2018-2021-release-1-159669
-4.395717069191207,799,,train,3,alameda_resstock-amy2018-2021-release-1-159669
-2.42745068725702,800,,train,3,alameda_resstock-amy2018-2021-release-1-159669
-0.0952040928496479,801,,train,3,alameda_resstock-amy2018-2021-release-1-159669
-0.8675890900521742,802,,train,3,alameda_resstock-amy2018-2021-release-1-159669
-1.4173126073988414,803,,train,3,alameda_resstock-amy2018-2021-release-1-159669
-1.0988009384289743,804,,train,3,alameda_resstock-amy2018-2021-release-1-159669
-0.8451470530253116,805,,train,3,alameda_resstock-amy2018-2021-release-1-159669
-0.3073812178463577,806,,train,3,alameda_resstock-amy2018-2021-release-1-159669
-0.0640489971826796,807,,train,3,alameda_resstock-amy2018-2021-release-1-159669
-0.2285521269851277,808,,train,3,alameda_resstock-amy2018-2021-release-1-159669
-4.490518050701763,809,,train,3,alameda_resstock-amy2018-2021-release-1-159669
-0.0365801114191788,810,,train,3,alameda_resstock-amy2018-2021-release-1-159669
-0.215528272197232,811,,train,3,alameda_resstock-amy2018-2021-release-1-159669
-0.4046400533506979,812,,train,3,alameda_resstock-amy2018-2021-release-1-159669
-0.4966085989655811,813,,train,3,alameda_resstock-amy2018-2021-release-1-159669
-0.5286238713956123,814,,train,3,alameda_resstock-amy2018-2021-release-1-159669
-0.4027763807650603,815,,train,3,alameda_resstock-amy2018-2021-release-1-159669
-0.720660876706506,816,,train,3,alameda_resstock-amy2018-2021-release-1-159669
-2.695362921517157,817,,train,3,alameda_resstock-amy2018-2021-release-1-159669
-1.024364811870787,818,,train,3,alameda_resstock-amy2018-2021-release-1-159669
-1.0809888030906185,819,,train,3,alameda_resstock-amy2018-2021-release-1-159669
-1.1235189342445764,820,,train,3,alameda_resstock-amy2018-2021-release-1-159669
-0.3019159707078113,821,,train,3,alameda_resstock-amy2018-2021-release-1-159669
-2.451167970508069,822,,train,3,alameda_resstock-amy2018-2021-release-1-159669
-4.488726516012991,823,,train,3,alameda_resstock-amy2018-2021-release-1-159669
-6.337916008292503,824,,train,3,alameda_resstock-amy2018-2021-release-1-159669
-1.7695065030112518,825,,train,3,alameda_resstock-amy2018-2021-release-1-159669
-1.8058884032439173,826,,train,3,alameda_resstock-amy2018-2021-release-1-159669
-2.1713665481239683,827,,train,3,alameda_resstock-amy2018-2021-release-1-159669
-1.4144740129960724,828,,train,3,alameda_resstock-amy2018-2021-release-1-159669
-2.110967524912251,829,,train,3,alameda_resstock-amy2018-2021-release-1-159669
-0.9637945022233642,830,,train,3,alameda_resstock-amy2018-2021-release-1-159669
-0.2486690038440009,831,,train,3,alameda_resstock-amy2018-2021-release-1-159669
-2.017297878900245,832,,train,3,alameda_resstock-amy2018-2021-release-1-159669
-5.792120318162899,833,,train,3,alameda_resstock-amy2018-2021-release-1-159669
-0.2864834986023029,834,,train,3,alameda_resstock-amy2018-2021-release-1-159669
-0.5954468773130347,835,,train,3,alameda_resstock-amy2018-2021-release-1-159669
-0.741932403402944,836,,train,3,alameda_resstock-amy2018-2021-release-1-159669
-0.1609771398170092,837,,train,3,alameda_resstock-amy2018-2021-release-1-159669
-20.53519351192612,838,,train,3,alameda_resstock-amy2018-2021-release-1-159669
-0.8554997322220693,839,,train,3,alameda_resstock-amy2018-2021-release-1-159669
-1.5483154863793067,840,,train,3,alameda_resstock-amy2018-2021-release-1-159669
-3.853564231795176,841,,train,3,alameda_resstock-amy2018-2021-release-1-159669
-2.046000292587549,842,,train,3,alameda_resstock-amy2018-2021-release-1-159669
-1.171876049238065,843,,train,3,alameda_resstock-amy2018-2021-release-1-159669
-1.843917355427497,844,,train,3,alameda_resstock-amy2018-2021-release-1-159669
-2.592732455848536,845,,train,3,alameda_resstock-amy2018-2021-release-1-159669
-3.608908991963929,846,,train,3,alameda_resstock-amy2018-2021-release-1-159669
-5.767048799568458,847,,train,3,alameda_resstock-amy2018-2021-release-1-159669
-5.010482911830632,848,,train,3,alameda_resstock-amy2018-2021-release-1-159669
-1.3345378979650198,849,,train,3,alameda_resstock-amy2018-2021-release-1-159669
-1.549378949952221,850,,train,3,alameda_resstock-amy2018-2021-release-1-159669
-2.4612318632759616,851,,train,3,alameda_resstock-amy2018-2021-release-1-159669
-0.938691789480011,852,,train,3,alameda_resstock-amy2018-2021-release-1-159669
-1.7072189206082946,853,,train,3,alameda_resstock-amy2018-2021-release-1-159669
-0.9615160062417104,854,,train,3,alameda_resstock-amy2018-2021-release-1-159669
-0.8664067986799957,855,,train,3,alameda_resstock-amy2018-2021-release-1-159669
-0.8085043602048658,856,,train,3,alameda_resstock-amy2018-2021-release-1-159669
-0.6047378872688791,857,,train,3,alameda_resstock-amy2018-2021-release-1-159669
-0.3241912059548427,858,,train,3,alameda_resstock-amy2018-2021-release-1-159669
-0.2761980226406579,859,,train,3,alameda_resstock-amy2018-2021-release-1-159669
-6.311033882426935,860,,train,3,alameda_resstock-amy2018-2021-release-1-159669
-0.2925194765587682,861,,train,3,alameda_resstock-amy2018-2021-release-1-159669
-0.8549262931962748,862,,train,3,alameda_resstock-amy2018-2021-release-1-159669
-0.0461720645360687,863,,train,3,alameda_resstock-amy2018-2021-release-1-159669
-0.0779226992920078,864,,train,3,alameda_resstock-amy2018-2021-release-1-159669
-1.1827387617493006,865,,train,3,alameda_resstock-amy2018-2021-release-1-159669
-0.9435885912336852,866,,train,3,alameda_resstock-amy2018-2021-release-1-159669
-0.9691784763815214,867,,train,3,alameda_resstock-amy2018-2021-release-1-159669
-3.1384003819028488,868,,train,3,alameda_resstock-amy2018-2021-release-1-159669
-5.468392569395991,869,,train,3,alameda_resstock-amy2018-2021-release-1-159669
-4.740016290778341,870,,train,3,alameda_resstock-amy2018-2021-release-1-159669
-1.5027299925224629,871,,train,3,alameda_resstock-amy2018-2021-release-1-159669
-0.6338503344996953,872,,train,3,alameda_resstock-amy2018-2021-release-1-159669
-0.9135474207433144,873,,train,3,alameda_resstock-amy2018-2021-release-1-159669
-2.016928388659805,874,,train,3,alameda_resstock-amy2018-2021-release-1-159669
-8.893212028485625,875,,train,3,alameda_resstock-amy2018-2021-release-1-159669
-1.7847170274473196,876,,train,3,alameda_resstock-amy2018-2021-release-1-159669
-1.0284094510153197,877,,train,3,alameda_resstock-amy2018-2021-release-1-159669
-1.8392792868801384,878,,train,3,alameda_resstock-amy2018-2021-release-1-159669
-0.3503758611132939,879,,train,3,alameda_resstock-amy2018-2021-release-1-159669
-0.7527773488895525,880,,train,3,alameda_resstock-amy2018-2021-release-1-159669
-5.73885809603334,881,,train,3,alameda_resstock-amy2018-2021-release-1-159669
-1.7415053167400187,882,,train,3,alameda_resstock-amy2018-2021-release-1-159669
-0.5922941093332715,883,,train,3,alameda_resstock-amy2018-2021-release-1-159669
-0.0467960683660742,884,,train,3,alameda_resstock-amy2018-2021-release-1-159669
-0.0653933328711015,885,,train,3,alameda_resstock-amy2018-2021-release-1-159669
-3.380185765863636,886,,train,3,alameda_resstock-amy2018-2021-release-1-159669
-0.120283394636419,887,,train,3,alameda_resstock-amy2018-2021-release-1-159669
-1.1572774939129489,888,,train,3,alameda_resstock-amy2018-2021-release-1-159669
-2.8990401467625286,889,,train,3,alameda_resstock-amy2018-2021-release-1-159669
-0.4170889461544758,890,,train,3,alameda_resstock-amy2018-2021-release-1-159669
-0.9814592443992056,891,,train,3,alameda_resstock-amy2018-2021-release-1-159669
-2.022423523287624,892,,train,3,alameda_resstock-amy2018-2021-release-1-159669
-3.0937707185429977,893,,train,3,alameda_resstock-amy2018-2021-release-1-159669
-3.1199693773463766,894,,train,3,alameda_resstock-amy2018-2021-release-1-159669
-4.292675349782087,895,,train,3,alameda_resstock-amy2018-2021-release-1-159669
-1.929325608968728,896,,train,3,alameda_resstock-amy2018-2021-release-1-159669
-0.1246306502413231,897,,train,3,alameda_resstock-amy2018-2021-release-1-159669
-0.987855752072182,898,,train,3,alameda_resstock-amy2018-2021-release-1-159669
-1.3397280821181092,899,,train,3,alameda_resstock-amy2018-2021-release-1-159669
-1.2825038744828865,900,,train,3,alameda_resstock-amy2018-2021-release-1-159669
-0.9504562416864836,901,,train,3,alameda_resstock-amy2018-2021-release-1-159669
-0.4297063468870824,902,,train,3,alameda_resstock-amy2018-2021-release-1-159669
-0.1963019814160929,903,,train,3,alameda_resstock-amy2018-2021-release-1-159669
-0.4293083135654816,904,,train,3,alameda_resstock-amy2018-2021-release-1-159669
-4.994465938947331,905,,train,3,alameda_resstock-amy2018-2021-release-1-159669
-5.955519842760616,906,,train,3,alameda_resstock-amy2018-2021-release-1-159669
-0.3010652751031797,907,,train,3,alameda_resstock-amy2018-2021-release-1-159669
