reward,time_step,building_name,mode,episode,simulation_id
-0.928218273793354,466,,train,1,alameda_resstock-amy2018-2021-release-1-534588
-2.448875181094859,467,,train,1,alameda_resstock-amy2018-2021-release-1-534588
-1.6855203604975604,468,,train,1,alameda_resstock-amy2018-2021-release-1-534588
-1.900040862120997,469,,train,1,alameda_resstock-amy2018-2021-release-1-534588
-2.9692791279495365,470,,train,1,alameda_resstock-amy2018-2021-release-1-534588
-1.6093758847355983,471,,train,1,alameda_resstock-amy2018-2021-release-1-534588
-0.1042258386230468,472,,train,1,alameda_resstock-amy2018-2021-release-1-534588
-4.468792317277997,473,,train,1,alameda_resstock-amy2018-2021-release-1-534588
-1.9008171749607188,474,,train,1,alameda_resstock-amy2018-2021-release-1-534588
-2.415849002052,475,,train,1,alameda_resstock-amy2018-2021-release-1-534588
-1.1849432660445038,476,,train,1,alameda_resstock-amy2018-2021-release-1-534588
-2.0642539748774227,477,,train,1,alameda_resstock-amy2018-2021-release-1-534588
-1.0110204759662649,478,,train,1,alameda_resstock-amy2018-2021-release-1-534588
-2.2363907901001583,479,,train,1,alameda_resstock-amy2018-2021-release-1-534588
-2.526984703463929,480,,train,1,alameda_resstock-amy2018-2021-release-1-534588
-3.07106265136799,481,,train,1,alameda_resstock-amy2018-2021-release-1-534588
-4.306988360266595,482,,train,1,alameda_resstock-amy2018-2021-release-1-534588
-4.822765772263916,483,,train,1,alameda_resstock-amy2018-2021-release-1-534588
-4.776345615234367,484,,train,1,alameda_resstock-amy2018-2021-release-1-534588
-3.8138763522315786,485,,train,1,alameda_resstock-amy2018-2021-release-1-534588
-5.068535553554339,486,,train,1,alameda_resstock-amy2018-2021-release-1-534588
-10.1706676118325,487,,train,1,alameda_resstock-amy2018-2021-release-1-534588
-9.2973761899791,488,,train,1,alameda_resstock-amy2018-2021-release-1-534588
-2.23390584536829,489,,train,1,alameda_resstock-amy2018-2021-release-1-534588
-1.640838729365306,490,,train,1,alameda_resstock-amy2018-2021-release-1-534588
-2.168958056488727,491,,train,1,alameda_resstock-amy2018-2021-release-1-534588
-1.022216130094245,492,,train,1,alameda_resstock-amy2018-2021-release-1-534588
-1.6558891150236703,493,,train,1,alameda_resstock-amy2018-2021-release-1-534588
-1.0960885003645255,494,,train,1,alameda_resstock-amy2018-2021-release-1-534588
-2.24905668004876,495,,train,1,alameda_resstock-amy2018-2021-release-1-534588
-1.7783846890179131,496,,train,1,alameda_resstock-amy2018-2021-release-1-534588
-4.376839073000245,497,,train,1,alameda_resstock-amy2018-2021-release-1-534588
-7.774374555665668,498,,train,1,alameda_resstock-amy2018-2021-release-1-534588
-2.499549454887126,499,,train,1,alameda_resstock-amy2018-2021-release-1-534588
-5.462224920630488,500,,train,1,alameda_resstock-amy2018-2021-release-1-534588
-3.27834333490159,501,,train,1,alameda_resstock-amy2018-2021-release-1-534588
-0.4996214396053429,502,,train,1,alameda_resstock-amy2018-2021-release-1-534588
-2.350772115886908,503,,train,1,alameda_resstock-amy2018-2021-release-1-534588
-0.0404269895814001,504,,train,1,alameda_resstock-amy2018-2021-release-1-534588
-1.879459265872197,505,,train,1,alameda_resstock-amy2018-2021-release-1-534588
-1.8726604102292868,506,,train,1,alameda_resstock-amy2018-2021-release-1-534588
-2.595407617791521,507,,train,1,alameda_resstock-amy2018-2021-release-1-534588
-2.481610503724252,508,,train,1,alameda_resstock-amy2018-2021-release-1-534588
-2.622547331289441,509,,train,1,alameda_resstock-amy2018-2021-release-1-534588
-4.769007173938815,510,,train,1,alameda_resstock-amy2018-2021-release-1-534588
-6.0527992134766935,511,,train,1,alameda_resstock-amy2018-2021-release-1-534588
-4.508157644168258,512,,train,1,alameda_resstock-amy2018-2021-release-1-534588
-3.675164043243583,513,,train,1,alameda_resstock-amy2018-2021-release-1-534588
-1.3821297633013163,514,,train,1,alameda_resstock-amy2018-2021-release-1-534588
-1.50158838100943,515,,train,1,alameda_resstock-amy2018-2021-release-1-534588
-1.739895294500858,516,,train,1,alameda_resstock-amy2018-2021-release-1-534588
-1.5084848066016017,517,,train,1,alameda_resstock-amy2018-2021-release-1-534588
-1.5167922351138023,518,,train,1,alameda_resstock-amy2018-2021-release-1-534588
-0.0235448660318726,519,,train,1,alameda_resstock-amy2018-2021-release-1-534588
-9.620044760536734,520,,train,1,alameda_resstock-amy2018-2021-release-1-534588
-1.760324134017499,521,,train,1,alameda_resstock-amy2018-2021-release-1-534588
-0.2892278834065347,522,,train,1,alameda_resstock-amy2018-2021-release-1-534588
-0.4225807054348103,523,,train,1,alameda_resstock-amy2018-2021-release-1-534588
-1.7464738193293226,524,,train,1,alameda_resstock-amy2018-2021-release-1-534588
-1.587800160050266,525,,train,1,alameda_resstock-amy2018-2021-release-1-534588
-1.1157321089002912,526,,train,1,alameda_resstock-amy2018-2021-release-1-534588
-2.628626415006832,527,,train,1,alameda_resstock-amy2018-2021-release-1-534588
-0.8977660589798058,528,,train,1,alameda_resstock-amy2018-2021-release-1-534588
-2.6628526556477987,529,,train,1,alameda_resstock-amy2018-2021-release-1-534588
-2.998994054872892,530,,train,1,alameda_resstock-amy2018-2021-release-1-534588
-3.474133873023354,531,,train,1,alameda_resstock-amy2018-2021-release-1-534588
-3.5450706379307784,532,,train,1,alameda_resstock-amy2018-2021-release-1-534588
-4.195383926713258,533,,train,1,alameda_resstock-amy2018-2021-release-1-534588
-4.819389864811557,534,,train,1,alameda_resstock-amy2018-2021-release-1-534588
-10.827697487940313,535,,train,1,alameda_resstock-amy2018-2021-release-1-534588
-5.86990443745131,536,,train,1,alameda_resstock-amy2018-2021-release-1-534588
-0.749524013242727,537,,train,1,alameda_resstock-amy2018-2021-release-1-534588
-1.9229158694548216,538,,train,1,alameda_resstock-amy2018-2021-release-1-534588
-2.440849247224498,539,,train,1,alameda_resstock-amy2018-2021-release-1-534588
-2.3034779784011805,540,,train,1,alameda_resstock-amy2018-2021-release-1-534588
-2.462530470492821,541,,train,1,alameda_resstock-amy2018-2021-release-1-534588
-1.4142823028522382,542,,train,1,alameda_resstock-amy2018-2021-release-1-534588
-0.4826117245104269,543,,train,1,alameda_resstock-amy2018-2021-release-1-534588
-0.2855618914994584,544,,train,1,alameda_resstock-amy2018-2021-release-1-534588
-2.265336181183028,545,,train,1,alameda_resstock-amy2018-2021-release-1-534588
-2.9379321341870632,546,,train,1,alameda_resstock-amy2018-2021-release-1-534588
-0.8601508157601435,547,,train,1,alameda_resstock-amy2018-2021-release-1-534588
-1.3840893081491656,548,,train,1,alameda_resstock-amy2018-2021-release-1-534588
-2.2044260601821297,549,,train,1,alameda_resstock-amy2018-2021-release-1-534588
-0.5478441174551658,550,,train,1,alameda_resstock-amy2018-2021-release-1-534588
-1.0333563677981756,551,,train,1,alameda_resstock-amy2018-2021-release-1-534588
-2.016554434723182,552,,train,1,alameda_resstock-amy2018-2021-release-1-534588
-1.7078903160583008,553,,train,1,alameda_resstock-amy2018-2021-release-1-534588
-2.697161893821958,554,,train,1,alameda_resstock-amy2018-2021-release-1-534588
-3.232469349526445,555,,train,1,alameda_resstock-amy2018-2021-release-1-534588
-3.1660276053589542,556,,train,1,alameda_resstock-amy2018-2021-release-1-534588
-3.08362011064052,557,,train,1,alameda_resstock-amy2018-2021-release-1-534588
-3.0330851480800365,558,,train,1,alameda_resstock-amy2018-2021-release-1-534588
-7.894491503763717,559,,train,1,alameda_resstock-amy2018-2021-release-1-534588
-7.921891980457904,560,,train,1,alameda_resstock-amy2018-2021-release-1-534588
-1.9056952562319216,561,,train,1,alameda_resstock-amy2018-2021-release-1-534588
-0.1983031403391629,562,,train,1,alameda_resstock-amy2018-2021-release-1-534588
-0.1024646348428047,563,,train,1,alameda_resstock-amy2018-2021-release-1-534588
-0.3161747225092508,564,,train,1,alameda_resstock-amy2018-2021-release-1-534588
-1.6645475512002408,565,,train,1,alameda_resstock-amy2018-2021-release-1-534588
-7.506815034972568,566,,train,1,alameda_resstock-amy2018-2021-release-1-534588
-1.7623131060462185,567,,train,1,alameda_resstock-amy2018-2021-release-1-534588
-2.326302532231684,568,,train,1,alameda_resstock-amy2018-2021-release-1-534588
-5.825443830028481,569,,train,1,alameda_resstock-amy2018-2021-release-1-534588
-9.702311289295302,570,,train,1,alameda_resstock-amy2018-2021-release-1-534588
-7.309940877866235,571,,train,1,alameda_resstock-amy2018-2021-release-1-534588
-5.693174284577594,572,,train,1,alameda_resstock-amy2018-2021-release-1-534588
-2.980154250783216,573,,train,1,alameda_resstock-amy2018-2021-release-1-534588
-0.3850454948498228,574,,train,1,alameda_resstock-amy2018-2021-release-1-534588
-1.5076560058808597,575,,train,1,alameda_resstock-amy2018-2021-release-1-534588
-2.3500533539105333,576,,train,1,alameda_resstock-amy2018-2021-release-1-534588
-1.745666682477112,577,,train,1,alameda_resstock-amy2018-2021-release-1-534588
-2.5441089910455466,578,,train,1,alameda_resstock-amy2018-2021-release-1-534588
-3.055184508486956,579,,train,1,alameda_resstock-amy2018-2021-release-1-534588
-2.459937686498246,580,,train,1,alameda_resstock-amy2018-2021-release-1-534588
-2.403902858081082,581,,train,1,alameda_resstock-amy2018-2021-release-1-534588
-2.982655820236615,582,,train,1,alameda_resstock-amy2018-2021-release-1-534588
-7.772757356498186,583,,train,1,alameda_resstock-amy2018-2021-release-1-534588
-6.608791551983964,584,,train,1,alameda_resstock-amy2018-2021-release-1-534588
-0.0275354781883776,585,,train,1,alameda_resstock-amy2018-2021-release-1-534588
-0.3495167859674616,586,,train,1,alameda_resstock-amy2018-2021-release-1-534588
-0.9462563658221508,587,,train,1,alameda_resstock-amy2018-2021-release-1-534588
-2.758529162788393,588,,train,1,alameda_resstock-amy2018-2021-release-1-534588
-0.7728193294751468,589,,train,1,alameda_resstock-amy2018-2021-release-1-534588
-0.15792421650949,590,,train,1,alameda_resstock-amy2018-2021-release-1-534588
-0.9985917215261476,591,,train,1,alameda_resstock-amy2018-2021-release-1-534588
-0.2920961920246913,592,,train,1,alameda_resstock-amy2018-2021-release-1-534588
-8.268662124888456,593,,train,1,alameda_resstock-amy2018-2021-release-1-534588
-3.4152889846857746,594,,train,1,alameda_resstock-amy2018-2021-release-1-534588
-5.334678930471709,595,,train,1,alameda_resstock-amy2018-2021-release-1-534588
-3.6960273204262224,596,,train,1,alameda_resstock-amy2018-2021-release-1-534588
-0.6122453042981086,597,,train,1,alameda_resstock-amy2018-2021-release-1-534588
-2.133562804420335,598,,train,1,alameda_resstock-amy2018-2021-release-1-534588
-2.123301751535468,599,,train,1,alameda_resstock-amy2018-2021-release-1-534588
-0.7308806106642519,600,,train,1,alameda_resstock-amy2018-2021-release-1-534588
-1.98210988908945,601,,train,1,alameda_resstock-amy2018-2021-release-1-534588
-2.326064645718314,602,,train,1,alameda_resstock-amy2018-2021-release-1-534588
-2.761078804526501,603,,train,1,alameda_resstock-amy2018-2021-release-1-534588
-3.345649548047569,604,,train,1,alameda_resstock-amy2018-2021-release-1-534588
-3.7177150999392623,605,,train,1,alameda_resstock-amy2018-2021-release-1-534588
-8.137775566611783,606,,train,1,alameda_resstock-amy2018-2021-release-1-534588
-11.613624507246184,607,,train,1,alameda_resstock-amy2018-2021-release-1-534588
-5.858323902516393,608,,train,1,alameda_resstock-amy2018-2021-release-1-534588
-0.1650563424370986,609,,train,1,alameda_resstock-amy2018-2021-release-1-534588
-2.3894654593531603,610,,train,1,alameda_resstock-amy2018-2021-release-1-534588
-1.6940980404677397,611,,train,1,alameda_resstock-amy2018-2021-release-1-534588
-0.0079981489395879,612,,train,1,alameda_resstock-amy2018-2021-release-1-534588
-1.4859007189286548,613,,train,1,alameda_resstock-amy2018-2021-release-1-534588
-0.7530341764934834,614,,train,1,alameda_resstock-amy2018-2021-release-1-534588
-0.4192346965337852,615,,train,1,alameda_resstock-amy2018-2021-release-1-534588
-0.4953976225859591,616,,train,1,alameda_resstock-amy2018-2021-release-1-534588
-0.2135082707656849,617,,train,1,alameda_resstock-amy2018-2021-release-1-534588
-0.7793389193286683,618,,train,1,alameda_resstock-amy2018-2021-release-1-534588
-0.8525683296251159,619,,train,1,alameda_resstock-amy2018-2021-release-1-534588
-2.4916677810282,620,,train,1,alameda_resstock-amy2018-2021-release-1-534588
-1.8117468750475807,621,,train,1,alameda_resstock-amy2018-2021-release-1-534588
-1.5775111881611226,622,,train,1,alameda_resstock-amy2018-2021-release-1-534588
-1.458626363793375,623,,train,1,alameda_resstock-amy2018-2021-release-1-534588
-1.8805588407987963,624,,train,1,alameda_resstock-amy2018-2021-release-1-534588
-2.462414614122058,625,,train,1,alameda_resstock-amy2018-2021-release-1-534588
-2.8555925587759674,626,,train,1,alameda_resstock-amy2018-2021-release-1-534588
-4.32556381671651,627,,train,1,alameda_resstock-amy2018-2021-release-1-534588
-4.515053399436948,628,,train,1,alameda_resstock-amy2018-2021-release-1-534588
-4.188171476168202,629,,train,1,alameda_resstock-amy2018-2021-release-1-534588
-7.344390049100944,630,,train,1,alameda_resstock-amy2018-2021-release-1-534588
-8.423412762625222,631,,train,1,alameda_resstock-amy2018-2021-release-1-534588
-7.231584834020689,632,,train,1,alameda_resstock-amy2018-2021-release-1-534588
-0.5617602759311535,633,,train,1,alameda_resstock-amy2018-2021-release-1-534588
-0.1208940829400905,634,,train,1,alameda_resstock-amy2018-2021-release-1-534588
-0.2884595208100272,635,,train,1,alameda_resstock-amy2018-2021-release-1-534588
-1.7032461850748282,636,,train,1,alameda_resstock-amy2018-2021-release-1-534588
-0.541637715243966,637,,train,1,alameda_resstock-amy2018-2021-release-1-534588
-1.2127149642511372,638,,train,1,alameda_resstock-amy2018-2021-release-1-534588
-2.677242317265712,639,,train,1,alameda_resstock-amy2018-2021-release-1-534588
-6.926693068806475,640,,train,1,alameda_resstock-amy2018-2021-release-1-534588
-1.432484647529211,641,,train,1,alameda_resstock-amy2018-2021-release-1-534588
-1.9588407096857807,642,,train,1,alameda_resstock-amy2018-2021-release-1-534588
-0.1757952007001413,643,,train,1,alameda_resstock-amy2018-2021-release-1-534588
-0.8373963634097484,644,,train,1,alameda_resstock-amy2018-2021-release-1-534588
-1.9099235770261809,645,,train,1,alameda_resstock-amy2018-2021-release-1-534588
-1.0319317075431274,646,,train,1,alameda_resstock-amy2018-2021-release-1-534588
-0.8494175269527683,647,,train,1,alameda_resstock-amy2018-2021-release-1-534588
-2.077946754583944,648,,train,1,alameda_resstock-amy2018-2021-release-1-534588
-2.253119054680341,649,,train,1,alameda_resstock-amy2018-2021-release-1-534588
-2.956007335979004,650,,train,1,alameda_resstock-amy2018-2021-release-1-534588
-2.1479341559637195,651,,train,1,alameda_resstock-amy2018-2021-release-1-534588
-2.6053624769960235,652,,train,1,alameda_resstock-amy2018-2021-release-1-534588
-2.826400164197235,653,,train,1,alameda_resstock-amy2018-2021-release-1-534588
-2.872150656964237,654,,train,1,alameda_resstock-amy2018-2021-release-1-534588
-6.858793426518279,655,,train,1,alameda_resstock-amy2018-2021-release-1-534588
-3.664919664449946,656,,train,1,alameda_resstock-amy2018-2021-release-1-534588
-0.5467431511226544,657,,train,1,alameda_resstock-amy2018-2021-release-1-534588
-0.9940992490606736,658,,train,1,alameda_resstock-amy2018-2021-release-1-534588
-1.2446680398407195,659,,train,1,alameda_resstock-amy2018-2021-release-1-534588
-1.4715709253549387,660,,train,1,alameda_resstock-amy2018-2021-release-1-534588
-1.0318101134653022,661,,train,1,alameda_resstock-amy2018-2021-release-1-534588
-0.1555173853689557,662,,train,1,alameda_resstock-amy2018-2021-release-1-534588
-1.11409262110062,663,,train,1,alameda_resstock-amy2018-2021-release-1-534588
-0.8473445246455206,664,,train,1,alameda_resstock-amy2018-2021-release-1-534588
-0.7121758371352329,665,,train,1,alameda_resstock-amy2018-2021-release-1-534588
-0.3701413827697097,666,,train,1,alameda_resstock-amy2018-2021-release-1-534588
-0.1600998000902335,667,,train,1,alameda_resstock-amy2018-2021-release-1-534588
-1.8942186631651887,668,,train,1,alameda_resstock-amy2018-2021-release-1-534588
-3.5297538148524783,669,,train,1,alameda_resstock-amy2018-2021-release-1-534588
-5.540013734508046,670,,train,1,alameda_resstock-amy2018-2021-release-1-534588
-0.2441859634973862,671,,train,1,alameda_resstock-amy2018-2021-release-1-534588
-0.5448302639918392,672,,train,1,alameda_resstock-amy2018-2021-release-1-534588
-1.3921643341457388,673,,train,1,alameda_resstock-amy2018-2021-release-1-534588
-0.1910295952179271,674,,train,1,alameda_resstock-amy2018-2021-release-1-534588
-2.354297197176517,675,,train,1,alameda_resstock-amy2018-2021-release-1-534588
-2.7580535251560585,676,,train,1,alameda_resstock-amy2018-2021-release-1-534588
-2.2028747940579265,677,,train,1,alameda_resstock-amy2018-2021-release-1-534588
-5.57069642172277,678,,train,1,alameda_resstock-amy2018-2021-release-1-534588
-8.24155830996085,679,,train,1,alameda_resstock-amy2018-2021-release-1-534588
-3.853207172593959,680,,train,1,alameda_resstock-amy2018-2021-release-1-534588
-2.7722666771738416,681,,train,1,alameda_resstock-amy2018-2021-release-1-534588
-0.4051550707001589,682,,train,1,alameda_resstock-amy2018-2021-release-1-534588
-0.6035968224956298,683,,train,1,alameda_resstock-amy2018-2021-release-1-534588
-0.6975898774243233,684,,train,1,alameda_resstock-amy2018-2021-release-1-534588
-1.9139820648659067,685,,train,1,alameda_resstock-amy2018-2021-release-1-534588
-0.8971047286247171,686,,train,1,alameda_resstock-amy2018-2021-release-1-534588
-1.2007169540093638,687,,train,1,alameda_resstock-amy2018-2021-release-1-534588
-1.2049407821373417,688,,train,1,alameda_resstock-amy2018-2021-release-1-534588
-3.0618801961298687,689,,train,1,alameda_resstock-amy2018-2021-release-1-534588
-5.294678823027475,690,,train,1,alameda_resstock-amy2018-2021-release-1-534588
-4.183499826295565,691,,train,1,alameda_resstock-amy2018-2021-release-1-534588
-3.237654346845984,692,,train,1,alameda_resstock-amy2018-2021-release-1-534588
-1.0475458750912192,693,,train,1,alameda_resstock-amy2018-2021-release-1-534588
-3.0075900905460173,694,,train,1,alameda_resstock-amy2018-2021-release-1-534588
-0.7265164813393963,695,,train,1,alameda_resstock-amy2018-2021-release-1-534588
-1.1291871840317786,696,,train,1,alameda_resstock-amy2018-2021-release-1-534588
-2.7557272361227363,697,,train,1,alameda_resstock-amy2018-2021-release-1-534588
-2.150218563100404,698,,train,1,alameda_resstock-amy2018-2021-release-1-534588
-1.4862923487712707,699,,train,1,alameda_resstock-amy2018-2021-release-1-534588
-2.111768714817123,700,,train,1,alameda_resstock-amy2018-2021-release-1-534588
-2.5642476589248178,701,,train,1,alameda_resstock-amy2018-2021-release-1-534588
-3.080807031861876,702,,train,1,alameda_resstock-amy2018-2021-release-1-534588
-7.848058305822929,703,,train,1,alameda_resstock-amy2018-2021-release-1-534588
-7.27483875116992,704,,train,1,alameda_resstock-amy2018-2021-release-1-534588
-2.9663924829260253,705,,train,1,alameda_resstock-amy2018-2021-release-1-534588
-2.2057960473254443,706,,train,1,alameda_resstock-amy2018-2021-release-1-534588
-3.205115213790809,707,,train,1,alameda_resstock-amy2018-2021-release-1-534588
-2.576968576287239,708,,train,1,alameda_resstock-amy2018-2021-release-1-534588
-2.0827777912431715,709,,train,1,alameda_resstock-amy2018-2021-release-1-534588
-0.6892783773593613,710,,train,1,alameda_resstock-amy2018-2021-release-1-534588
-0.0090560286357348,711,,train,1,alameda_resstock-amy2018-2021-release-1-534588
-0.8084643926292931,712,,train,1,alameda_resstock-amy2018-2021-release-1-534588
-0.8381601715871905,713,,train,1,alameda_resstock-amy2018-2021-release-1-534588
-0.4343875524627178,714,,train,1,alameda_resstock-amy2018-2021-release-1-534588
-1.2880209082025624,715,,train,1,alameda_resstock-amy2018-2021-release-1-534588
-6.736370364614795,716,,train,1,alameda_resstock-amy2018-2021-release-1-534588
-0.7739650671150926,717,,train,1,alameda_resstock-amy2018-2021-release-1-534588
-4.3830403950876775,718,,train,1,alameda_resstock-amy2018-2021-release-1-534588
-2.079006768123256,719,,train,1,alameda_resstock-amy2018-2021-release-1-534588
-1.0745901520007637,720,,train,1,alameda_resstock-amy2018-2021-release-1-534588
-1.6634289297551592,721,,train,1,alameda_resstock-amy2018-2021-release-1-534588
-2.058421973593645,722,,train,1,alameda_resstock-amy2018-2021-release-1-534588
-2.3395314336620103,723,,train,1,alameda_resstock-amy2018-2021-release-1-534588
-4.952830414252671,724,,train,1,alameda_resstock-amy2018-2021-release-1-534588
-3.66248192929942,725,,train,1,alameda_resstock-amy2018-2021-release-1-534588
-7.349407824884725,726,,train,1,alameda_resstock-amy2018-2021-release-1-534588
-9.20378770049597,727,,train,1,alameda_resstock-amy2018-2021-release-1-534588
-4.331739904852034,728,,train,1,alameda_resstock-amy2018-2021-release-1-534588
-3.868341989951248,729,,train,1,alameda_resstock-amy2018-2021-release-1-534588
-1.3560491940459016,730,,train,1,alameda_resstock-amy2018-2021-release-1-534588
-1.3616151697546477,731,,train,1,alameda_resstock-amy2018-2021-release-1-534588
-1.193270096946069,732,,train,1,alameda_resstock-amy2018-2021-release-1-534588
-0.9628721607194974,733,,train,1,alameda_resstock-amy2018-2021-release-1-534588
-1.1181078021500723,734,,train,1,alameda_resstock-amy2018-2021-release-1-534588
-0.2583682440507821,735,,train,1,alameda_resstock-amy2018-2021-release-1-534588
-0.2386925166495475,736,,train,1,alameda_resstock-amy2018-2021-release-1-534588
-1.2739954500422033,737,,train,1,alameda_resstock-amy2018-2021-release-1-534588
-0.5779028045027083,738,,train,1,alameda_resstock-amy2018-2021-release-1-534588
-1.241740210596756,739,,train,1,alameda_resstock-amy2018-2021-release-1-534588
-0.7916678993980607,740,,train,1,alameda_resstock-amy2018-2021-release-1-534588
-0.5154476635317378,741,,train,1,alameda_resstock-amy2018-2021-release-1-534588
-1.3564289239685914,742,,train,1,alameda_resstock-amy2018-2021-release-1-534588
-0.9569463635390338,743,,train,1,alameda_resstock-amy2018-2021-release-1-534588
-1.4422106170070967,744,,train,1,alameda_resstock-amy2018-2021-release-1-534588
-1.6285174763226358,745,,train,1,alameda_resstock-amy2018-2021-release-1-534588
-0.6210190911510652,746,,train,1,alameda_resstock-amy2018-2021-release-1-534588
-1.5393229043759251,747,,train,1,alameda_resstock-amy2018-2021-release-1-534588
-2.397103596966862,748,,train,1,alameda_resstock-amy2018-2021-release-1-534588
-1.8834411872866832,749,,train,1,alameda_resstock-amy2018-2021-release-1-534588
-2.6336923540459254,750,,train,1,alameda_resstock-amy2018-2021-release-1-534588
-7.030050901938836,751,,train,1,alameda_resstock-amy2018-2021-release-1-534588
-4.672294237297766,752,,train,1,alameda_resstock-amy2018-2021-release-1-534588
-0.4385444231378924,753,,train,1,alameda_resstock-amy2018-2021-release-1-534588
-0.4406775763817817,754,,train,1,alameda_resstock-amy2018-2021-release-1-534588
-2.8205783283786814,755,,train,1,alameda_resstock-amy2018-2021-release-1-534588
-1.8024968708577096,756,,train,1,alameda_resstock-amy2018-2021-release-1-534588
-1.4056030026591015,757,,train,1,alameda_resstock-amy2018-2021-release-1-534588
-1.2906514242343805,758,,train,1,alameda_resstock-amy2018-2021-release-1-534588
-1.345416168315991,759,,train,1,alameda_resstock-amy2018-2021-release-1-534588
-4.645654603601008,760,,train,1,alameda_resstock-amy2018-2021-release-1-534588
-0.5167837470874425,761,,train,1,alameda_resstock-amy2018-2021-release-1-534588
-0.0446053754657763,762,,train,1,alameda_resstock-amy2018-2021-release-1-534588
-0.0535916327547336,763,,train,1,alameda_resstock-amy2018-2021-release-1-534588
-1.1518305119278365,764,,train,1,alameda_resstock-amy2018-2021-release-1-534588
-1.143366241362672,765,,train,1,alameda_resstock-amy2018-2021-release-1-534588
-1.319579322817873,766,,train,1,alameda_resstock-amy2018-2021-release-1-534588
-0.9831228555516645,767,,train,1,alameda_resstock-amy2018-2021-release-1-534588
-1.2135221016149995,768,,train,1,alameda_resstock-amy2018-2021-release-1-534588
-1.280895657599377,769,,train,1,alameda_resstock-amy2018-2021-release-1-534588
-1.5866798048839856,770,,train,1,alameda_resstock-amy2018-2021-release-1-534588
-1.6398719925925564,771,,train,1,alameda_resstock-amy2018-2021-release-1-534588
-2.3467550836477584,772,,train,1,alameda_resstock-amy2018-2021-release-1-534588
-1.8312318390438864,773,,train,1,alameda_resstock-amy2018-2021-release-1-534588
-7.359703941755926,774,,train,1,alameda_resstock-amy2018-2021-release-1-534588
-2.991841853194934,775,,train,1,alameda_resstock-amy2018-2021-release-1-534588
-5.179288306171918,776,,train,1,alameda_resstock-amy2018-2021-release-1-534588
-1.5679988007351513,777,,train,1,alameda_resstock-amy2018-2021-release-1-534588
-0.8714323842146307,778,,train,1,alameda_resstock-amy2018-2021-release-1-534588
-0.8390317271204155,779,,train,1,alameda_resstock-amy2018-2021-release-1-534588
-1.178719640112615,780,,train,1,alameda_resstock-amy2018-2021-release-1-534588
-2.400240619342936,781,,train,1,alameda_resstock-amy2018-2021-release-1-534588
-2.864529836130055,782,,train,1,alameda_resstock-amy2018-2021-release-1-534588
-0.3786051502416774,783,,train,1,alameda_resstock-amy2018-2021-release-1-534588
-0.6692401316026616,784,,train,1,alameda_resstock-amy2018-2021-release-1-534588
-3.619451247527016,785,,train,1,alameda_resstock-amy2018-2021-release-1-534588
-0.4661648020761886,786,,train,1,alameda_resstock-amy2018-2021-release-1-534588
-0.362619782206998,787,,train,1,alameda_resstock-amy2018-2021-release-1-534588
-1.136920026735204,788,,train,1,alameda_resstock-amy2018-2021-release-1-534588
-7.616982192126539,789,,train,1,alameda_resstock-amy2018-2021-release-1-534588
-1.6694404371048694,790,,train,1,alameda_resstock-amy2018-2021-release-1-534588
-1.0699177740753991,791,,train,1,alameda_resstock-amy2018-2021-release-1-534588
-0.182944750670379,792,,train,1,alameda_resstock-amy2018-2021-release-1-534588
-1.4308009795518957,793,,train,1,alameda_resstock-amy2018-2021-release-1-534588
-1.851471302166914,794,,train,1,alameda_resstock-amy2018-2021-release-1-534588
-1.3263541518409954,795,,train,1,alameda_resstock-amy2018-2021-release-1-534588
-4.5783076014656965,796,,train,1,alameda_resstock-amy2018-2021-release-1-534588
-0.2810401108189115,797,,train,1,alameda_resstock-amy2018-2021-release-1-534588
-1.1172769496292063,798,,train,1,alameda_resstock-amy2018-2021-release-1-534588
-4.749954723153275,799,,train,1,alameda_resstock-amy2018-2021-release-1-534588
-1.586709411271214,800,,train,1,alameda_resstock-amy2018-2021-release-1-534588
-0.0792338449439758,801,,train,1,alameda_resstock-amy2018-2021-release-1-534588
-2.28305161617381,802,,train,1,alameda_resstock-amy2018-2021-release-1-534588
-1.653106869922781,803,,train,1,alameda_resstock-amy2018-2021-release-1-534588
-1.433433359195557,804,,train,1,alameda_resstock-amy2018-2021-release-1-534588
-0.7222131424963786,805,,train,1,alameda_resstock-amy2018-2021-release-1-534588
-0.5681889377025005,806,,train,1,alameda_resstock-amy2018-2021-release-1-534588
-0.8751284579675859,807,,train,1,alameda_resstock-amy2018-2021-release-1-534588
-0.4881868376677968,808,,train,1,alameda_resstock-amy2018-2021-release-1-534588
-2.9026127509331747,809,,train,1,alameda_resstock-amy2018-2021-release-1-534588
-1.0432940010730931,810,,train,1,alameda_resstock-amy2018-2021-release-1-534588
-0.5187469112321123,811,,train,1,alameda_resstock-amy2018-2021-release-1-534588
-1.1428769002258683,812,,train,1,alameda_resstock-amy2018-2021-release-1-534588
-1.5592531407456185,813,,train,1,alameda_resstock-amy2018-2021-release-1-534588
-0.4618653696278756,814,,train,1,alameda_resstock-amy2018-2021-release-1-534588
-2.9234228673214675,815,,train,1,alameda_resstock-amy2018-2021-release-1-534588
-1.2009327487092407,816,,train,1,alameda_resstock-amy2018-2021-release-1-534588
-1.4233355449256169,817,,train,1,alameda_resstock-amy2018-2021-release-1-534588
-0.0099852816753729,818,,train,1,alameda_resstock-amy2018-2021-release-1-534588
